#{"t_start": 1655911271.5388641, "env_id": "IK-Gazebo-v0"}
r,l,t
76.225394,1,79.862248
15.324075,1,79.943086
213.090034,1,79.992042
17.78832,1,80.09385
29.858806,1,80.142526
68.20549,1,80.188698
1237.31331,1,80.239358
12.240107,1,80.322381
14.683667,1,80.403806
51.901023,1,80.453359
56.651954,1,80.500991
260.034476,1,80.57434
28.716516,1,80.631267
127.317585,1,80.687342
15.167213,1,80.798001
14.268261,1,80.877642
11.381663,1,80.943058
844.929116,1,81.033234
25.373758,1,81.11291
14.894125,1,81.211737
21.551421,1,81.268431
157.083581,1,81.319516
140.208623,1,81.37055
104.37019,1,81.419105
139.812919,1,81.472675
131.64321,1,81.525774
1318.899355,1,81.57849
11.895319,1,81.649437
80.222941,1,81.697908
39.688513,1,81.7457
946.417789,1,81.797616
35.32961,1,81.849532
149.081751,1,81.908743
122.949671,1,81.969497
8127.120903,1,82.029233
183.931785,1,82.088459
83.025233,1,82.147205
1006.601661,1,82.219223
22.592494,1,82.279844
22.857675,1,82.341594
104.470561,1,82.394093
2003.095565,1,82.451099
172.403555,1,82.513234
88.41322,1,82.563711
141.692268,1,82.613593
17.099201,1,82.664461
61.457116,1,82.714551
186.643555,1,82.765728
184.079927,1,82.813899
183.803703,1,82.864488
24.328802,1,82.912936
835.283401,1,82.966519
382.95258,1,83.017881
65.334038,1,83.064976
114.221138,1,83.116203
109.655509,1,83.164317
26.400263,1,83.214643
126.908321,1,83.269433
82.579718,1,83.319643
18.606619,1,83.366333
1538.696506,1,83.418291
112.831764,1,83.469744
227.196134,1,83.53061
1099.756151,1,83.583238
1500.2301,1,83.633843
204.178996,1,83.691805
178.753621,1,83.740005
7.145494,1,83.812176
44.597133,1,83.857901
17.673049,1,83.954496
37.32693,1,84.006054
157.19865,1,84.059413
193.963058,1,84.123085
116.042324,1,84.176449
137.105399,1,84.230829
10.925631,1,84.315347
819.968236,1,84.363988
39.769135,1,84.423076
344.919669,1,84.479663
18.523559,1,84.561413
309.263054,1,84.609736
187.316754,1,84.667627
144.572552,1,84.714308
14.540184,1,84.762525
163.826811,1,84.811565
1490.116153,1,84.863493
71.771711,1,84.911272
831.664296,1,84.958005
179.722664,1,85.008672
126.323286,1,85.059309
36.644064,1,85.119817
22.880353,1,85.169883
11.800997,1,85.245543
11.186956,1,85.307276
146.165977,1,85.376567
90.852722,1,85.430844
847.675417,1,85.486003
28.119812,1,85.537385
53.27207,1,85.588754
90.049372,1,85.640262
14.981185,1,85.690789
17.97528,1,85.740431
227.07868,1,85.789789
881.487088,1,85.845543
276.870902,1,85.897293
30.306069,1,85.945775
19.437606,1,85.993874
87.712136,1,86.046328
114.635655,1,86.093889
1367.891963,1,86.144929
8.45935,1,86.245587
172.75529,1,86.310398
305.853325,1,86.357601
206.668929,1,86.404827
11.187077,1,86.488653
136.823253,1,86.535396
68.086682,1,86.580411
95.38581,1,86.624681
60.243061,1,86.66967
9.817299,1,86.739718
139.176239,1,86.786903
850.35575,1,86.836152
24.937892,1,86.884419
60.068293,1,86.933222
7.584184,1,87.014175
8.869978,1,87.058654
37.080634,1,87.125422
182.716513,1,87.173485
56.994796,1,87.218858
260.630384,1,87.264781
7.216208,1,87.353427
831.846066,1,87.399468
68.392795,1,87.448768
13.13099,1,87.508318
93.660474,1,87.557451
32.320772,1,87.607371
258.558534,1,87.656504
208.222762,1,87.704068
7.425832,1,87.787538
91.35189,1,87.851064
319.283327,1,87.92711
48.81046,1,88.009347
12.146696,1,88.059988
12.48228,1,88.113
99.970246,1,88.163079
69.711477,1,88.212034
187.055208,1,88.275608
14.065892,1,88.372046
127.972152,1,88.436864
13.635729,1,88.497793
15.872156,1,88.559186
350.757455,1,88.633917
7.045979,1,88.784531
127.923505,1,88.855207
20.148471,1,88.912519
94.541608,1,88.974017
104.464758,1,89.039098
23.116637,1,89.102157
136.194632,1,89.160824
125.514142,1,89.230906
20.869715,1,89.312303
10.33191,1,89.383594
1169.841731,1,89.452848
59.545309,1,89.510261
150.897658,1,89.56717
38.311032,1,89.624315
23.373804,1,89.677613
1420.547539,1,89.742004
237.591059,1,89.805274
215.90098,1,89.866587
45.076405,1,89.930177
40.361393,1,90.02621
1144.819636,1,90.090577
329.876559,1,90.152218
118.521875,1,90.206774
805.792207,1,90.262791
101.567553,1,90.315273
217.077231,1,90.368859
7.836322,1,90.442283
31.243674,1,90.493582
20.394552,1,90.554718
96.869158,1,90.601755
35.11151,1,90.649384
20.166031,1,90.696918
13.036171,1,90.787921
108.25472,1,90.837828
97.028432,1,90.889644
44.335841,1,90.938564
29.221349,1,90.984109
938.819787,1,91.035005
187.705258,1,91.086543
112.508293,1,91.135094
71.562646,1,91.183149
824.27315,1,91.237361
181.566454,1,91.345235
142.492819,1,91.503336
12.719283,1,91.57579
43.540959,1,91.648358
329.032757,1,91.712732
19.698571,1,91.768676
111.665426,1,91.830473
75.708243,1,91.892109
22.118395,1,91.977083
313.314762,1,92.030939
35.828407,1,92.084305
190.968301,1,92.134848
84.888108,1,92.188703
12.361306,1,92.233868
45.150472,1,92.29171
384.396674,1,92.338874
5.71502,1,92.41949
957.740418,1,92.476952
2019.63147,1,92.545967
45.808465,1,92.603132
56.795999,1,92.660795
119.267631,1,92.732369
9.831004,1,92.814708
9.746663,1,92.882353
1884.763473,1,92.940344
34.473444,1,93.004175
266.166163,1,93.06067
7.134972,1,93.145156
355.876508,1,93.199762
1025.008151,1,93.271468
145.138162,1,93.328324
31.655624,1,93.388236
16.25699,1,93.446996
21.274095,1,93.508205
198.14538,1,93.560951
124.979345,1,93.611789
954.748056,1,93.663393
365.205146,1,93.729037
118.288294,1,93.782417
92.553984,1,93.836921
112.330619,1,93.889585
43.352554,1,93.943699
8.53735,1,93.995183
311.266505,1,94.048076
140.665385,1,94.099463
87.488588,1,94.155388
11.560307,1,94.202451
96.740284,1,94.251662
36.690861,1,94.306384
24.044371,1,94.366576
237.569741,1,94.425716
227.440837,1,94.48264
85.163132,1,94.551366
29.081407,1,94.619537
75.078691,1,94.687002
9.771222,1,94.765102
206.691623,1,94.818665
166.407127,1,94.872466
202.724778,1,94.923303
247.832266,1,94.973684
1197.925129,1,95.028083
164.813964,1,95.080181
808.545951,1,95.133034
17.731341,1,95.180384
7.937387,1,95.282684
109.922008,1,95.334983
20.129397,1,95.386164
27.668194,1,95.437902
47.071017,1,95.497472
66.977587,1,95.563555
67.032344,1,95.622497
120.983766,1,95.672681
16.302435,1,95.746068
809.639523,1,95.799818
88.610101,1,95.848116
972.358782,1,95.901405
18.40809,1,95.9552
14.667462,1,96.023048
16.931248,1,96.085988
27.313735,1,96.138429
189.686714,1,96.189879
134.827313,1,96.248763
19.844498,1,96.31597
903.92561,1,96.367683
85.689375,1,96.416013
18.388347,1,96.465373
42.496058,1,96.514795
66.064659,1,96.563989
58.750126,1,96.616267
21.512031,1,96.664602
99.368635,1,96.716637
92.781914,1,96.764274
858.098361,1,96.813383
19.331604,1,96.865386
111.679084,1,96.926678
29.278259,1,96.973125
226.920386,1,97.021859
275.936506,1,97.07007
2322.115226,1,97.124479
60.569119,1,97.179038
21.251332,1,97.243559
29.513365,1,97.314782
9.528779,1,97.406634
18.193694,1,97.479404
94.437191,1,97.561126
10.950186,1,97.645681
76.183183,1,97.693052
86.966978,1,97.745137
944.758292,1,97.797101
9.006768,1,97.880378
286.823581,1,97.936137
977.125201,1,97.993519
43.52701,1,98.042048
12.721453,1,98.117954
143.389712,1,98.166796
98.279038,1,98.220103
200.005609,1,98.272973
39.373852,1,98.327159
29.117055,1,98.376678
96.505876,1,98.427339
47.473524,1,98.477753
857.594928,1,98.52958
103.140613,1,98.588498
152.389686,1,98.638362
42.417212,1,98.683652
7.314907,1,98.76529
21.436941,1,98.812918
61.867498,1,98.870101
44.64471,1,98.920266
101.105809,1,98.987908
95.101118,1,99.040983
130.401917,1,99.090848
10.782318,1,99.165949
148.34353,1,99.230062
36.449115,1,99.31692
46.965826,1,99.380545
40.627438,1,99.430857
840.52268,1,99.480595
12.934171,1,99.551584
878.841884,1,99.610407
37.896952,1,99.65685
80.072946,1,99.705384
16.41861,1,99.75089
187.191013,1,99.800826
88.325805,1,99.847584
11.802771,1,99.908458
161.73516,1,99.954359
389.670952,1,100.00228
259.940705,1,100.061773
86.898393,1,100.109723
120.360919,1,100.167752
29.932872,1,100.213623
15.047131,1,100.260231
90.992222,1,100.310876
43.676646,1,100.357155
290.30208,1,100.40772
14.258962,1,100.489818
64.376986,1,100.556608
165.658546,1,100.606969
41.524872,1,100.652129
62.024969,1,100.697803
72.067974,1,100.746368
255.357294,1,100.792943
274.895999,1,100.841735
182.230595,1,100.890923
831.873175,1,100.939251
214.003201,1,100.986389
1661.168093,1,101.035754
292.739321,1,101.080623
42.135346,1,101.128391
89.856602,1,101.173716
9.510654,1,101.231807
42.912563,1,101.276974
35.773922,1,101.323851
64.772186,1,101.373213
18.007813,1,101.46372
1341.952222,1,101.514444
252.056328,1,101.564621
870.418998,1,101.612522
140.504813,1,101.657187
240.379212,1,101.70421
129.333448,1,101.751575
210.664714,1,101.799778
206.175752,1,101.850936
25.764172,1,101.895441
92.014131,1,101.946751
3403.016784,1,101.998024
73.000164,1,102.045715
69.63785,1,102.097146
20.672517,1,102.172586
1046.051804,1,102.235714
20.229273,1,102.286163
40.66268,1,102.33616
1228.794782,1,102.400325
311.668726,1,102.450271
89.03009,1,102.5012
55.761415,1,102.548015
833.296232,1,102.596363
117.330476,1,102.646028
49.395933,1,102.693905
183.12906,1,102.74537
134.523216,1,102.793905
137.970652,1,102.842855
40.288017,1,102.893333
368.061148,1,102.947983
35.411903,1,102.998517
83.526345,1,103.046732
44.786209,1,103.095072
215.834534,1,103.166832
35.777007,1,103.216932
912.622524,1,103.276978
14.24703,1,103.340875
189.061638,1,103.400924
63.681997,1,103.452435
42.454752,1,103.499532
49.734065,1,103.547792
38.255713,1,103.594922
63.717971,1,103.647569
27.409169,1,103.696855
128.082723,1,103.744129
36.897573,1,103.793145
142.580632,1,103.841955
269.402329,1,103.892161
24.544753,1,103.961427
860.341859,1,104.0122
208.671122,1,104.069256
1082.000213,1,104.118985
124.946488,1,104.171212
17.434935,1,104.251634
21.640819,1,104.297226
110.732543,1,104.344917
70.657912,1,104.390834
33.84074,1,104.439629
10.415887,1,104.486996
17.730995,1,104.530244
342.109114,1,104.577308
36.713596,1,104.62368
948.521146,1,104.676284
181.694521,1,104.726658
48.595851,1,104.778718
21.199103,1,104.861226
134.167546,1,104.911216
1890.992196,1,104.960393
43.699555,1,105.018451
22.215273,1,105.065375
10.603856,1,105.126684
109.573838,1,105.172318
68.932689,1,105.2174
64.812373,1,105.284034
46.016937,1,105.352782
63.585567,1,105.410132
12.126486,1,105.47027
31.459841,1,105.538228
24.358224,1,105.602295
266.158229,1,105.676247
30.127319,1,105.739524
305.092811,1,105.810678
79.822481,1,105.888023
82.447717,1,105.949426
48.642909,1,106.020698
61.378329,1,106.084901
132.023723,1,106.136744
25.24744,1,106.188396
86.15173,1,106.242997
51.876585,1,106.290101
801.502063,1,106.341527
99.993682,1,106.389612
7.860183,1,106.472731
9.621843,1,106.53653
43.405557,1,106.586539
29.0725,1,106.644887
37.542512,1,106.698552
7.878506,1,106.789776
137.283238,1,106.8704
7.051123,1,106.977053
46.841515,1,107.037138
43.307291,1,107.11995
108.85138,1,107.202331
299.563664,1,107.282769
1228.325742,1,107.355104
293.739766,1,107.409874
93.213891,1,107.46492
14.703024,1,107.515951
152.520174,1,107.568985
67.329404,1,107.619029
18.251368,1,107.666503
365.553708,1,107.720109
184.417769,1,107.773814
49.485117,1,107.841307
17.382059,1,107.892441
94.041999,1,107.939462
66.650408,1,107.990591
1106.028664,1,108.045877
143.758461,1,108.116786
68.993391,1,108.174111
135.419785,1,108.224442
1066.253666,1,108.273706
6.80774,1,108.358308
4732.603303,1,108.416482
132.416332,1,108.469757
337.437343,1,108.524393
17.071784,1,108.576882
82.156148,1,108.63158
52.218016,1,108.684674
176.328434,1,108.735467
8.7308,1,108.820705
221.238036,1,108.871585
12.073533,1,108.951785
10.653968,1,108.999993
26.978974,1,109.04624
867.224642,1,109.101695
46.590166,1,109.148175
117.422255,1,109.20479
27.435125,1,109.258263
10.149474,1,109.351995
131.230173,1,109.412589
90.18735,1,109.487582
127.650067,1,109.564433
135.165954,1,109.648881
54.871383,1,109.717021
153.029057,1,109.773921
45.904321,1,109.827613
33.839455,1,109.87994
29.294442,1,109.930801
235.866337,1,109.981039
99.792803,1,110.034534
22.884494,1,110.083633
18.327894,1,110.190164
140.316264,1,110.244768
325.184964,1,110.297959
35.578732,1,110.346194
24.288876,1,110.395844
12.750973,1,110.48334
27.049133,1,110.596179
30.393009,1,110.662017
9.240217,1,110.728228
55.591739,1,110.811451
26.242711,1,110.87349
25.640333,1,110.946323
81.131561,1,111.006985
11.232359,1,111.079419
171.918149,1,111.130154
181.099368,1,111.180938
1495.57823,1,111.237665
70.933586,1,111.285938
32.661595,1,111.36013
141.701898,1,111.420596
177.202404,1,111.490222
835.258426,1,111.543074
149.837474,1,111.600097
60.799943,1,111.667832
23.676396,1,111.742162
133.711679,1,111.819653
38.97302,1,111.881948
148.203972,1,111.962218
58.631454,1,112.025021
242.316159,1,112.088518
23.388507,1,112.161136
98.546753,1,112.226283
56.023653,1,112.284572
28.590455,1,112.340663
6.780094,1,112.422187
15.164699,1,112.500209
14.287803,1,112.574289
59.165787,1,112.626335
13.961961,1,112.693923
151.080404,1,112.75519
246.773538,1,112.814747
83.556176,1,112.877528
68.620802,1,112.941331
215.599727,1,112.997202
34.227487,1,113.0562
55.762441,1,113.119603
335.540615,1,113.180356
126.146196,1,113.233544
247.08518,1,113.289745
167.207954,1,113.340102
107.054212,1,113.393715
231.187138,1,113.447542
162.599136,1,113.495381
35.193463,1,113.610929
278.79348,1,113.674742
145.008857,1,113.740561
48.273388,1,113.81365
40.255417,1,113.869033
911.718193,1,113.928712
66.757791,1,113.983073
22.497113,1,114.040071
63.74784,1,114.088627
265.046542,1,114.151814
193.715901,1,114.217768
62.984095,1,114.278558
119.002199,1,114.343146
46.850078,1,114.426207
14.210429,1,114.511038
105.158629,1,114.594087
38.983381,1,114.669679
106.883602,1,114.730518
33.91171,1,114.780409
166.945176,1,114.863425
26.605184,1,114.933272
12.9224,1,115.006398
21.315177,1,115.070513
349.654464,1,115.146757
42.763473,1,115.209453
133.210965,1,115.268697
135.029221,1,115.348517
1138.850647,1,115.40437
179.161102,1,115.462617
171.425479,1,115.546605
104.205779,1,115.608404
9.51593,1,115.67837
1896.301545,1,115.747484
132.935098,1,115.806346
858.19298,1,115.867093
956.072635,1,115.931474
22.525156,1,115.99239
25.978567,1,116.04921
66.487392,1,116.110337
111.08257,1,116.166605
215.635424,1,116.231995
17.745759,1,116.282388
180.935491,1,116.33317
9.851227,1,116.381212
219.101683,1,116.436692
102.67549,1,116.490055
18.735254,1,116.545665
133.001123,1,116.609866
9.954591,1,116.668746
5.40047,1,116.747603
24.47545,1,116.829325
234.055627,1,116.896995
30.074989,1,116.95665
256.573582,1,117.014162
90.80767,1,117.065573
7.635195,1,117.140467
244.098696,1,117.187892
178.592967,1,117.240064
17.259666,1,117.288525
190.766155,1,117.342523
38.891628,1,117.397039
196.507448,1,117.471656
350.676027,1,117.550588
1070.788426,1,117.60721
45.973446,1,117.663255
96.158943,1,117.715964
77.047544,1,117.765068
10.248976,1,117.828583
67.77308,1,117.87492
102.786645,1,117.922396
37.930977,1,117.97227
179.51896,1,118.025063
4680.387373,1,118.078523
13.249034,1,118.1558
100.870411,1,118.213706
121.849401,1,118.283488
975.442971,1,118.347101
5151.633565,1,118.40181
79.607223,1,118.453515
11.545851,1,118.516117
93.965731,1,118.574743
20.525708,1,118.623838
82.424495,1,118.676228
880.515538,1,118.739298
75.535916,1,118.796533
126.252266,1,118.865091
61.561837,1,118.936111
189.315689,1,118.995312
30.422238,1,119.064476
136.934206,1,119.117986
24.677784,1,119.170973
132.760353,1,119.228196
188.443345,1,119.284304
57.838241,1,119.333977
55.6596,1,119.384616
95.828304,1,119.435523
109.77782,1,119.496697
16.98074,1,119.57047
98.671778,1,119.623283
119.671321,1,119.670419
6.753069,1,119.741603
21.639411,1,119.789236
1086.564907,1,119.84044
78.037546,1,119.887859
1891.919633,1,119.941754
207.127022,1,119.993594
2237.960603,1,120.043719
2109.49473,1,120.09506
72.544466,1,120.141141
180.653237,1,120.189103
27.081044,1,120.240797
36.428211,1,120.296097
66.55882,1,120.350028
158.424064,1,120.409957
108.800789,1,120.464919
79.152753,1,120.520264
57.13251,1,120.574728
255.030536,1,120.643726
120.012894,1,120.695584
120.759062,1,120.749573
180.224547,1,120.804013
12.19237,1,120.852173
1427.262503,1,120.907541
1151.470518,1,120.959203
97.751836,1,121.009272
99.689988,1,121.060297
244.692473,1,121.111482
85.549687,1,121.161483
64.156019,1,121.210847
1249.099289,1,121.263525
23.340029,1,121.311434
2076.265988,1,121.361467
30.573213,1,121.408522
195.132516,1,121.457159
100.211547,1,121.510806
74.331009,1,121.578779
21.169337,1,121.647035
52.113279,1,121.7044
27.053425,1,121.750525
252.422776,1,121.795749
1871.832459,1,121.843528
114.600729,1,121.892427
159.831878,1,121.942722
19.292276,1,122.004474
158.447169,1,122.052391
122.107597,1,122.102863
10.549834,1,122.167512
44.701971,1,122.214231
137.758601,1,122.263913
147.549418,1,122.313628
330.385034,1,122.363058
14.976981,1,122.409741
115.482114,1,122.474257
355.211658,1,122.525394
103.149268,1,122.573946
68.159357,1,122.620872
14.772545,1,122.666605
69.462898,1,122.714505
72.782945,1,122.761198
200.044568,1,122.8105
148.23539,1,122.863643
868.141624,1,122.918842
44.129752,1,122.969115
844.852435,1,123.042875
13.751581,1,123.118176
1088.475141,1,123.192651
128.55166,1,123.27184
15.261954,1,123.328004
120.821354,1,123.381554
73.641767,1,123.433367
16.928762,1,123.484277
965.918439,1,123.540858
23.055015,1,123.614083
132.469257,1,123.670407
41.400159,1,123.731186
50.66461,1,123.786279
64.143499,1,123.838085
1099.214379,1,123.894725
97.183839,1,123.947828
108.950922,1,123.996983
56.827952,1,124.045894
856.762487,1,124.098881
6.829537,1,124.170475
21.564379,1,124.221591
44.971658,1,124.275807
89.141492,1,124.338416
849.46352,1,124.397189
12.131691,1,124.453396
62.640217,1,124.522453
13.557355,1,124.583466
391.457754,1,124.640596
37.087464,1,124.691636
283.33343,1,124.744136
84.189528,1,124.804846
35.617048,1,124.85427
5748.945283,1,124.903558
39.951431,1,124.955404
