#{"t_start": 1655962139.3648973, "env_id": "IK-Gazebo-v0"}
r,l,t
10.832403,1,74.564918
26.212145,1,74.619807
12.016927,1,74.679525
7.727979,1,74.730458
15.811178,1,74.789609
9.002289,1,74.854599
15.113377,1,74.904271
9.210173,1,74.961806
18.230821,1,75.013081
15.000664,1,75.069659
14.094924,1,75.112368
6.983432,1,75.166842
24.518467,1,75.217297
8.65089,1,75.271568
14.657313,1,75.323306
6.574091,1,75.375871
15.802993,1,75.426649
13.268677,1,75.479303
12.135037,1,75.518495
12.400495,1,75.560596
18.547255,1,75.599112
19.44376,1,75.654334
6.933982,1,75.705505
12.198615,1,75.760055
8.855726,1,75.812767
20.012729,1,75.882011
8.448209,1,75.939515
12.464443,1,75.991735
14.500823,1,76.041347
15.969935,1,76.094877
14.784084,1,76.144994
16.00265,1,76.197643
13.611645,1,76.235687
7.68778,1,76.287462
8.886014,1,76.34702
12.944719,1,76.397299
18.941586,1,76.446272
12.71956,1,76.53211
12.169241,1,76.584034
14.958505,1,76.636329
6.168827,1,76.718195
8.132017,1,76.776489
18.372791,1,76.828012
14.316069,1,76.87941
18.54267,1,76.927177
8.894569,1,76.979025
21.488887,1,77.026355
21.213428,1,77.078562
11.320437,1,77.128754
12.513835,1,77.183983
13.330609,1,77.235587
7.105307,1,77.292038
10.651192,1,77.339219
9.90603,1,77.397547
7.800909,1,77.446434
23.347036,1,77.497134
12.264477,1,77.54882
17.215102,1,77.607524
18.903073,1,77.668736
25.711007,1,77.725449
21.997241,1,77.779406
12.174481,1,77.840219
7.028232,1,77.898877
9.886553,1,77.956109
17.432891,1,78.00966
9.08009,1,78.121532
14.861987,1,78.193351
17.99549,1,78.253567
12.623188,1,78.32938
11.348258,1,78.382914
10.658138,1,78.436113
22.4818,1,78.498873
10.969422,1,78.56518
20.846622,1,78.631582
18.26986,1,78.682551
15.786083,1,78.736789
32.095882,1,78.798193
11.932794,1,78.852485
9.088154,1,78.900328
12.237389,1,78.960172
24.278892,1,79.016323
11.440041,1,79.075049
14.013751,1,79.127263
14.253347,1,79.203867
14.934154,1,79.267268
7.338154,1,79.324778
6.733872,1,79.398151
11.704108,1,79.473491
11.045945,1,79.535048
13.701236,1,79.60203
15.767679,1,79.652153
21.693425,1,79.706409
7.017217,1,79.767689
14.079246,1,79.82245
13.101388,1,79.873356
7.11527,1,79.937373
9.415938,1,79.985208
14.11236,1,80.062574
19.596978,1,80.161284
19.903835,1,80.215686
8.307749,1,80.305397
7.636602,1,80.382775
9.538641,1,80.43277
10.667191,1,80.484754
25.543259,1,80.53261
8.303932,1,80.61366
12.289956,1,80.675108
16.938816,1,80.751153
19.446256,1,80.821916
10.996819,1,80.902282
11.228422,1,80.984488
9.147749,1,81.056685
14.023348,1,81.107129
10.172401,1,81.175581
9.597554,1,81.239308
14.554982,1,81.294762
23.824135,1,81.344948
7.231494,1,81.404095
11.448404,1,81.447447
9.453825,1,81.518444
8.053709,1,81.575363
10.921393,1,81.637723
10.01494,1,81.703048
11.600309,1,81.791003
13.831551,1,81.848361
7.099453,1,81.918023
15.439052,1,82.000465
12.653436,1,82.066576
12.848002,1,82.117814
10.358701,1,82.184464
7.795082,1,82.237612
14.720302,1,82.304039
26.890383,1,82.35094
7.314975,1,82.422204
10.194008,1,82.491046
18.27988,1,82.579636
8.932527,1,82.642082
6.660689,1,82.709138
6.330048,1,82.762072
10.02008,1,82.860142
12.802268,1,82.925874
25.347667,1,83.027297
13.714239,1,83.099177
13.576194,1,83.183894
7.611388,1,83.246256
7.917733,1,83.344037
16.853958,1,83.432771
7.922521,1,83.510376
35.482447,1,83.559668
10.469885,1,83.625569
16.994506,1,83.708082
11.817177,1,83.806849
11.518298,1,83.866842
21.592583,1,83.953341
15.127573,1,84.030409
5.854452,1,84.121526
7.108111,1,84.17318
21.639409,1,84.287476
10.123254,1,84.360604
11.057273,1,84.460082
10.715453,1,84.55374
7.003831,1,84.649637
25.979406,1,84.73263
13.286651,1,84.840032
15.004399,1,84.914054
8.463485,1,85.037563
10.219833,1,85.183337
27.135369,1,85.269834
14.536654,1,85.360643
15.678125,1,85.432039
21.863023,1,85.544568
14.155757,1,85.610062
22.032932,1,85.682684
7.704573,1,85.758554
7.487516,1,85.832174
19.848642,1,85.93738
14.73984,1,86.004585
10.978492,1,86.09485
8.306276,1,86.152667
14.765062,1,86.210731
27.977836,1,86.272653
12.021567,1,86.385213
7.82446,1,86.501103
9.420997,1,86.589087
18.583593,1,86.677782
19.152093,1,86.746749
11.561397,1,86.809428
8.787475,1,86.894632
20.495101,1,87.009215
20.952173,1,87.120157
32.16559,1,87.176577
31.019039,1,87.230027
9.566891,1,87.335396
14.21532,1,87.432707
9.257293,1,87.480569
14.185614,1,87.569886
9.109767,1,87.633188
21.426497,1,87.717233
48.641907,1,87.766063
11.309725,1,87.824149
17.170052,1,87.910009
84.19744,1,88.01362
6.838377,1,88.137125
7.764698,1,88.220838
61.426237,1,88.27064
5.635399,1,88.384382
24.687226,1,88.507622
29.556235,1,88.623953
8.9098,1,88.761737
11.142481,1,88.873085
13.254996,1,88.939286
9.586907,1,89.036006
12.604376,1,89.095528
24.82669,1,89.196999
7.954479,1,89.272344
19.01341,1,89.337098
7.070094,1,89.430022
18.142038,1,89.494671
24.795026,1,89.573756
12.721494,1,89.675384
7.682077,1,89.764269
7.331422,1,89.814492
6.759508,1,89.901875
14.380976,1,90.00079
15.441151,1,90.090721
12.553876,1,90.166016
19.161624,1,90.256595
16.742139,1,90.338892
17.74272,1,90.384309
13.909352,1,90.481504
9.22798,1,90.564767
7.95617,1,90.648177
11.558541,1,90.713537
14.888566,1,90.791833
12.137865,1,90.888295
7.941832,1,90.967919
13.542848,1,91.020192
8.569621,1,91.15357
8.009711,1,91.223695
18.550342,1,91.329221
15.78584,1,91.391868
13.098699,1,91.466259
7.427163,1,91.565482
10.888601,1,91.631238
9.551777,1,91.712769
19.43235,1,91.789706
20.474891,1,91.848135
15.259027,1,91.910875
14.827776,1,91.991315
26.972825,1,92.066381
26.139494,1,92.133319
18.854206,1,92.231902
7.18224,1,92.294141
7.829661,1,92.359139
16.777863,1,92.432261
7.659502,1,92.536623
7.456101,1,92.595248
9.080693,1,92.660292
17.037201,1,92.739622
10.178065,1,92.814329
14.368646,1,92.877437
36.775635,1,92.929739
21.124988,1,93.015995
12.420208,1,93.101524
26.009551,1,93.171771
8.667717,1,93.228572
14.438073,1,93.323249
26.949387,1,93.372277
7.679336,1,93.448441
12.18986,1,93.55424
13.579547,1,93.60885
19.101658,1,93.683124
14.362989,1,93.805359
13.33741,1,93.898761
9.004271,1,94.04022
8.330158,1,94.129889
10.29298,1,94.204878
10.703608,1,94.305792
6.856579,1,94.408756
13.40144,1,94.474371
10.421082,1,94.533103
16.986942,1,94.59805
6.365128,1,94.656794
47.347118,1,94.709152
8.386695,1,94.805106
20.154634,1,94.875912
20.757326,1,94.968369
33.232916,1,95.069351
11.336384,1,95.12951
8.568451,1,95.226565
8.045548,1,95.28937
12.763501,1,95.33971
6.859993,1,95.414789
15.07433,1,95.491921
11.789541,1,95.537023
17.158796,1,95.58863
13.716853,1,95.648669
17.434503,1,95.731062
9.056178,1,95.786296
22.668184,1,95.865347
18.074031,1,95.936436
9.481415,1,96.008452
12.658498,1,96.094953
13.058638,1,96.239785
9.281538,1,96.306949
14.397447,1,96.408798
7.532161,1,96.493585
7.975853,1,96.607522
14.50901,1,96.683388
10.764759,1,96.783922
20.589287,1,96.865343
34.21813,1,96.92256
25.099004,1,97.031229
9.762086,1,97.154471
7.235486,1,97.229385
7.928679,1,97.295282
12.46759,1,97.361799
14.614048,1,97.450191
13.389353,1,97.537523
13.041021,1,97.651793
15.016072,1,97.742609
10.65229,1,97.840892
24.702621,1,97.891105
9.203437,1,97.989974
9.403174,1,98.055897
10.58176,1,98.132271
12.572366,1,98.200525
12.608406,1,98.328232
44.539456,1,98.388979
10.063437,1,98.458819
13.081005,1,98.569805
9.743043,1,98.69161
19.605743,1,98.765228
9.520079,1,98.872596
11.596307,1,98.967334
27.582268,1,99.023316
15.125112,1,99.097678
19.068578,1,99.170502
14.256776,1,99.234825
15.106462,1,99.313375
8.543552,1,99.405405
6.686883,1,99.484934
13.359373,1,99.567592
10.466003,1,99.631653
19.019914,1,99.706874
41.231003,1,99.77193
13.517634,1,99.866599
18.510676,1,99.923942
8.757796,1,100.004364
9.670959,1,100.081546
11.71971,1,100.170789
33.021076,1,100.238993
15.162127,1,100.32545
12.945532,1,100.40068
17.142951,1,100.471043
18.841224,1,100.574315
19.480341,1,100.662553
15.529355,1,100.736295
7.315173,1,100.805332
13.774879,1,100.892333
6.478597,1,100.961314
10.002081,1,101.019962
10.982659,1,101.087327
11.625682,1,101.160238
17.802979,1,101.243336
20.36269,1,101.338909
23.480198,1,101.41063
24.089398,1,101.486704
15.903052,1,101.54604
15.845041,1,101.654514
21.272456,1,101.712207
15.821,1,101.76808
18.417839,1,101.849284
7.789928,1,101.938978
15.233444,1,102.011066
23.920955,1,102.120617
14.506207,1,102.168396
12.451342,1,102.256492
20.290155,1,102.319898
15.910852,1,102.396509
6.295314,1,102.487262
6.899775,1,102.590614
26.001893,1,102.660726
13.278057,1,102.753901
12.776068,1,102.81153
10.230792,1,102.868984
10.758509,1,102.956977
13.837773,1,103.017683
9.143804,1,103.086676
13.791989,1,103.178378
10.739952,1,103.246363
12.568119,1,103.306589
13.694211,1,103.359002
17.946541,1,103.426631
7.157022,1,103.519642
10.08548,1,103.641386
12.14021,1,103.697442
16.535776,1,103.774011
17.469028,1,103.831027
17.192233,1,103.897599
42.110228,1,103.959321
12.659224,1,104.040427
10.147342,1,104.132764
9.008148,1,104.204147
9.822152,1,104.28678
8.024993,1,104.352716
10.996674,1,104.413167
7.661717,1,104.498151
13.433422,1,104.587105
9.719816,1,104.689625
41.671254,1,104.743354
16.995066,1,104.821815
8.655557,1,104.896849
64.204557,1,104.951873
17.234163,1,105.026707
17.629153,1,105.111526
15.021865,1,105.174743
43.726214,1,105.226704
7.363325,1,105.288246
9.989889,1,105.371793
12.646653,1,105.452551
7.516944,1,105.517261
6.522083,1,105.579079
9.494657,1,105.642364
11.205992,1,105.704762
8.627636,1,105.772393
21.283103,1,105.862532
10.422336,1,105.94762
9.433951,1,106.026959
20.740853,1,106.081468
14.87557,1,106.172562
24.521212,1,106.238413
8.892953,1,106.329587
7.092801,1,106.3954
10.479451,1,106.478844
11.163699,1,106.554065
9.844165,1,106.627028
10.388991,1,106.693113
9.308861,1,106.762684
11.863597,1,106.835158
6.460297,1,106.896651
7.271395,1,106.991894
7.687694,1,107.059907
22.376807,1,107.151514
7.416182,1,107.219468
18.052185,1,107.283569
14.576144,1,107.353993
10.556374,1,107.436021
8.448462,1,107.505205
11.220822,1,107.579887
12.970585,1,107.662082
9.698112,1,107.720752
16.702269,1,107.782772
10.572591,1,107.868023
31.514369,1,107.914393
13.969781,1,108.017375
7.700555,1,108.091853
9.451835,1,108.189329
8.218376,1,108.281225
10.554312,1,108.347956
7.927142,1,108.400353
7.779226,1,108.496007
14.828225,1,108.586506
6.985671,1,108.678953
12.06553,1,108.72796
10.206852,1,108.804051
12.521871,1,108.88662
91.746608,1,108.935142
20.901703,1,109.006067
13.759357,1,109.073608
13.346026,1,109.133001
7.636994,1,109.226459
15.498895,1,109.31727
16.534528,1,109.374436
6.477247,1,109.428682
15.070868,1,109.494595
18.919817,1,109.586827
8.919875,1,109.69798
6.774237,1,109.841324
9.597301,1,109.965185
15.181204,1,110.069103
20.093427,1,110.162517
35.321559,1,110.209349
12.195475,1,110.308313
10.374903,1,110.382105
16.264176,1,110.461262
6.732597,1,110.552974
85.03881,1,110.602831
11.367458,1,110.667237
44.867366,1,110.720361
6.185438,1,110.794072
12.460938,1,110.88912
13.340791,1,110.953349
12.021216,1,111.038295
8.535741,1,111.119558
25.365386,1,111.188144
11.849915,1,111.248664
7.987964,1,111.316138
12.346692,1,111.410001
23.028354,1,111.506245
8.905671,1,111.596659
13.491424,1,111.703918
8.679658,1,111.760068
9.958517,1,111.847647
16.545342,1,111.912322
15.18663,1,112.009782
16.975494,1,112.059562
17.568979,1,112.132638
9.765567,1,112.223363
16.565902,1,112.296506
11.857649,1,112.384538
8.327814,1,112.477682
8.544741,1,112.535791
25.822382,1,112.595617
26.390936,1,112.644675
10.566661,1,112.710411
18.237782,1,112.802201
17.751135,1,112.878119
15.896189,1,112.959633
9.089686,1,113.03405
8.754122,1,113.114063
12.498512,1,113.210483
8.010939,1,113.281599
8.495329,1,113.375022
9.074662,1,113.457308
16.15307,1,113.53165
7.71668,1,113.60693
8.096165,1,113.704372
10.360806,1,113.753722
11.160986,1,113.848441
13.274529,1,113.908257
16.755124,1,113.993672
24.082794,1,114.073968
10.853733,1,114.166465
8.42643,1,114.235065
10.256613,1,114.285935
13.243646,1,114.343403
10.650229,1,114.419565
14.707491,1,114.498722
10.33527,1,114.591129
8.214952,1,114.647589
15.441987,1,114.730975
13.392733,1,114.779941
17.008817,1,114.85418
10.2614,1,114.931513
17.290448,1,115.00361
7.619981,1,115.063231
14.889605,1,115.157033
12.073981,1,115.224797
8.141826,1,115.309087
6.701247,1,115.38941
7.099703,1,115.472682
7.350738,1,115.550464
9.192602,1,115.612684
13.776221,1,115.703206
14.90594,1,115.785067
10.965759,1,115.865185
10.283447,1,115.966421
11.443627,1,116.056248
15.603969,1,116.106988
7.834636,1,116.175524
12.770043,1,116.224922
15.300864,1,116.296361
15.695455,1,116.380807
16.711119,1,116.472799
23.35489,1,116.572369
13.193794,1,116.624755
15.440739,1,116.713686
13.620813,1,116.772513
7.532066,1,116.845565
17.715321,1,116.924517
16.431703,1,116.987578
9.377608,1,117.050867
9.192715,1,117.133065
19.751707,1,117.222001
10.944492,1,117.324603
9.527757,1,117.413922
13.069924,1,117.508812
15.941103,1,117.588378
15.777779,1,117.673148
13.739594,1,117.720242
8.676756,1,117.791768
10.553558,1,117.877513
13.959095,1,117.960364
11.917984,1,118.029347
8.542189,1,118.124183
9.873132,1,118.204135
8.007831,1,118.306984
15.541539,1,118.376108
7.489698,1,118.467731
7.342014,1,118.576127
8.437119,1,118.668103
22.236786,1,118.755853
8.045596,1,118.837163
12.222688,1,118.924788
11.672326,1,119.006484
19.077382,1,119.096208
15.630665,1,119.168207
13.761126,1,119.236581
9.412787,1,119.307851
9.32968,1,119.37994
27.510551,1,119.475996
17.698372,1,119.539736
12.205834,1,119.610677
24.823288,1,119.678679
7.758903,1,119.750766
7.614336,1,119.839649
11.979101,1,119.913336
15.068712,1,120.007228
16.669551,1,120.084231
7.475471,1,120.143554
13.843284,1,120.224944
6.825437,1,120.294785
24.266533,1,120.367753
12.119645,1,120.499451
7.072538,1,120.552418
23.738464,1,120.599045
6.145565,1,120.671639
6.210408,1,120.775647
8.337109,1,120.865245
16.882238,1,120.942692
9.692704,1,121.01267
18.999244,1,121.093684
11.485826,1,121.196866
7.508007,1,121.298959
12.759751,1,121.418615
28.102626,1,121.468608
8.229844,1,121.523253
19.737114,1,121.617537
10.726022,1,121.677277
28.004298,1,121.7275
20.540085,1,121.797027
17.705318,1,121.870052
26.483881,1,121.938823
14.41812,1,122.002144
15.365586,1,122.064602
10.048856,1,122.128746
20.145177,1,122.188278
14.348551,1,122.232257
13.64681,1,122.290837
27.768194,1,122.336794
46.05597,1,122.387543
13.107162,1,122.448677
17.257539,1,122.498463
14.092538,1,122.589576
20.910917,1,122.66713
141.81168,1,122.720918
25.566493,1,122.780351
11.357605,1,122.853255
14.757268,1,122.923564
7.767641,1,122.986023
8.676493,1,123.051471
13.564815,1,123.101556
10.838583,1,123.165908
9.108392,1,123.225048
11.907086,1,123.307401
18.091314,1,123.373332
8.222343,1,123.440945
11.686534,1,123.517197
7.902856,1,123.653423
12.826968,1,123.766541
13.963813,1,123.896895
10.968019,1,123.997558
10.60055,1,124.083075
13.417179,1,124.143274
13.703694,1,124.218576
16.636614,1,124.320394
14.432163,1,124.407033
12.334512,1,124.469728
6.652834,1,124.534337
6.914808,1,124.594358
24.665616,1,124.728237
9.764595,1,124.797799
18.455223,1,124.863545
13.492262,1,124.951269
20.493995,1,125.028436
19.850226,1,125.088972
7.691204,1,125.183891
12.508167,1,125.28301
9.413341,1,125.373396
8.661485,1,125.448918
9.192579,1,125.508016
16.372984,1,125.593621
15.486183,1,125.673558
11.430011,1,125.760334
8.443423,1,125.834128
16.155805,1,125.921182
16.98336,1,126.026332
12.479242,1,126.087365
13.189868,1,126.190063
7.059449,1,126.268917
20.038791,1,126.342921
22.45038,1,126.412586
11.820977,1,126.491492
11.086817,1,126.545223
20.548168,1,126.611023
12.958195,1,126.677941
15.061952,1,126.792637
28.756253,1,126.932892
7.220204,1,127.03845
28.763672,1,127.111493
8.910161,1,127.250844
13.51829,1,127.319036
11.596566,1,127.378504
12.897727,1,127.431347
8.269736,1,127.532835
12.401065,1,127.601383
8.853276,1,127.656846
16.296713,1,127.708128
17.887953,1,127.785518
14.729498,1,127.892313
14.568606,1,127.986688
18.790726,1,128.101093
16.003942,1,128.187702
14.359857,1,128.248123
10.395984,1,128.311705
10.709853,1,128.38344
12.883262,1,128.499457
12.706293,1,128.571
19.623568,1,128.636229
6.389509,1,128.705899
19.552485,1,128.801718
18.977432,1,128.891677
15.408091,1,128.955094
12.340495,1,129.029073
7.602754,1,129.134534
10.111555,1,129.194987
15.177332,1,129.280182
16.016288,1,129.352906
17.408871,1,129.462322
18.591237,1,129.514462
7.303177,1,129.570536
20.045017,1,129.621992
13.393039,1,129.678628
24.231675,1,129.732532
14.533821,1,129.789483
8.001221,1,129.844163
12.637443,1,129.900965
10.791731,1,129.963852
6.437775,1,130.031597
22.887216,1,130.096597
8.093375,1,130.160251
14.455864,1,130.280697
8.631578,1,130.33242
11.149925,1,130.380269
8.801428,1,130.433716
16.14721,1,130.485424
12.728202,1,130.571952
16.75633,1,130.671307
9.163577,1,130.779118
20.807426,1,130.834856
6.735479,1,130.889388
7.477006,1,130.968749
9.246469,1,131.024857
9.206811,1,131.072997
21.211333,1,131.124156
7.074122,1,131.17472
10.062348,1,131.24198
5.876093,1,131.290491
13.851035,1,131.345233
9.781669,1,131.39747
13.371014,1,131.485252
16.469667,1,131.575619
7.977515,1,131.687776
23.522067,1,131.752635
9.866664,1,131.825649
14.586338,1,131.882487
9.14835,1,131.955616
8.816565,1,132.064965
10.500369,1,132.141406
11.345024,1,132.196376
10.38226,1,132.257282
21.310594,1,132.308469
7.920647,1,132.366111
12.530098,1,132.4163
18.960684,1,132.46997
14.000698,1,132.551181
13.099411,1,132.608585
9.746283,1,132.671355
8.400499,1,132.722416
6.416176,1,132.778953
12.091093,1,132.86657
12.567834,1,132.920793
8.016246,1,133.015877
13.885859,1,133.096649
8.600215,1,133.169911
14.234308,1,133.237951
18.849115,1,133.287442
38.014333,1,133.350728
153.438446,1,133.400742
29.103967,1,133.44896
16.256202,1,133.50488
17.363553,1,133.56918
47.462629,1,133.619925
30.813857,1,133.664818
78.808797,1,133.715288
33.092655,1,133.760312
95.59035,1,133.815167
10.64402,1,133.882586
51.892917,1,133.934699
15.94518,1,133.980381
104.326278,1,134.048474
48.576898,1,134.118315
30.132584,1,134.173048
22.891775,1,134.21922
68.564525,1,134.270782
97.065746,1,134.333682
13.679995,1,134.406138
85.782226,1,134.464204
30.632172,1,134.515622
25.058226,1,134.566852
92.343486,1,134.635256
95.402129,1,134.70327
140.03394,1,134.757048
32.522922,1,134.807521
28.433452,1,134.860945
43.342648,1,134.927735
12.435017,1,135.015288
11.258449,1,135.068888
68.397547,1,135.127203
71.887571,1,135.190048
43.512417,1,135.268083
23.290873,1,135.317849
20.859259,1,135.374607
52.779599,1,135.424061
13.147689,1,135.489668
17.12952,1,135.56013
12.086295,1,135.616979
32.528175,1,135.672942
32.040352,1,135.730643
2180.30597,1,135.796854
23.746327,1,135.866016
27.335885,1,135.915273
22.624709,1,135.982647
