#{"t_start": 1656388224.6943002, "env_id": "IK-Gazebo-v0"}
r,l,t
63.673524,1,1813.710196
46.624514,1,1813.750885
43.892477,1,1813.794544
19.153394,1,1813.848319
53.395632,1,1813.888258
65.178529,1,1813.926504
11.805911,1,1813.979224
10.095306,1,1814.043778
61.751278,1,1814.11102
37.204403,1,1814.15843
44.333273,1,1814.217399
43.136845,1,1814.279475
26.470729,1,1814.344264
94.636009,1,1814.408003
32.180911,1,1814.462529
16.255951,1,1814.506544
69.071081,1,1814.55411
345.92058,1,1814.612011
15.626693,1,1814.658615
18.115861,1,1814.734799
82.657706,1,1814.778126
65.924921,1,1814.826012
27.792602,1,1814.867722
13.733809,1,1814.921343
14.967248,1,1814.959474
32.690475,1,1814.999166
7.795663,1,1815.074417
162.601103,1,1815.16358
15.195786,1,1815.204013
67.550919,1,1815.25068
15.284206,1,1815.323934
36.063819,1,1815.374391
15.454349,1,1815.423232
86.505489,1,1815.478484
63.412758,1,1815.528878
40.256203,1,1815.590014
16.835666,1,1815.639498
10.616429,1,1815.72723
12.39262,1,1815.810126
7.689562,1,1815.907128
76.415391,1,1815.964118
55.461819,1,1816.027784
20.997299,1,1816.074068
291.20328,1,1816.140073
32.851597,1,1816.186609
13.597349,1,1816.262471
15.70729,1,1816.362754
7.267754,1,1816.440467
7.997417,1,1816.498138
18.699729,1,1816.550966
25.724051,1,1816.605251
21.53589,1,1816.664649
13.491064,1,1816.735299
39.969543,1,1816.785477
42.55247,1,1816.843463
15.510593,1,1816.932586
17.902057,1,1816.993734
38.93466,1,1817.034061
61.02536,1,1817.078048
39.029308,1,1817.130233
17.957698,1,1817.184762
12.729497,1,1817.241953
10.640906,1,1817.328965
7.796786,1,1817.391361
11.472215,1,1817.460134
14.715947,1,1817.50166
17.279206,1,1817.54179
39.367813,1,1817.581582
8.551954,1,1817.644511
23.254202,1,1817.684387
24.112144,1,1817.731674
7.326319,1,1817.794953
25.303485,1,1817.848109
44.077764,1,1817.929219
17.218259,1,1818.002985
8.403232,1,1818.061266
8.076844,1,1818.138894
25.044806,1,1818.183481
9.39959,1,1818.268162
41.806475,1,1818.314626
37.580773,1,1818.389488
29.416398,1,1818.445167
32.536199,1,1818.494994
7.902921,1,1818.59124
21.393908,1,1818.658022
114.3652,1,1818.719258
53.327234,1,1818.780089
21.540576,1,1818.840437
30.324779,1,1818.888836
7.576069,1,1818.97813
23.226975,1,1819.027591
42.433395,1,1819.095072
13.034303,1,1819.177758
8.021532,1,1819.276106
62.250347,1,1819.319327
11.132434,1,1819.385727
19.384895,1,1819.431756
882.322512,1,1819.492935
9.693595,1,1819.543385
14.353043,1,1819.590195
6.955329,1,1819.686117
22.505659,1,1819.74844
251.192801,1,1819.809984
10.633232,1,1819.862638
14.894106,1,1819.941185
13.422959,1,1819.996657
41.656767,1,1820.056246
14.801355,1,1820.105192
9.081118,1,1820.175973
334.554941,1,1820.244726
24.176137,1,1820.306635
22.798082,1,1820.397843
14.596398,1,1820.454397
46.130271,1,1820.510041
31.091487,1,1820.555702
14.277649,1,1820.611638
14.261172,1,1820.657505
19.131817,1,1820.702524
9.666141,1,1820.76838
14.706668,1,1820.831327
37.551846,1,1820.884406
14.790377,1,1820.958153
263.999636,1,1821.038178
17.514862,1,1821.138904
17.254693,1,1821.208739
6.938295,1,1821.288909
8.518246,1,1821.393183
22.107069,1,1821.45508
14.739688,1,1821.537753
53.267468,1,1821.601359
63.588666,1,1821.659026
81.298404,1,1821.746228
29.875026,1,1821.80093
24.939965,1,1821.848052
51.546777,1,1821.962374
104.708547,1,1822.127988
68.326236,1,1822.213686
12.56403,1,1822.288905
14.544403,1,1822.390423
98.042507,1,1822.456309
16.128705,1,1822.514113
118.747875,1,1822.573215
44.916173,1,1822.638802
15.970279,1,1822.706385
17.022763,1,1822.772959
22.154147,1,1822.825255
32.332288,1,1822.87524
55.213228,1,1822.935976
10.979184,1,1822.995934
22.204477,1,1823.056633
11.655448,1,1823.101416
11.215243,1,1823.187576
62.388077,1,1823.230334
28.195996,1,1823.272105
14.126511,1,1823.329776
51.464027,1,1823.366769
7.853193,1,1823.403474
9.864967,1,1823.477552
33.20553,1,1823.554005
44.020717,1,1823.626199
44.324401,1,1823.688477
60.782381,1,1823.738302
11.225647,1,1823.801808
7.044514,1,1823.883131
27.237911,1,1823.956023
17.112344,1,1824.000392
48.913612,1,1824.042219
70.580822,1,1824.170483
13.823614,1,1824.320139
7.864383,1,1824.373032
14.092235,1,1824.470061
76.619192,1,1824.547784
40.55843,1,1824.605829
6.245058,1,1824.692453
45.133253,1,1824.748615
16.700783,1,1824.791886
17.69023,1,1824.839532
22.567582,1,1824.875751
52.157949,1,1824.913382
10.3513,1,1824.970638
33.156092,1,1825.006106
46.71345,1,1825.048274
16.129991,1,1825.089417
27.143048,1,1825.134523
61.226436,1,1825.196585
9.929633,1,1825.268796
69.902757,1,1825.305852
36.543104,1,1825.345015
20.872189,1,1825.38555
16.067658,1,1825.519313
22.120369,1,1825.565854
10.410989,1,1825.623426
9.856025,1,1825.695745
12.733069,1,1825.78976
12.797231,1,1825.876244
8.094942,1,1825.948114
13.498217,1,1826.006298
25.958785,1,1826.068646
119.167123,1,1826.117885
14.036869,1,1826.167006
17.499111,1,1826.232883
18.728811,1,1826.303884
15.806664,1,1826.37597
63.13632,1,1826.420732
157.481487,1,1826.460717
23.921023,1,1826.517668
9.621003,1,1826.558479
12.196877,1,1826.594404
8.340481,1,1826.707039
10.887038,1,1826.778589
20.952599,1,1826.848783
18.042067,1,1826.88948
14.548977,1,1826.96339
41.351902,1,1827.007293
44.529357,1,1827.064268
8.199674,1,1827.112041
25.378434,1,1827.165526
7.827222,1,1827.250928
54.507445,1,1827.300816
12.073789,1,1827.433801
15.192271,1,1827.468509
19.858237,1,1827.518894
16.363349,1,1827.577185
14.636296,1,1827.623772
94.21709,1,1827.658418
8.636189,1,1827.695989
10.562631,1,1827.74309
62.942833,1,1827.778848
13.138289,1,1827.816686
9.409615,1,1827.865268
6.59358,1,1827.947787
25.844563,1,1827.999788
11.428342,1,1828.052499
81.180562,1,1828.099242
17.718762,1,1828.162307
13.478057,1,1828.252674
100.807488,1,1828.301368
9.789566,1,1828.351612
62.796477,1,1828.385972
28.190224,1,1828.426836
10.498167,1,1828.476408
25.856667,1,1828.577216
188.391278,1,1828.614206
10.639133,1,1828.675795
22.824858,1,1828.713347
57.933745,1,1828.769133
9.788077,1,1828.818299
71.147325,1,1828.855468
8.7692,1,1828.945128
13.10293,1,1829.035569
15.952791,1,1829.148778
272.322106,1,1829.186741
13.728776,1,1829.222998
14.044261,1,1829.262551
16.979456,1,1829.334753
8.206811,1,1829.405004
6.633605,1,1829.484783
6.541387,1,1829.544695
38.14584,1,1829.581606
50.968853,1,1829.619423
15.561539,1,1829.670649
51.884692,1,1829.707819
12.137116,1,1829.743902
38.524659,1,1829.778432
103.604679,1,1829.815542
28.79904,1,1829.890049
8.94695,1,1829.932753
18.613464,1,1829.97329
24.409469,1,1830.017851
48.440739,1,1830.070286
78.70388,1,1830.119264
34.229679,1,1830.163002
5.449717,1,1830.2344
9.798309,1,1830.327322
38.710245,1,1830.374412
6.741354,1,1830.43359
83.908217,1,1830.497129
19.887765,1,1830.582769
54.580114,1,1830.638338
10.351042,1,1830.68926
16.005134,1,1830.75873
6.37547,1,1830.825033
4.862762,1,1830.870125
8.080923,1,1830.940165
14.724209,1,1830.982245
46.340432,1,1831.031737
11.82915,1,1831.11551
25.602159,1,1831.166172
20.565562,1,1831.230948
9.612332,1,1831.291299
11.8643,1,1831.330648
8.188286,1,1831.371168
85.714935,1,1831.413643
42.414384,1,1831.463526
9.801829,1,1831.502673
95.127032,1,1831.550091
21.980132,1,1831.591048
42.571306,1,1831.629988
47.256378,1,1831.671355
36.112639,1,1831.714906
12.213926,1,1831.790306
196.582885,1,1831.844526
22.043924,1,1831.910156
24.463663,1,1831.967801
7.601106,1,1832.058565
9.330318,1,1832.118472
20.303502,1,1832.187653
8.924728,1,1832.253576
12.188484,1,1832.310905
21.591622,1,1832.358268
18.561012,1,1832.412682
30.361421,1,1832.482463
14.390722,1,1832.564595
43.086065,1,1832.604017
27.870498,1,1832.647208
36.275772,1,1832.68737
121.326416,1,1832.728609
6.127855,1,1832.790636
95.472535,1,1832.834121
51.964051,1,1832.872641
11.010789,1,1832.916692
13.006703,1,1833.018553
15.34306,1,1833.10978
32.72349,1,1833.15534
5.942568,1,1833.240374
21.840521,1,1833.302485
10.80634,1,1833.355207
21.016716,1,1833.445105
39.711593,1,1833.491725
24.334655,1,1833.553676
21.317746,1,1833.601353
13.628984,1,1833.672965
28.506205,1,1833.72151
54.002874,1,1833.769199
17.920407,1,1833.847301
68.019967,1,1833.893674
14.863078,1,1833.936172
34.694675,1,1833.980053
46.81397,1,1834.036544
239.645932,1,1834.101079
120.279707,1,1834.152515
18.366504,1,1834.206996
12.430399,1,1834.268982
91.934483,1,1834.309178
11.087844,1,1834.361102
12.065405,1,1834.426872
29.233869,1,1834.47498
14.279832,1,1834.534201
20.160992,1,1834.572101
15.111462,1,1834.623199
55.54907,1,1834.677644
41.408944,1,1834.720016
83.134264,1,1834.758321
78.563079,1,1834.809911
22.18303,1,1834.855438
24.359458,1,1834.955398
78.948171,1,1834.994232
18.25794,1,1835.037979
27.670781,1,1835.079386
16.797149,1,1835.124405
7.763993,1,1835.191079
13.432688,1,1835.317687
22.369675,1,1835.372006
9.754113,1,1835.42336
17.028291,1,1835.485468
31.735623,1,1835.525878
21.172634,1,1835.580979
44.979142,1,1835.623681
26.360466,1,1835.729239
15.112159,1,1835.813669
6.318356,1,1835.875822
67.447907,1,1835.913367
15.215319,1,1835.964507
29.045072,1,1836.023995
7.989752,1,1836.059434
10.668239,1,1836.109128
26.170719,1,1836.156386
23.144288,1,1836.216696
29.021097,1,1836.261868
13.730263,1,1836.296315
6.53982,1,1836.376942
74.909492,1,1836.426358
3692.010587,1,1836.484965
10.701058,1,1836.555784
11.397259,1,1836.594255
47.77963,1,1836.633624
12.449223,1,1836.674101
16.816771,1,1836.725811
71.555971,1,1836.764866
6.197516,1,1836.829917
68.009821,1,1836.869942
21.158267,1,1836.907556
6.991386,1,1836.959955
39.487995,1,1837.013401
21.150613,1,1837.061691
11.943938,1,1837.154077
129.212769,1,1837.208724
28.17971,1,1837.263246
107.445305,1,1837.311533
16.22339,1,1837.377423
27.836973,1,1837.418989
34.994647,1,1837.464963
10.033489,1,1837.509931
51.220249,1,1837.55195
34.23016,1,1837.606144
36.421893,1,1837.663181
14.326876,1,1837.729676
102.620292,1,1837.771917
17.997373,1,1837.814153
13.635767,1,1837.857684
14.865815,1,1837.898972
11.463969,1,1837.989979
38.786369,1,1838.043072
17.750346,1,1838.080188
18.982702,1,1838.127889
71.391156,1,1838.171393
23.391055,1,1838.20848
14.947108,1,1838.269496
10.26972,1,1838.318206
110.674791,1,1838.35838
28.37733,1,1838.398115
8.628316,1,1838.468663
34.156809,1,1838.505636
61.762846,1,1838.54615
13.915468,1,1838.584101
25.028025,1,1838.621897
19.918094,1,1838.661205
42.791514,1,1838.698488
8.213337,1,1838.750704
12.01953,1,1838.832871
18.82959,1,1838.893237
56.270238,1,1838.934317
10.608489,1,1839.005795
26.016818,1,1839.042093
14.502552,1,1839.140563
39.814665,1,1839.176338
33.418757,1,1839.214111
20.499375,1,1839.275004
16.259696,1,1839.314516
9.05788,1,1839.361042
19.708863,1,1839.409532
15.657081,1,1839.457991
8.514697,1,1839.528929
23.312265,1,1839.565874
12.64193,1,1839.602855
17.344692,1,1839.639799
28.698528,1,1839.679843
25.418108,1,1839.726157
13.663249,1,1839.835694
94.218394,1,1839.8722
15.123325,1,1839.911018
8.971062,1,1839.95923
64.612935,1,1839.994027
8.705097,1,1840.031567
8.119793,1,1840.090003
10.593822,1,1840.139124
12.110626,1,1840.216778
20.40684,1,1840.265212
20.043335,1,1840.301069
26.234523,1,1840.346366
7.165348,1,1840.395754
10.055001,1,1840.474682
50.348429,1,1840.528095
13.977687,1,1840.565622
21.642541,1,1840.615558
5.893571,1,1840.709637
21.320023,1,1840.753072
33.661994,1,1840.80392
8.586002,1,1840.854973
8.450344,1,1840.89281
16.073507,1,1840.931062
125.665226,1,1840.969636
6.001769,1,1841.061261
7.625736,1,1841.097657
22.992799,1,1841.135339
15.282846,1,1841.196141
11.287287,1,1841.305635
9.90879,1,1841.370484
9.480365,1,1841.424166
22.62138,1,1841.459567
9.569931,1,1841.549001
51.074746,1,1841.593301
12.825788,1,1841.663063
52.803078,1,1841.699441
1784.155407,1,1841.737404
34.632211,1,1841.783493
61.773998,1,1841.823247
8.96767,1,1841.875896
8.402754,1,1841.924965
11.043305,1,1842.005699
13.434027,1,1842.057878
13.147539,1,1842.106485
17.447529,1,1842.144923
37.590598,1,1842.182939
15.961847,1,1842.243518
8.231938,1,1842.314331
17.114778,1,1842.350638
864.68348,1,1842.388213
7.609378,1,1842.459258
70.807819,1,1842.496585
39.465155,1,1842.543772
13.316819,1,1842.634412
28.913089,1,1842.672064
113.348991,1,1842.713364
19.256103,1,1842.772444
11.228829,1,1842.843329
15.37664,1,1842.887062
12.058789,1,1842.93669
9.152976,1,1842.996407
7.266145,1,1843.07742
19.436803,1,1843.122625
43.317908,1,1843.158988
9.718066,1,1843.229489
56.289838,1,1843.270983
10.136543,1,1843.319118
80.343671,1,1843.356353
13.677647,1,1843.425749
16.734754,1,1843.547138
13.15991,1,1843.634253
8.054331,1,1843.687884
9.289667,1,1843.738577
9.917446,1,1843.803009
7.824996,1,1843.874681
40.570521,1,1843.925518
15.935695,1,1843.980268
33.014369,1,1844.023418
16.356249,1,1844.08667
11.56697,1,1844.151513
26.688417,1,1844.202372
224.257777,1,1844.285995
15.556601,1,1844.423508
9.143268,1,1844.516243
276.69724,1,1844.59187
33.475493,1,1844.671
135.519916,1,1844.737007
14.058686,1,1844.811568
45.045107,1,1844.901236
11.867065,1,1845.11069
9.496758,1,1845.188122
58.911696,1,1845.253962
20.713711,1,1845.306709
16.386812,1,1845.377642
24.125463,1,1845.429563
6.844071,1,1845.497392
27.423086,1,1845.578097
6.257585,1,1845.655543
21.307947,1,1845.701878
29.103032,1,1845.758527
18.910261,1,1845.817617
41.203427,1,1845.863859
14.770679,1,1845.921931
14.834326,1,1846.000866
19.742325,1,1846.059237
17.789935,1,1846.152794
16.33834,1,1846.278605
26.144064,1,1846.385066
11.50889,1,1846.525669
19.947527,1,1846.626703
114.353531,1,1846.711883
28.302262,1,1846.800072
18.798562,1,1846.898464
16.389142,1,1847.013664
63.478952,1,1847.120159
8.567488,1,1847.303234
7.994828,1,1847.456043
42.71304,1,1847.546085
56.021495,1,1847.63742
37.319164,1,1847.743329
12.980966,1,1847.845416
30.736289,1,1847.95083
29.805471,1,1848.05987
15.451971,1,1848.148114
17.545532,1,1848.230728
54.006987,1,1848.296635
59.485159,1,1848.389095
21.089962,1,1848.471509
22.626618,1,1848.540904
7.634738,1,1848.617771
21.131482,1,1848.690679
169.179848,1,1848.76279
33.396122,1,1848.835073
19.740529,1,1848.897576
48.397045,1,1848.97466
37.277662,1,1849.052402
14.22536,1,1849.123077
14.458189,1,1849.187014
29.826514,1,1849.266291
21.091433,1,1849.337009
21.804807,1,1849.469594
84.765337,1,1849.508862
41.758762,1,1849.550578
53.909261,1,1849.60115
41.442313,1,1849.639874
24.083431,1,1849.678419
22.431858,1,1849.715903
8.583721,1,1849.798667
7.583521,1,1849.860593
19.601862,1,1849.90246
47.380056,1,1849.952774
42.543819,1,1850.022437
24.762141,1,1850.09509
7.871583,1,1850.211718
12.615018,1,1850.299324
24.729695,1,1850.356018
26.60281,1,1850.417683
15.02747,1,1850.482384
40.41646,1,1850.54304
13.644064,1,1850.596636
12.215557,1,1850.643432
15.087229,1,1850.709395
11.760956,1,1850.76423
28.415868,1,1850.805459
22.830345,1,1850.869326
22.596599,1,1850.923769
47.479077,1,1850.987373
16.042742,1,1851.035088
23.439705,1,1851.099678
11.589544,1,1851.152786
11.822065,1,1851.205371
116.321352,1,1851.244636
28.708013,1,1851.291056
43.08281,1,1851.334766
15.844992,1,1851.378479
18.903261,1,1851.427245
20.891002,1,1851.482353
11.80443,1,1851.539308
10.677322,1,1851.645043
9.684233,1,1851.708826
28.830553,1,1851.764637
18.482063,1,1851.843814
30.251075,1,1851.886466
41.295377,1,1851.925738
15.678122,1,1851.967167
8.186489,1,1852.043597
47.408609,1,1852.095875
14.689734,1,1852.185057
18.050485,1,1852.225219
15.180633,1,1852.290569
42.064255,1,1852.330817
9.074665,1,1852.368419
25.310601,1,1852.415892
22.015323,1,1852.459429
13.651015,1,1852.552427
10.491837,1,1852.603788
75.512644,1,1852.643848
70.701441,1,1852.682173
26.745236,1,1852.723501
6.343548,1,1852.800907
21.996999,1,1852.840041
37.076077,1,1852.889404
14.22048,1,1852.961584
20.820863,1,1853.00203
9.351698,1,1853.10735
10.018437,1,1853.181544
7.58616,1,1853.233175
6.543546,1,1853.292455
9.242823,1,1853.38391
12.572009,1,1853.435421
20.099175,1,1853.505687
10.886584,1,1853.554186
89.90914,1,1853.593368
43.677687,1,1853.645971
67.460336,1,1853.714287
46.671675,1,1853.783378
12.066164,1,1853.847505
8.486882,1,1853.942078
11.872538,1,1854.015522
14.879674,1,1854.084067
26.004143,1,1854.121848
16.286986,1,1854.250688
29.188525,1,1854.296846
7.556803,1,1854.334711
7.045205,1,1854.407343
30.155066,1,1854.442379
34.15138,1,1854.486826
36.807553,1,1854.524496
12.011356,1,1854.592954
44.204697,1,1854.682471
6.436386,1,1854.758536
8.090691,1,1854.819865
16.912286,1,1854.863047
12.310807,1,1854.921441
51.326322,1,1854.978984
21.1171,1,1855.072704
55.437941,1,1855.123286
32.131897,1,1855.157527
9.303904,1,1855.197984
46.32472,1,1855.236059
7.998516,1,1855.286696
28.331001,1,1855.324912
34.583899,1,1855.362092
15.023266,1,1855.400933
12.79484,1,1855.452626
18.918215,1,1855.510633
8.37566,1,1855.568058
8.372252,1,1855.61776
16.164178,1,1855.679937
52.916276,1,1855.732933
18.048633,1,1855.789421
27.436622,1,1855.828585
22.022493,1,1855.8893
14.078872,1,1855.930009
35.171023,1,1855.969175
17.796813,1,1856.021873
36.563491,1,1856.068415
10.815637,1,1856.119946
23.115947,1,1856.213677
20.194748,1,1856.277736
46.217321,1,1856.317632
27.393216,1,1856.400505
55.453315,1,1856.442036
30.292379,1,1856.478588
17.870728,1,1856.552675
17.835175,1,1856.620952
112.002923,1,1856.667214
50.360198,1,1856.717868
20.057877,1,1856.753833
13.785492,1,1856.799843
13.533546,1,1856.839345
8.752367,1,1856.909053
81.55274,1,1856.944216
6.563512,1,1857.024186
23.440288,1,1857.08655
34.379986,1,1857.130845
26.184149,1,1857.178075
16.584589,1,1857.21741
26.186534,1,1857.286252
30.764698,1,1857.34247
14.483302,1,1857.412805
10.550062,1,1857.447871
207.24759,1,1857.484746
18.37009,1,1857.544804
24.027709,1,1857.590674
21.118903,1,1857.62841
7.725984,1,1857.666887
11.745529,1,1857.737178
6.893217,1,1857.796493
12.750595,1,1857.865808
36.148672,1,1857.901805
7.100978,1,1857.939026
14.18255,1,1857.988799
27.153015,1,1858.028267
9.211214,1,1858.068065
23.819548,1,1858.106589
137.576005,1,1858.146128
6.960697,1,1858.216198
10.619648,1,1858.286524
18.623312,1,1858.323871
8.782361,1,1858.371461
32.094836,1,1858.41827
47.281953,1,1858.476664
