#{"t_start": 1655906689.4083228, "env_id": "IK-Gazebo-v0"}
r,l,t
10.832424,1,71.659784
26.212333,1,71.714098
12.016956,1,71.768144
7.727992,1,71.822869
15.81123,1,71.874609
9.002308,1,71.928235
15.113452,1,71.98444
9.210191,1,72.036737
18.23089,1,72.088438
15.000706,1,72.140503
14.094995,1,72.193864
6.983441,1,72.248102
24.518644,1,72.301988
8.650904,1,72.352752
14.657376,1,72.427412
6.574102,1,72.481914
15.803057,1,72.535074
13.26872,1,72.590711
12.135071,1,72.659047
12.400548,1,72.712256
18.547328,1,72.764162
19.443867,1,72.818224
6.933991,1,72.873667
12.198659,1,72.927725
8.855741,1,72.979096
20.012848,1,73.034733
8.448222,1,73.08999
12.464484,1,73.143631
14.500904,1,73.206445
15.970005,1,73.263226
14.784141,1,73.333503
16.002727,1,73.391401
13.611697,1,73.446264
7.687788,1,73.505843
8.886024,1,73.574376
12.944782,1,73.629648
18.941673,1,73.69504
12.719611,1,73.748779
12.169284,1,73.805171
14.958563,1,73.857613
6.168837,1,73.910166
8.132033,1,73.965041
18.372898,1,74.017935
14.316123,1,74.071707
18.542785,1,74.123766
8.894586,1,74.178736
21.489012,1,74.232064
21.213565,1,74.285855
11.320462,1,74.339095
12.513894,1,74.399413
13.330645,1,74.460272
7.105321,1,74.524091
10.65122,1,74.581308
9.906051,1,74.647312
7.800918,1,74.710902
23.34718,1,74.770191
12.264534,1,74.839898
17.215187,1,74.93253
18.903176,1,75.020782
25.711181,1,75.084723
21.99737,1,75.139951
12.17452,1,75.192385
7.028245,1,75.245301
9.886578,1,75.301638
17.43297,1,75.372323
9.080109,1,75.429158
14.86205,1,75.505818
17.995598,1,75.565259
12.623223,1,75.620502
11.348294,1,75.686463
10.658179,1,75.771847
22.481951,1,75.83474
10.969442,1,75.893914
20.846754,1,75.956419
18.269948,1,76.021999
15.786135,1,76.073908
32.096138,1,76.127243
11.932839,1,76.181619
9.088173,1,76.235887
12.237422,1,76.307041
24.27906,1,76.363233
11.440086,1,76.423831
14.013787,1,76.480503
14.253386,1,76.541902
14.934234,1,76.599897
7.338167,1,76.657732
6.73388,1,76.718594
11.704139,1,76.781865
11.045992,1,76.844029
13.701276,1,76.903938
15.767728,1,76.965093
21.693566,1,77.023791
7.01723,1,77.081083
14.079308,1,77.13629
13.101427,1,77.192958
7.115279,1,77.248399
9.415949,1,77.305584
14.112419,1,77.372812
19.597087,1,77.447533
19.903949,1,77.523762
8.307758,1,77.604798
7.636612,1,77.686394
9.538673,1,77.763885
10.667218,1,77.830195
25.543434,1,77.908547
8.303948,1,77.981592
12.289995,1,78.073937
16.938886,1,78.138841
19.446342,1,78.198705
10.996847,1,78.290675
11.228465,1,78.359053
9.147771,1,78.426818
14.023392,1,78.4911
10.172428,1,78.555315
9.597584,1,78.628318
14.555049,1,78.72033
16.500806,1,78.804823
7.224116,1,78.892058
11.455539,1,78.975869
7.466072,1,79.072144
8.060739,1,79.164953
10.922034,1,79.247299
8.996145,1,79.323986
11.57837,1,79.396475
13.817404,1,79.457292
7.101111,1,79.514439
15.441022,1,79.57163
12.65517,1,79.627267
12.847809,1,79.696834
10.358682,1,79.751683
7.795099,1,79.810355
14.720355,1,79.86685
17.373535,1,79.919693
7.308854,1,79.973058
10.172101,1,80.02939
18.264302,1,80.084015
8.933881,1,80.136875
6.660041,1,80.206663
6.330135,1,80.259918
10.020094,1,80.312411
12.802294,1,80.364492
25.347803,1,80.417109
13.714301,1,80.472037
13.576262,1,80.533359
7.611402,1,80.590848
7.080414,1,80.647109
16.77473,1,80.705565
7.004604,1,80.794673
17.073287,1,80.860112
9.116074,1,80.915679
16.912461,1,80.971187
11.816251,1,81.028742
8.911772,1,81.082322
13.531,1,81.137451
15.055762,1,81.193244
5.858304,1,81.24648
5.703814,1,81.310388
21.562947,1,81.363672
10.092807,1,81.416841
11.050752,1,81.468557
10.720649,1,81.521066
7.003897,1,81.574806
25.98157,1,81.633718
13.286752,1,81.695232
15.004456,1,81.750259
8.463503,1,81.819139
10.219851,1,81.873453
27.135575,1,81.926667
14.536716,1,81.980406
15.678176,1,82.043409
21.863166,1,82.11026
14.1558,1,82.186305
22.033029,1,82.245814
7.704589,1,82.309157
7.487529,1,82.383038
19.848742,1,82.454357
9.883752,1,82.520311
10.989575,1,82.589553
7.054345,1,82.666855
12.812833,1,82.742045
13.309982,1,82.805575
11.97709,1,82.872537
7.802584,1,82.931607
9.418655,1,82.991296
18.596618,1,83.049094
19.155725,1,83.120872
11.562409,1,83.182069
8.78757,1,83.252742
20.49522,1,83.3148
20.952276,1,83.384776
13.43208,1,83.447812
12.463067,1,83.510599
9.563107,1,83.587779
14.16331,1,83.689287
8.896232,1,83.767644
14.058992,1,83.835252
9.087319,1,83.913807
21.415098,1,83.98089
23.701254,1,84.047739
10.168569,1,84.114241
17.006568,1,84.185184
21.804622,1,84.257007
6.81707,1,84.31687
7.767338,1,84.375228
19.838098,1,84.43761
5.640507,1,84.499562
24.689468,1,84.564202
29.560317,1,84.636759
8.914078,1,84.695627
11.144045,1,84.752203
13.255866,1,84.822959
9.587021,1,84.89159
9.585304,1,84.952263
24.776367,1,85.011457
7.949173,1,85.069488
18.995147,1,85.126007
7.069581,1,85.189187
18.146931,1,85.244324
24.796101,1,85.298309
12.721611,1,85.353492
7.682092,1,85.408076
6.664796,1,85.462267
6.771685,1,85.525039
14.362422,1,85.582837
15.444558,1,85.636891
12.558376,1,85.69245
19.165177,1,85.748473
16.742157,1,85.811288
13.988691,1,85.870759
13.775051,1,85.926831
9.206349,1,85.980505
7.961179,1,86.035596
11.557498,1,86.091331
14.89049,1,86.14772
12.138227,1,86.20299
7.941843,1,86.255133
10.352518,1,86.326117
8.532451,1,86.384658
8.023479,1,86.456216
18.569871,1,86.528935
15.787494,1,86.604328
13.100214,1,86.674129
7.427089,1,86.745477
10.888571,1,86.809103
9.551801,1,86.867962
19.432461,1,86.925078
20.474994,1,86.996633
15.2591,1,87.061022
14.827827,1,87.127343
26.972995,1,87.20301
17.067056,1,87.284441
18.683547,1,87.356789
7.177276,1,87.431984
7.828125,1,87.50486
16.782493,1,87.565083
7.659416,1,87.634494
7.456226,1,87.704995
9.080706,1,87.769396
17.037284,1,87.835077
10.178097,1,87.916438
14.368684,1,87.978897
16.004072,1,88.059399
21.098578,1,88.136423
12.411589,1,88.202544
26.002295,1,88.270581
7.585621,1,88.338732
14.349759,1,88.412305
16.639672,1,88.488608
7.653497,1,88.554637
12.199685,1,88.627492
12.199333,1,88.705657
19.114573,1,88.80587
14.331689,1,88.873246
11.266991,1,88.934426
8.971151,1,88.995938
8.318116,1,89.056526
10.299349,1,89.112258
10.707712,1,89.171502
6.855696,1,89.227734
13.401865,1,89.285011
10.421146,1,89.340929
16.987007,1,89.394119
6.36514,1,89.449094
14.37398,1,89.502747
8.346986,1,89.555827
20.051601,1,89.60809
20.760896,1,89.66064
33.240466,1,89.733553
10.563074,1,89.791542
8.570656,1,89.843527
8.058151,1,89.89644
9.332814,1,89.951458
6.865598,1,90.003431
15.060255,1,90.068796
10.719638,1,90.141871
10.358142,1,90.194106
8.693802,1,90.244901
17.422139,1,90.302671
8.875987,1,90.354635
22.503577,1,90.408289
18.119436,1,90.49097
9.491523,1,90.56217
12.654482,1,90.615839
13.057103,1,90.667636
7.692579,1,90.730089
14.4072,1,90.792672
7.54229,1,90.868822
7.975118,1,90.930544
14.507793,1,90.992049
10.766796,1,91.048068
20.588913,1,91.107577
16.789415,1,91.166057
24.866712,1,91.224951
9.737436,1,91.279213
7.233904,1,91.339256
7.932027,1,91.39236
9.522326,1,91.445549
10.004952,1,91.500932
13.30896,1,91.555319
13.055513,1,91.610981
15.028356,1,91.664133
10.650518,1,91.719788
13.402031,1,91.774168
9.174086,1,91.827291
9.404415,1,91.880231
10.584521,1,91.93437
12.572992,1,91.989102
12.607454,1,92.042751
19.325843,1,92.095307
10.051236,1,92.158742
13.094239,1,92.214316
9.744219,1,92.271331
19.612548,1,92.329554
9.521074,1,92.38784
11.596059,1,92.447283
12.800256,1,92.515077
15.012803,1,92.573561
12.865396,1,92.628853
12.86621,1,92.69403
10.157014,1,92.749137
8.497348,1,92.806161
6.687141,1,92.893196
13.3601,1,92.96141
9.356602,1,93.01353
18.943217,1,93.063172
14.128358,1,93.118687
13.479156,1,93.171138
18.521352,1,93.225845
8.755585,1,93.281791
9.669359,1,93.330461
11.721991,1,93.382038
14.471225,1,93.435765
15.033166,1,93.487766
12.916783,1,93.545149
17.143385,1,93.599755
18.83614,1,93.654702
19.487187,1,93.707812
15.529165,1,93.76965
7.315177,1,93.824426
13.774924,1,93.878074
6.478605,1,93.928663
8.580287,1,93.982003
10.957716,1,94.042856
10.918947,1,94.10748
17.671935,1,94.162267
20.416624,1,94.21528
23.488735,1,94.267892
24.091765,1,94.323747
15.902667,1,94.374364
15.84531,1,94.429488
12.214558,1,94.479771
14.277499,1,94.534497
18.237589,1,94.590528
7.78299,1,94.645951
15.227846,1,94.71175
23.93722,1,94.790721
8.752893,1,94.872553
12.441414,1,94.945384
20.187226,1,95.006608
15.903375,1,95.060758
6.296287,1,95.114249
6.90096,1,95.168185
26.002795,1,95.223365
13.278166,1,95.278594
12.776107,1,95.33579
10.230813,1,95.403123
10.758536,1,95.463832
13.837847,1,95.533206
9.14383,1,95.592503
13.792049,1,95.682397
10.739983,1,95.773729
12.56817,1,95.826202
13.694243,1,95.887404
17.946637,1,95.937794
7.157036,1,95.993486
10.085511,1,96.043304
9.738897,1,96.098415
16.470051,1,96.149216
12.157497,1,96.201376
17.212689,1,96.253703
14.043097,1,96.308779
12.621685,1,96.37435
10.128471,1,96.42748
9.004885,1,96.48157
9.82617,1,96.535285
8.02552,1,96.59882
10.996025,1,96.666368
7.66168,1,96.733523
13.433461,1,96.789554
9.719837,1,96.846525
14.954374,1,96.906613
16.939836,1,96.963467
7.376113,1,97.016553
28.271456,1,97.077571
17.108277,1,97.142325
17.539246,1,97.193228
15.004433,1,97.245975
17.051698,1,97.307765
7.335432,1,97.362368
9.965327,1,97.415445
12.656641,1,97.466813
7.516507,1,97.524096
6.521276,1,97.574895
8.502503,1,97.628827
11.13769,1,97.680819
8.63328,1,97.732499
21.280173,1,97.783856
10.420238,1,97.836982
9.435958,1,97.888383
20.739753,1,97.942027
14.875625,1,97.993746
24.521381,1,98.047401
8.892972,1,98.106716
7.09281,1,98.15676
10.479485,1,98.213082
11.163728,1,98.26589
9.844194,1,98.326797
10.389012,1,98.385728
9.308881,1,98.446724
11.863636,1,98.499769
6.460304,1,98.555481
7.271408,1,98.613284
7.687709,1,98.673396
22.376923,1,98.729397
7.416188,1,98.791485
18.052284,1,98.852632
14.576202,1,98.920491
10.556401,1,98.9904
8.448484,1,99.044768
11.220848,1,99.100448
12.97063,1,99.159286
8.807008,1,99.213009
16.711574,1,99.271554
10.550542,1,99.357963
18.953946,1,99.426782
13.964906,1,99.481649
7.710685,1,99.532858
9.462462,1,99.59729
8.218582,1,99.654828
10.555634,1,99.724745
7.926827,1,99.786734
7.779186,1,99.850258
14.828281,1,99.91309
6.985681,1,99.971477
11.003989,1,100.039985
10.224106,1,100.106674
12.532222,1,100.162785
20.074991,1,100.223676
20.952313,1,100.293059
13.720353,1,100.353128
13.333369,1,100.420755
7.636774,1,100.485399
15.497941,1,100.549602
13.862795,1,100.6164
6.463353,1,100.704473
15.116394,1,100.803842
18.934503,1,100.890347
8.922601,1,100.980667
5.965091,1,101.063996
9.595791,1,101.14398
15.113539,1,101.235834
20.124498,1,101.334172
20.460113,1,101.414182
12.15178,1,101.478718
10.342107,1,101.553937
16.256832,1,101.6249
6.731788,1,101.703012
29.392489,1,101.769967
11.371443,1,101.83421
21.869905,1,101.897755
6.161756,1,101.957776
8.915143,1,102.024517
13.327128,1,102.089097
11.985316,1,102.155422
8.543071,1,102.214877
25.372276,1,102.283398
11.852793,1,102.351705
6.584031,1,102.410145
12.323644,1,102.46858
22.978073,1,102.527053
8.904969,1,102.58262
13.493797,1,102.638528
7.193969,1,102.69412
9.931744,1,102.748888
16.556697,1,102.804814
15.208943,1,102.859759
16.981697,1,102.91707
17.569035,1,102.970071
9.765951,1,103.024805
16.566094,1,103.078727
11.857675,1,103.131858
8.327833,1,103.188176
8.544755,1,103.245857
17.65434,1,103.303371
12.537079,1,103.358717
10.530071,1,103.422026
18.11918,1,103.47471
17.76096,1,103.527835
15.895438,1,103.581706
9.090099,1,103.633287
8.75381,1,103.697
12.498531,1,103.753115
8.010951,1,103.808638
8.495339,1,103.861371
9.074685,1,103.914429
13.823961,1,103.984344
7.68952,1,104.048716
8.103999,1,104.120178
10.368307,1,104.180573
11.158096,1,104.242504
13.277805,1,104.31719
16.755441,1,104.381288
24.0831,1,104.44047
10.853767,1,104.497277
8.426449,1,104.565854
10.256648,1,104.627885
13.243702,1,104.699128
10.650266,1,104.762019
14.707551,1,104.835243
10.335303,1,104.896438
8.214962,1,104.959494
15.442056,1,105.020661
10.17477,1,105.090882
16.833689,1,105.1652
10.267384,1,105.229115
17.300592,1,105.301658
7.623064,1,105.374924
14.887012,1,105.439056
12.074219,1,105.512815
8.141836,1,105.581731
6.701258,1,105.66677
7.099711,1,105.73685
7.35075,1,105.818476
9.192621,1,105.881906
13.77628,1,105.94536
14.906004,1,106.019135
10.965787,1,106.108314
10.283478,1,106.213244
11.443671,1,106.27813
15.604043,1,106.336107
7.834647,1,106.396394
10.061529,1,106.466325
15.322292,1,106.527003
15.702656,1,106.583484
16.729322,1,106.638578
23.364164,1,106.701714
13.19192,1,106.757939
15.441467,1,106.809978
13.620869,1,106.863311
7.532081,1,106.929073
17.715388,1,106.98224
16.431794,1,107.072062
9.377626,1,107.156539
9.19274,1,107.208336
19.751811,1,107.25764
10.944513,1,107.320461
9.527774,1,107.37346
13.069971,1,107.428593
15.941181,1,107.500295
15.777862,1,107.557083
13.739643,1,107.616158
8.676771,1,107.672206
10.553574,1,107.730904
13.959159,1,107.791406
11.918036,1,107.851516
8.542198,1,107.905631
9.873154,1,107.954928
8.007847,1,108.007695
15.541624,1,108.061227
7.489713,1,108.116043
7.342024,1,108.172212
8.437132,1,108.225865
22.236924,1,108.282479
8.045609,1,108.337902
12.222725,1,108.39411
11.672364,1,108.445232
19.077478,1,108.504005
15.630735,1,108.560042
13.761193,1,108.621338
9.412806,1,108.681652
9.329694,1,108.738861
27.51074,1,108.798123
17.698448,1,108.854555
12.205872,1,108.912102
24.823441,1,108.969214
7.758912,1,109.027511
7.614351,1,109.08926
11.979126,1,109.145236
15.068764,1,109.21292
16.669645,1,109.271095
7.475479,1,109.325291
13.843336,1,109.382206
6.825445,1,109.436705
24.266683,1,109.494588
12.119699,1,109.549594
7.072549,1,109.603671
11.447921,1,109.656291
6.12134,1,109.712281
6.207475,1,109.768125
8.344054,1,109.828506
16.877521,1,109.886438
7.703012,1,109.94334
18.893604,1,110.004065
11.496706,1,110.062569
7.517161,1,110.121046
12.758341,1,110.178572
14.96335,1,110.237995
8.22875,1,110.297152
19.684959,1,110.352737
9.281598,1,110.408075
16.057492,1,110.465056
20.231043,1,110.519485
17.726953,1,110.575084
26.410456,1,110.630703
10.619371,1,110.684082
10.809329,1,110.736955
10.042501,1,110.790357
13.639327,1,110.841677
10.977877,1,110.896351
10.257975,1,110.950199
12.326158,1,111.003804
19.479592,1,111.059105
12.947913,1,111.11412
14.354724,1,111.167911
13.940346,1,111.230882
20.949358,1,111.297002
29.137705,1,111.3687
16.744755,1,111.423995
11.302528,1,111.488814
14.718332,1,111.554528
7.762661,1,111.610331
8.673088,1,111.665069
13.563364,1,111.721421
10.839055,1,111.773941
9.108368,1,111.831015
11.907121,1,111.884974
18.091382,1,111.945629
8.222355,1,112.010293
11.686574,1,112.070518
7.902866,1,112.130223
12.827,1,112.199351
13.963862,1,112.272205
10.968055,1,112.345896
10.600584,1,112.419342
13.417207,1,112.506366
13.703754,1,112.576157
16.636685,1,112.650887
14.432244,1,112.720367
12.334536,1,112.792787
6.652845,1,112.85427
6.91482,1,112.923733
24.66577,1,113.007277
9.76462,1,113.072882
18.455322,1,113.151974
13.492329,1,113.236243
20.49408,1,113.340665
19.850335,1,113.423895
7.691218,1,113.496743
12.508216,1,113.574501
9.41336,1,113.634132
8.661508,1,113.694931
9.192605,1,113.755576
16.37307,1,113.824454
15.486235,1,113.907039
11.430054,1,113.989978
8.44344,1,114.088769
16.155876,1,114.22814
16.983433,1,114.338987
12.479294,1,114.447085
13.189933,1,114.529337
7.059461,1,114.612774
20.038902,1,114.692913
22.450528,1,114.770533
11.821023,1,114.850796
11.086855,1,114.918356
20.548275,1,114.982947
12.958251,1,115.048921
15.061998,1,115.11417
28.756459,1,115.175898
7.220219,1,115.241855
28.763865,1,115.323111
8.910183,1,115.397142
13.518339,1,115.488272
11.596622,1,115.558887
12.897777,1,115.627274
8.269753,1,115.709831
12.401118,1,115.790539
8.853287,1,115.870027
16.296767,1,115.941369
17.888039,1,116.029727
14.729548,1,116.12849
14.568687,1,116.222597
18.790819,1,116.306844
16.004035,1,116.386355
14.359906,1,116.467797
10.396016,1,116.559867
10.709873,1,116.642865
12.883323,1,116.727376
12.706339,1,116.815093
19.623687,1,116.905736
6.389517,1,116.999497
19.552562,1,117.096177
18.977544,1,117.230867
15.408135,1,117.375145
12.340536,1,117.516628
7.602764,1,117.624735
10.111583,1,117.727878
15.177371,1,117.822346
16.016368,1,117.913287
17.408979,1,118.002072
18.591351,1,118.069496
7.30319,1,118.14168
20.045146,1,118.213562
13.393104,1,118.273361
24.231827,1,118.331495
14.533884,1,118.389471
8.001231,1,118.446198
12.637498,1,118.511412
10.791757,1,118.572716
6.437787,1,118.646363
22.887327,1,118.740655
8.093393,1,118.820049
14.455941,1,118.886047
8.631588,1,118.953138
11.149952,1,119.027965
8.801443,1,119.098325
16.147291,1,119.160988
12.728268,1,119.220648
16.756395,1,119.289154
9.163594,1,119.347585
20.807544,1,119.405111
6.735488,1,119.460065
7.477021,1,119.515712
9.246496,1,119.569379
9.206833,1,119.625757
21.21147,1,119.680623
7.074132,1,119.735887
10.06237,1,119.792431
5.876103,1,119.85173
13.851079,1,119.926715
9.781686,1,120.001829
13.371063,1,120.062211
16.469724,1,120.122453
7.977527,1,120.181954
23.522211,1,120.23662
9.86669,1,120.312459
14.586392,1,120.374359
9.148369,1,120.435564
8.816581,1,120.492899
10.500392,1,120.549401
11.345061,1,120.608344
10.382292,1,120.663508
21.310726,1,120.730431
7.920658,1,120.792123
12.530155,1,120.847206
18.960774,1,120.900926
14.000752,1,120.956604
13.099443,1,121.010673
9.746313,1,121.064137
8.40052,1,121.11845
6.416185,1,121.170792
12.091114,1,121.226716
12.567865,1,121.283006
8.01626,1,121.344835
13.885926,1,121.402897
8.600227,1,121.45692
14.234368,1,121.513904
11.188217,1,121.567204
18.670641,1,121.620816
24.816587,1,121.673522
11.83341,1,121.732792
8.170258,1,121.814832
8.177771,1,121.903312
12.164966,1,122.035741
11.346627,1,122.147566
12.439508,1,122.21977
19.48446,1,122.32249
14.857044,1,122.419211
10.511498,1,122.49689
14.334189,1,122.570208
8.28131,1,122.657138
14.857754,1,122.744873
15.459783,1,122.816089
12.153051,1,122.883244
11.456377,1,122.943058
14.388539,1,123.006354
24.869419,1,123.078071
8.732843,1,123.139682
21.011046,1,123.198037
15.861478,1,123.259691
10.979736,1,123.329279
17.389428,1,123.388999
21.502552,1,123.449548
17.411319,1,123.50794
16.866801,1,123.573194
16.074751,1,123.629641
12.674465,1,123.686128
7.033468,1,123.74947
6.959662,1,123.808957
15.337609,1,123.863861
14.771011,1,123.917358
11.403021,1,123.988845
10.351198,1,124.045804
8.127964,1,124.11127
18.092089,1,124.168996
6.707655,1,124.22263
7.730688,1,124.276356
7.408912,1,124.330682
10.92653,1,124.385378
16.425531,1,124.438377
21.250398,1,124.496945
15.105404,1,124.549959
13.61681,1,124.605174
11.027492,1,124.656594
