#{"t_start": 1656388224.6943002, "env_id": "IK-Gazebo-v0"}
r,l,t
7.802171,1,1953.561106
16.004471,1,1953.611494
52.077474,1,1953.695649
16.876128,1,1953.765797
12.52633,1,1953.854124
23.958655,1,1953.927993
82.454813,1,1953.973451
9.760409,1,1954.068362
18.866412,1,1954.152989
35.181974,1,1954.216308
30.9951,1,1954.282701
41.342913,1,1954.335615
47.932597,1,1954.386955
38.802128,1,1954.452473
14.737966,1,1954.533266
10.786724,1,1954.590487
30.630555,1,1954.638606
55.609968,1,1954.698598
16.54042,1,1954.773792
6.835736,1,1954.809062
14.623271,1,1954.863039
12.465512,1,1954.902851
36.749781,1,1954.950468
28.264822,1,1954.99858
16.082756,1,1955.085273
11.620499,1,1955.128165
9.853685,1,1955.177898
70.166372,1,1955.222261
70.721965,1,1955.274123
34.902712,1,1955.315793
14.910198,1,1955.376417
23.200336,1,1955.413466
7.428133,1,1955.476404
10.664099,1,1955.559908
5.750509,1,1955.632644
28.333974,1,1955.675702
7.12423,1,1955.736501
10.251576,1,1955.817
41.96139,1,1955.912728
59.988259,1,1955.95168
7.929776,1,1956.052603
8.793243,1,1956.128074
12.497094,1,1956.172521
5.908821,1,1956.301083
153.152594,1,1956.343039
17.190258,1,1956.403303
15.856745,1,1956.50256
49.468237,1,1956.580496
14.800026,1,1956.701259
10.034323,1,1956.762856
7.517962,1,1956.874383
13.436921,1,1956.962164
52.055772,1,1957.007535
27.20443,1,1957.067146
36.193783,1,1957.136033
11.071826,1,1957.20651
47.764948,1,1957.267827
27.251695,1,1957.326992
17.405416,1,1957.402387
25.74922,1,1957.460288
80.379699,1,1957.519177
11.980129,1,1957.585409
12.41749,1,1957.635564
30.730177,1,1957.676159
19.312718,1,1957.726755
111.108361,1,1957.788991
172.491186,1,1957.850126
16.88088,1,1957.901032
18.720476,1,1957.958675
49.542106,1,1958.01777
26.60237,1,1958.153167
14.458072,1,1958.199291
24.782371,1,1958.25998
44.713888,1,1958.31334
8.398317,1,1958.366407
7.4864,1,1958.437907
16.12134,1,1958.481782
7.19848,1,1958.560516
17.400499,1,1958.615156
31.908425,1,1958.668773
7.218591,1,1958.744404
35.970802,1,1958.800623
22.931773,1,1958.865201
39.064412,1,1958.92439
8.410061,1,1958.990052
11.523207,1,1959.035283
18.864308,1,1959.080037
13.688361,1,1959.129707
7.1102,1,1959.215275
35.232434,1,1959.270221
23.803502,1,1959.313764
6.761399,1,1959.377055
13.439816,1,1959.429579
9.646842,1,1959.517645
21.26993,1,1959.625623
21.827325,1,1959.693474
31.624351,1,1959.755538
42.818325,1,1959.815008
7.055508,1,1959.921082
52.288495,1,1959.970151
162.855335,1,1960.013549
98.590142,1,1960.057539
9.945213,1,1960.124389
19.186631,1,1960.180693
8.982792,1,1960.263235
8.708721,1,1960.366086
32.256097,1,1960.403469
9.45579,1,1960.465125
37.824656,1,1960.523277
7.510229,1,1960.580788
17.242583,1,1960.62281
15.586531,1,1960.682343
13.21404,1,1960.75748
23.267743,1,1960.794416
13.392175,1,1960.844384
42.511293,1,1960.89751
13.321158,1,1960.99152
6.632797,1,1961.042118
7.640925,1,1961.090955
39.525169,1,1961.136057
9.448665,1,1961.1902
25.090996,1,1961.281188
7.970415,1,1961.387415
180.651702,1,1961.444887
37.091256,1,1961.53071
22.193105,1,1961.634906
9.22583,1,1961.717064
9.274299,1,1961.794164
137.781936,1,1961.860603
14.507782,1,1961.922452
23.881551,1,1961.98223
17.893716,1,1962.050176
167.373274,1,1962.100896
8.549594,1,1962.181059
7.539655,1,1962.258014
21.424472,1,1962.296435
41.182658,1,1962.340738
17.368984,1,1962.393152
20.550728,1,1962.459482
8.664927,1,1962.542994
12.012824,1,1962.627459
9.1917,1,1962.693635
8.494498,1,1962.760954
10.958287,1,1962.835684
16.290802,1,1962.887807
17.545075,1,1962.95058
24.779042,1,1963.004145
87.207486,1,1963.045676
7.450858,1,1963.14011
24.552076,1,1963.180828
22.734261,1,1963.276942
11.860304,1,1963.317742
8.514127,1,1963.380577
21.561243,1,1963.420854
12.431675,1,1963.494332
15.912033,1,1963.603727
15.135051,1,1963.686444
17.689211,1,1963.761709
91.140096,1,1963.813993
31.865483,1,1963.92309
16.961342,1,1964.000649
13.953593,1,1964.10692
11.050671,1,1964.189966
44.886432,1,1964.269313
36.439104,1,1964.359561
9.222365,1,1964.50624
19.858552,1,1964.626578
24.199878,1,1964.773219
21.443114,1,1964.821483
28.007087,1,1964.951877
14.705185,1,1965.014462
26.170098,1,1965.068036
14.261538,1,1965.143317
29.729786,1,1965.193399
10.630671,1,1965.252944
18.146465,1,1965.350606
25.527201,1,1965.403008
45.301038,1,1965.454942
45.628621,1,1965.501165
13.482102,1,1965.586402
13.444452,1,1965.651126
40.824445,1,1965.705592
19.312942,1,1965.780941
25.680363,1,1965.825935
8.202841,1,1965.925603
46.446256,1,1965.967418
37.00576,1,1966.015792
7.877196,1,1966.069179
19.655733,1,1966.156522
37.878319,1,1966.206588
18.497106,1,1966.246157
6.635522,1,1966.318962
7.417218,1,1966.379622
62.221474,1,1966.417024
78.837112,1,1966.500839
29.4397,1,1966.541266
34.83645,1,1966.579135
37.713973,1,1966.617882
12.54124,1,1966.656114
16.242619,1,1966.6963
30.443437,1,1966.748906
10.274101,1,1966.814451
16.487493,1,1966.880198
107.196494,1,1966.937052
17.092781,1,1966.977441
21.359314,1,1967.018285
22.80888,1,1967.063107
5.656946,1,1967.116455
31.653117,1,1967.159737
21.351892,1,1967.200322
11.423831,1,1967.255083
29.046873,1,1967.296808
36.91936,1,1967.338176
9.451141,1,1967.385196
7.234226,1,1967.45856
8.522923,1,1967.531166
70.157676,1,1967.572706
5.958333,1,1967.657017
16.293034,1,1967.694003
13.325638,1,1967.743103
17.956972,1,1967.79035
14.06346,1,1967.829827
17.888189,1,1967.87064
13.153313,1,1967.935929
21.095376,1,1968.007793
20.134029,1,1968.05726
18.188953,1,1968.102266
66.956257,1,1968.157194
45.828282,1,1968.234592
13.920124,1,1968.284603
8.410152,1,1968.32415
13.026204,1,1968.365162
15.857327,1,1968.407881
19.828694,1,1968.447329
6.185764,1,1968.522415
11.873212,1,1968.589094
74.79809,1,1968.661677
15.162749,1,1968.714021
9.183293,1,1968.778484
9.165108,1,1968.865746
26.455397,1,1968.914554
22.589648,1,1969.000836
8.580566,1,1969.090195
18.954888,1,1969.12924
11.163064,1,1969.213189
7.47352,1,1969.295177
48.58399,1,1969.337059
10.060592,1,1969.426182
115.857748,1,1969.489245
32.762736,1,1969.551085
18.437593,1,1969.596487
44.862918,1,1969.651498
14.195661,1,1969.706622
15.804163,1,1969.759527
14.720067,1,1969.812117
16.023288,1,1969.86457
14.203071,1,1970.062203
11.595901,1,1970.14122
18.883694,1,1970.193724
17.962857,1,1970.238267
13.297974,1,1970.304142
55.413351,1,1970.345233
8158.632096,1,1970.397151
12.177762,1,1970.492295
57.066992,1,1970.545172
58.387032,1,1970.584943
13.110682,1,1970.628832
9.897316,1,1970.681051
46.960557,1,1970.72364
28.82273,1,1970.767668
202.426903,1,1970.810536
38.597279,1,1970.851181
22.680904,1,1970.901821
11.565767,1,1970.941866
20.585367,1,1970.991665
92.991468,1,1971.035925
19.040474,1,1971.074194
13.819666,1,1971.114878
51.922365,1,1971.154874
21.611247,1,1971.195603
16.10555,1,1971.278003
39.418859,1,1971.315204
12.168726,1,1971.364872
6.559497,1,1971.426223
18.624438,1,1971.509191
10.210974,1,1971.557931
13.575299,1,1971.595506
15.918953,1,1971.647592
156.73059,1,1971.695051
94.116113,1,1971.752581
22.33938,1,1971.796444
17.081097,1,1971.852566
18.557299,1,1971.934805
31.946836,1,1971.997864
15.689402,1,1972.049971
18.678568,1,1972.139345
11.825523,1,1972.191874
30.773928,1,1972.265264
9.63684,1,1972.307388
7.032688,1,1972.372912
12.105763,1,1972.419242
32.423359,1,1972.461518
15.035302,1,1972.500778
18.957681,1,1972.566512
48.7416,1,1972.609603
11.875598,1,1972.682246
19.687502,1,1972.723744
56.977902,1,1972.767019
80.726818,1,1972.816303
16.46329,1,1972.857281
12.503544,1,1972.908912
25.691493,1,1972.962685
23.33799,1,1973.024378
38.974817,1,1973.073933
9.113312,1,1973.204964
13.937904,1,1973.26362
13.022725,1,1973.341573
9.074531,1,1973.378293
18.640648,1,1973.414603
19.186476,1,1973.470839
7.742674,1,1973.559757
6.349299,1,1973.602585
5.89302,1,1973.668523
26.127066,1,1973.713138
14.769834,1,1973.757962
26.352796,1,1973.810189
11.650277,1,1973.859225
13.330257,1,1973.901134
24.43296,1,1973.944322
38.575474,1,1973.986885
9.613867,1,1974.032137
13.775922,1,1974.109582
91.013947,1,1974.167504
8.636893,1,1974.274252
16.446893,1,1974.339992
22.965341,1,1974.395869
35.317263,1,1974.45486
21.210442,1,1974.552336
79.788869,1,1974.596138
69.887399,1,1974.642021
10.703411,1,1974.717399
12.645799,1,1974.77537
10.391534,1,1974.849352
35.904753,1,1974.900048
60.539086,1,1974.940454
11.803218,1,1975.007035
51.180848,1,1975.051808
18.180614,1,1975.116257
10.119911,1,1975.198021
20.642937,1,1975.258829
81.551803,1,1975.299741
41.770711,1,1975.3397
29.254036,1,1975.383656
8.307162,1,1975.433535
27.991578,1,1975.485745
11.491944,1,1975.562394
81.518876,1,1975.602562
6.188329,1,1975.665533
25.210257,1,1975.703646
9.707614,1,1975.784395
9.664541,1,1975.864498
13.509654,1,1975.95317
12.856578,1,1976.027602
21.12925,1,1976.08332
21.603267,1,1976.12628
24.284677,1,1976.186763
35.871882,1,1976.243531
18.187909,1,1976.32243
79.567151,1,1976.377355
25.112723,1,1976.420023
13.428869,1,1976.496267
8.440904,1,1976.614223
60.116017,1,1976.697159
24.774235,1,1976.761256
15.402341,1,1976.812001
24.6798,1,1976.893889
8.058345,1,1976.999449
30.126598,1,1977.049412
28.797035,1,1977.108097
17.534157,1,1977.187326
17.084416,1,1977.275186
19.442448,1,1977.358865
21.171103,1,1977.446458
26.770845,1,1977.517125
8.522865,1,1977.630304
11.571952,1,1977.723438
28.949087,1,1977.772993
19.264886,1,1977.83975
21.175808,1,1977.922683
9.635964,1,1978.005848
7.746187,1,1978.079049
8.225364,1,1978.141254
12.360913,1,1978.261687
86.471509,1,1978.321977
13.368644,1,1978.371199
41.70703,1,1978.436908
10.415143,1,1978.530373
23.366381,1,1978.596204
275.427584,1,1978.656362
45.262413,1,1978.723572
11.104716,1,1978.786974
27.084566,1,1978.844974
25.328511,1,1978.902873
20.979234,1,1978.950288
18.89392,1,1979.038933
113.191642,1,1979.124548
13.513632,1,1979.18847
32.609459,1,1979.232266
12.586349,1,1979.295872
160.450675,1,1979.335896
28.140527,1,1979.386559
12.947565,1,1979.436432
26.592358,1,1979.475131
12.569996,1,1979.527409
11.426207,1,1979.581595
20.982697,1,1979.636407
22.796024,1,1979.694419
52.594606,1,1979.752131
14.676394,1,1979.803802
8.183165,1,1979.890796
47.440221,1,1979.936519
104.292717,1,1979.991661
21.498166,1,1980.031934
8.596729,1,1980.097445
13.284519,1,1980.17209
8.443717,1,1980.227125
10.532977,1,1980.303193
9.658524,1,1980.354061
45.363315,1,1980.392033
15.026371,1,1980.434259
37.379675,1,1980.473361
38.362584,1,1980.529394
16.755535,1,1980.598132
25.145662,1,1980.686138
35.954047,1,1980.734001
33.397123,1,1980.778972
15.594738,1,1980.841524
9.229761,1,1980.907955
31.600722,1,1980.962263
10.797094,1,1981.01349
44.005357,1,1981.0589
9.613886,1,1981.101288
43.494672,1,1981.144949
18.392081,1,1981.196859
37.295026,1,1981.253562
29.223501,1,1981.301921
15.615932,1,1981.35115
46.064313,1,1981.39485
14.016604,1,1981.441216
17.713435,1,1981.495711
44.032244,1,1981.552966
22.215802,1,1981.596653
7.360436,1,1981.685919
23.378969,1,1981.728194
33.044033,1,1981.772926
9.069799,1,1981.858074
25.657025,1,1981.894141
12.868201,1,1981.936567
9.04392,1,1982.000391
12.600507,1,1982.074136
21.825349,1,1982.136894
16.06477,1,1982.210183
52.327741,1,1982.267767
14.551006,1,1982.320023
53.540202,1,1982.405157
50.021527,1,1982.466112
15.133039,1,1982.538358
34.296859,1,1982.602905
12.082065,1,1982.683084
15.519627,1,1982.741747
22.554377,1,1982.816835
14.368053,1,1982.880384
27.076514,1,1982.923067
9.688979,1,1982.963145
106.276433,1,1983.006029
6.571422,1,1983.055757
8.815156,1,1983.130044
14.339914,1,1983.173864
7.728064,1,1983.258265
10.132478,1,1983.29884
23.503975,1,1983.341086
14.659821,1,1983.391825
10.894878,1,1983.433976
84.652642,1,1983.48371
27.575478,1,1983.532394
12.102261,1,1983.571042
12.958882,1,1983.65291
22.030944,1,1983.708287
11.880813,1,1983.77092
11.497294,1,1983.823095
45.322561,1,1983.862747
20.917763,1,1983.902907
36.517591,1,1983.943563
25.354745,1,1983.983886
9.772273,1,1984.046173
19.226262,1,1984.103407
6.752887,1,1984.176995
13.553533,1,1984.248563
55.208101,1,1984.299222
142.060822,1,1984.350158
38.316659,1,1984.417514
12.626598,1,1984.506394
34.52027,1,1984.572405
14.671822,1,1984.648762
15.042316,1,1984.780663
25.817155,1,1984.859764
25.632556,1,1984.941716
12.568285,1,1985.010396
28.788346,1,1985.059919
39.615955,1,1985.122464
45.466542,1,1985.190325
18.867236,1,1985.253745
28.005196,1,1985.30653
24.309834,1,1985.366966
15.665153,1,1985.436116
14.688817,1,1985.532203
103.786739,1,1985.575141
59.8641,1,1985.616987
14.957803,1,1985.691887
9.371024,1,1985.755733
10.840286,1,1985.829962
26.028485,1,1985.885149
10.96616,1,1985.931293
21.133271,1,1986.004873
11.130877,1,1986.090291
9.575,1,1986.162338
29.055295,1,1986.210357
13.692583,1,1986.266191
8.484316,1,1986.323933
13.010689,1,1986.38066
17.218013,1,1986.430132
6.797091,1,1986.52819
9.136609,1,1986.578413
14.968147,1,1986.62814
18.281555,1,1986.672237
11.179661,1,1986.714745
14.423273,1,1986.787788
12.974015,1,1986.852235
82.583384,1,1986.896335
9.909467,1,1986.945803
9.494557,1,1987.020883
22.582242,1,1987.077616
10.57931,1,1987.172037
9.907727,1,1987.245317
13.218915,1,1987.312538
199.070398,1,1987.363119
205.484664,1,1987.407215
28.886518,1,1987.453162
6.974337,1,1987.507459
12.208429,1,1987.587486
17.20844,1,1987.652783
8.607214,1,1987.731992
7.578616,1,1987.822031
17.616293,1,1987.917463
15.490441,1,1987.968734
9.501105,1,1988.034957
10.729209,1,1988.126816
54.095964,1,1988.175919
15.911196,1,1988.250525
94.398892,1,1988.298235
7.546418,1,1988.364054
10.494709,1,1988.426375
13.656625,1,1988.4795
139.102059,1,1988.520812
9.718171,1,1988.574532
70.60846,1,1988.626745
196.990972,1,1988.670117
24.060314,1,1988.712689
17.087013,1,1988.775611
67.700687,1,1988.819332
11.913666,1,1988.884859
28.426854,1,1988.939969
8.614355,1,1989.013334
35.870501,1,1989.074735
7.697383,1,1989.137964
7.736921,1,1989.195488
145.116036,1,1989.248606
7.756757,1,1989.3002
15.397423,1,1989.36972
10.808254,1,1989.460142
25.519196,1,1989.520736
29.859834,1,1989.571213
28.586758,1,1989.643898
16.701262,1,1989.686759
10.187094,1,1989.765489
160.936756,1,1989.816745
14.404834,1,1989.928365
14.989087,1,1989.991277
13.903348,1,1990.065653
10.964715,1,1990.118542
14.275527,1,1990.196264
13.233465,1,1990.265351
8.028088,1,1990.403114
9.235837,1,1990.507574
14.426377,1,1990.580898
10.963355,1,1990.61874
41.027017,1,1990.670986
43.71041,1,1990.72397
18.99325,1,1990.777623
8.856535,1,1990.836959
22.493256,1,1990.889357
13.172757,1,1990.949408
38.878539,1,1990.985156
8.970447,1,1991.021651
15.310964,1,1991.06054
20.030039,1,1991.105216
192.771225,1,1991.144724
26.144537,1,1991.204667
8.332966,1,1991.27738
36.16464,1,1991.318826
43.572134,1,1991.359655
31.659178,1,1991.412436
21.17817,1,1991.463181
11.778172,1,1991.517478
13.794004,1,1991.559268
18.311081,1,1991.642482
19.444228,1,1991.725015
14.946876,1,1991.806206
33.954827,1,1991.856307
14.047283,1,1991.897527
11.44077,1,1991.936951
44.603886,1,1991.987033
156.885323,1,1992.036921
11.956751,1,1992.098981
9.549703,1,1992.171703
9.049061,1,1992.244548
54.889847,1,1992.28745
21.206976,1,1992.362977
27.978702,1,1992.404547
13.750033,1,1992.447047
19.88958,1,1992.494684
15.64085,1,1992.539237
863.864685,1,1992.595133
102.871723,1,1992.656384
32.295972,1,1992.704709
16.679104,1,1992.7852
24.338204,1,1992.828588
7.583828,1,1992.915448
30.692782,1,1992.969538
11.952878,1,1993.053989
9.483144,1,1993.127202
91.661824,1,1993.164952
1732.406266,1,1993.204776
34.300028,1,1993.247545
6.86187,1,1993.310547
76.111605,1,1993.373327
27.656256,1,1993.41225
6.479141,1,1993.449929
18.603049,1,1993.530948
26.41061,1,1993.569376
56.339276,1,1993.609866
22.956709,1,1993.649018
23.546617,1,1993.686171
34.039242,1,1993.731898
80.193558,1,1993.779152
19.760691,1,1993.841701
7.715945,1,1993.895741
25.32999,1,1993.941745
9.152938,1,1993.982632
21.962027,1,1994.036275
38.861295,1,1994.079822
12.616286,1,1994.133972
49.886841,1,1994.190406
16.404694,1,1994.26441
16.978162,1,1994.317982
31.916756,1,1994.368255
46.343487,1,1994.408421
20.718843,1,1994.446605
8.111054,1,1994.530728
10.5284,1,1994.568281
8.698024,1,1994.652548
18.382956,1,1994.713606
7.700725,1,1994.750773
137.852413,1,1994.808864
88.235612,1,1994.847018
139.649727,1,1994.886126
24.885118,1,1994.922256
13.142554,1,1994.994674
52.324911,1,1995.03809
13.703887,1,1995.077801
10.482943,1,1995.125046
22.654675,1,1995.16008
17.638967,1,1995.241179
11.620825,1,1995.275748
25.298296,1,1995.313588
9.98358,1,1995.36507
8.802369,1,1995.467879
21.701177,1,1995.51657
28.638729,1,1995.554077
107.463683,1,1995.592226
220.081847,1,1995.628862
11.861664,1,1995.665612
51.942481,1,1995.701817
37.487924,1,1995.751114
44.070878,1,1995.800233
132.86934,1,1995.849237
18.153605,1,1995.899693
19.309791,1,1995.949531
8.716308,1,1996.023237
13.587274,1,1996.064179
11.067374,1,1996.144981
32.093149,1,1996.184525
51.772485,1,1996.223598
58.004342,1,1996.299942
30.261597,1,1996.339842
38.738761,1,1996.388717
7.594798,1,1996.459768
38.809872,1,1996.518052
7.414196,1,1996.600816
14.206948,1,1996.668316
11.140113,1,1996.703508
64.823699,1,1996.740229
14.438755,1,1996.799476
28.377366,1,1996.847119
13.418795,1,1996.897206
10.187397,1,1996.93897
43.235574,1,1996.982171
83.02881,1,1997.034565
13.499797,1,1997.116246
7.272633,1,1997.15253
10.234016,1,1997.213519
14.796247,1,1997.282924
62.848637,1,1997.33001
8.660603,1,1997.366577
21.885339,1,1997.449428
14.344378,1,1997.48461
7.864624,1,1997.544377
23.517715,1,1997.614444
13.720797,1,1997.676849
6.822187,1,1997.746144
19.040999,1,1997.784168
19.170485,1,1997.834028
11.869153,1,1997.878752
128.802132,1,1997.937107
17.81697,1,1997.999458
8.694387,1,1998.046151
9.052819,1,1998.106387
8.753079,1,1998.155512
15.689165,1,1998.190645
10.466425,1,1998.230109
20.895209,1,1998.267694
19.069674,1,1998.307059
9.771903,1,1998.357293
19.871437,1,1998.407025
12.84553,1,1998.46899
21.541117,1,1998.538784
9.736534,1,1998.586908
11.165128,1,1998.623501
12.370418,1,1998.676849
9.483479,1,1998.738171
6.793271,1,1998.797307
55.383587,1,1998.835181
