#{"t_start": 1655929304.6728833, "env_id": "IK-Gazebo-v0"}
r,l,t
21.435305,1,5012.829198
18.880951,1,5012.88616
19.29107,1,5012.940369
6.603165,1,5013.042484
29.580068,1,5013.097183
20.193255,1,5013.145504
26.608794,1,5013.200655
95.227806,1,5013.251132
39.378073,1,5013.310101
116.887028,1,5013.359959
47.217157,1,5013.411536
11.445201,1,5013.550739
15.670159,1,5013.600879
16.205089,1,5013.661453
16.828034,1,5013.720782
27.203995,1,5013.769066
18.826255,1,5013.869459
73.9711,1,5013.923866
16.541697,1,5013.983758
244.517381,1,5014.037432
18.885706,1,5014.092018
82.98734,1,5014.151841
10.983813,1,5014.212189
41.121898,1,5014.263485
17.994856,1,5014.337531
92.764551,1,5014.409478
18.052237,1,5014.461118
12.936719,1,5014.514137
173.01738,1,5014.573369
18.180095,1,5014.647297
57.643414,1,5014.700014
62.523711,1,5014.750059
11.312583,1,5014.805339
17.990279,1,5014.855729
21.683585,1,5014.908432
29.525947,1,5014.961875
19.002645,1,5015.017453
32.649762,1,5015.068525
77.91004,1,5015.124758
133.336366,1,5015.179939
18.083597,1,5015.240226
12.543177,1,5015.298622
115.338153,1,5015.351428
56.704601,1,5015.409849
76.012774,1,5015.458315
89.384846,1,5015.510472
39.365109,1,5015.567875
120.530014,1,5015.622045
16.125685,1,5015.676578
68.022581,1,5015.727922
810.298223,1,5015.782671
36.618747,1,5015.827844
13.059832,1,5015.903181
26.735908,1,5015.966027
20.737159,1,5016.02801
12.585133,1,5016.077093
21.554008,1,5016.131678
15.247337,1,5016.191936
25.710061,1,5016.267129
29.935352,1,5016.329002
94.008534,1,5016.380099
24.932051,1,5016.434703
23.1457,1,5016.489523
13.502167,1,5016.535226
13.046935,1,5016.587385
17.145101,1,5016.655857
40.724584,1,5016.718094
55.531267,1,5016.773947
104.068154,1,5016.827384
57.071137,1,5016.888911
74.24946,1,5016.937339
244.252905,1,5016.99071
63.107749,1,5017.066313
41.186321,1,5017.12159
21.658836,1,5017.176465
10.319153,1,5017.228809
68.199503,1,5017.285302
18.947735,1,5017.340084
37.853972,1,5017.388046
85.365448,1,5017.435399
17.039195,1,5017.492405
68.305563,1,5017.539126
120.464945,1,5017.594019
9.467925,1,5017.655589
41.439839,1,5017.714314
15.345952,1,5017.786198
46.497097,1,5017.84341
60.220017,1,5017.895558
268.300833,1,5017.948376
34.501116,1,5018.006726
7.220504,1,5018.083745
74.028878,1,5018.136279
8.125875,1,5018.19505
13.330134,1,5018.245123
17.979906,1,5018.305303
21.598361,1,5018.359482
86.166994,1,5018.419234
34.260615,1,5018.483343
38.511499,1,5018.533296
112.801794,1,5018.57992
34.999762,1,5018.634325
27.674932,1,5018.685887
73.599126,1,5018.739718
28.998378,1,5018.793432
359.601361,1,5018.847835
882.300959,1,5018.896933
70.872644,1,5018.947958
14.624241,1,5019.006335
24.571809,1,5019.069749
33.277734,1,5019.122757
13.144455,1,5019.177184
204.738734,1,5019.227417
10.397311,1,5019.319779
120.574435,1,5019.378727
118.1825,1,5019.435706
23.817138,1,5019.490438
9.490397,1,5019.562928
106.537333,1,5019.613256
39.203221,1,5019.669733
25.521833,1,5019.741317
46.695602,1,5019.791458
101.835233,1,5019.840811
23.393543,1,5019.891239
36.053432,1,5019.942374
12.552964,1,5020.014793
165.735396,1,5020.065344
14.15361,1,5020.115634
45.797714,1,5020.168861
154.76125,1,5020.223056
12.63376,1,5020.27966
58.422004,1,5020.342077
72.501613,1,5020.412805
133.531532,1,5020.466174
13.092349,1,5020.521357
65.332548,1,5020.579186
18.184652,1,5020.631867
12.178357,1,5020.688722
11.755298,1,5020.740763
14.531372,1,5020.814124
50.690856,1,5020.864385
145.432274,1,5020.92524
127.298623,1,5020.975186
13.976504,1,5021.048116
31.905774,1,5021.096088
130.021228,1,5021.1463
245.374694,1,5021.204391
101.580106,1,5021.25649
16.0729,1,5021.307321
10.782472,1,5021.376189
11.903004,1,5021.432408
16.875784,1,5021.490105
18.465315,1,5021.538143
15.758295,1,5021.589772
57.286788,1,5021.639862
39.39107,1,5021.696422
69.29605,1,5021.757264
56.344551,1,5021.811438
89.769543,1,5021.865331
15.279651,1,5021.945796
22.759841,1,5022.003975
146.01822,1,5022.053931
75.35863,1,5022.110185
22.226246,1,5022.164116
30.853859,1,5022.220175
144.452669,1,5022.275058
52.487293,1,5022.329806
24.021681,1,5022.383781
212.056919,1,5022.437875
362.265845,1,5022.489238
275.599314,1,5022.555739
218.929034,1,5022.685392
21.63288,1,5022.731641
70.913701,1,5022.790604
44.508805,1,5022.847518
21.916957,1,5022.901536
12.412582,1,5022.949861
51.93447,1,5023.025224
107.119193,1,5023.073895
39.780843,1,5023.128845
18.723136,1,5023.182107
24.934692,1,5023.232245
15.653149,1,5023.29148
103.486547,1,5023.348037
34.023818,1,5023.397535
11.389072,1,5023.467356
11.794787,1,5023.526975
138.511932,1,5023.583069
18.404094,1,5023.634213
17.571492,1,5023.704571
40.806215,1,5023.755749
394.708191,1,5023.807247
75.462531,1,5023.855348
301.19416,1,5023.909883
7.865071,1,5023.970386
14.017356,1,5024.02362
13.651217,1,5024.086277
31.382443,1,5024.136605
20.452245,1,5024.188094
7.721864,1,5024.250586
60.858417,1,5024.305532
104.58849,1,5024.3708
15.951714,1,5024.422564
74.463602,1,5024.475432
269.671356,1,5024.525196
10.961017,1,5024.609498
104.36487,1,5024.657829
73.632299,1,5024.721469
15.05202,1,5024.802881
14.509832,1,5024.860558
29.400027,1,5024.914915
15.832693,1,5024.969783
21.296398,1,5025.021802
15.140945,1,5025.080433
22.085885,1,5025.133157
83.497876,1,5025.187418
10.267358,1,5025.240154
235.007991,1,5025.29332
29.781525,1,5025.346256
3287.160154,1,5025.400283
124.233882,1,5025.453062
11.785006,1,5025.523889
22.537987,1,5025.571305
14.327727,1,5025.641488
11.876494,1,5025.751653
68.853198,1,5025.803953
135.860851,1,5025.851754
12.328522,1,5025.908082
6.808962,1,5026.019146
23.880799,1,5026.078818
69.144898,1,5026.138855
36.407017,1,5026.191873
93.925528,1,5026.24428
35.290522,1,5026.302591
8.624701,1,5026.364906
150.425138,1,5026.511099
35.671368,1,5026.579988
132.156893,1,5026.63513
8.342202,1,5026.701429
13.3648,1,5026.752837
47.60834,1,5026.807388
14.106455,1,5026.856977
12.312593,1,5026.907856
48.446573,1,5026.956218
32.674394,1,5027.008137
12.799716,1,5027.056871
34.275622,1,5027.108972
171.589321,1,5027.162529
28.453431,1,5027.214017
147.470347,1,5027.265871
58.859132,1,5027.315903
11.378948,1,5027.367335
241.128748,1,5027.421066
7.771494,1,5027.490336
126.583466,1,5027.546891
13.817575,1,5027.679863
17.969755,1,5027.726558
67.91573,1,5027.777872
20.535104,1,5027.828352
23.190431,1,5027.889966
853.03589,1,5027.942638
35.754284,1,5027.997756
66.319071,1,5028.055567
24.647472,1,5028.107634
31.718255,1,5028.168111
22.090141,1,5028.230723
8.758806,1,5028.285628
19.875526,1,5028.339635
7.107914,1,5028.410778
20.192024,1,5028.467554
14.702663,1,5028.516227
15.516114,1,5028.575774
13.583397,1,5028.639974
6.183755,1,5028.76854
31.47824,1,5028.817794
113.873616,1,5028.868921
23.026977,1,5028.918873
18.164463,1,5028.970443
14.307054,1,5029.036798
23.956309,1,5029.108847
13.909725,1,5029.153769
35.551692,1,5029.213322
27.24364,1,5029.262347
19.754572,1,5029.317883
97.771992,1,5029.370727
91.359991,1,5029.42281
16.690307,1,5029.47907
18.629854,1,5029.531159
172.42137,1,5029.581262
48.916557,1,5029.635856
34.261145,1,5029.697161
17.591125,1,5029.780564
18.698609,1,5029.848083
15.877446,1,5029.896834
13.897602,1,5029.949226
13.967703,1,5030.010023
276.079462,1,5030.064986
78.2353,1,5030.117593
60.510944,1,5030.169176
14.201744,1,5030.223429
13.305031,1,5030.279603
25.422451,1,5030.340497
13.632189,1,5030.390063
19.982979,1,5030.444403
33.408496,1,5030.50071
117.632121,1,5030.55554
9.377375,1,5030.616415
28.038145,1,5030.685932
48.04669,1,5030.747437
7.541264,1,5030.805682
75.63887,1,5030.852177
83.370907,1,5030.909248
25.698203,1,5030.958963
168.2111,1,5031.013729
9.322218,1,5031.085089
7.636761,1,5031.144724
142.431431,1,5031.194658
35.052369,1,5031.246858
9.576298,1,5031.389343
29.922571,1,5031.517116
43.039708,1,5031.589583
18.339542,1,5031.639371
14.112839,1,5031.688925
40.973564,1,5031.738704
33.611536,1,5031.788138
212.645199,1,5031.838684
32.732787,1,5031.900661
99.518094,1,5031.951134
7.673129,1,5032.031934
853.642473,1,5032.085207
13.341447,1,5032.136
18.825947,1,5032.187338
27.107754,1,5032.238339
68.935113,1,5032.291631
35.893531,1,5032.346896
15.009902,1,5032.405865
9.474076,1,5032.475204
148.811974,1,5032.532158
42.404378,1,5032.580747
28.917091,1,5032.63355
11.49749,1,5032.697571
108.227134,1,5032.758195
52.168763,1,5032.809319
23.39466,1,5032.875916
148.40139,1,5032.926027
19.830807,1,5032.991384
363.81498,1,5033.040882
136.330126,1,5033.090701
12.025751,1,5033.142044
15.919597,1,5033.193665
12.057399,1,5033.246595
150.692477,1,5033.317418
21.537756,1,5033.395038
44.957777,1,5033.450842
55.224285,1,5033.501077
72.271179,1,5033.54947
168.784414,1,5033.605665
186.46484,1,5033.65918
954.191838,1,5033.716933
98.593566,1,5033.770018
16.02879,1,5033.823
50.668981,1,5033.877134
35.817116,1,5033.928049
132.443189,1,5033.981647
33.634436,1,5034.03129
29.040038,1,5034.081882
189.337386,1,5034.132595
13.237924,1,5034.183999
21.607032,1,5034.237927
74.764003,1,5034.29113
8.601341,1,5034.350122
49.222598,1,5034.401758
19.348833,1,5034.455427
50.001864,1,5034.505071
12.901817,1,5034.573368
14.994688,1,5034.626095
146.51639,1,5034.674706
14.20728,1,5034.728371
39.636602,1,5034.787869
37.077235,1,5034.840141
59.811379,1,5034.887849
131.287962,1,5034.941058
309.246787,1,5034.994082
31.405276,1,5035.048027
137.023878,1,5035.102724
14.22528,1,5035.158786
140.490421,1,5035.222693
61.53612,1,5035.281638
22.802702,1,5035.334259
64.349477,1,5035.385466
152.413497,1,5035.4457
11.786241,1,5035.505382
1069.879282,1,5035.554093
42.073547,1,5035.607574
129.691971,1,5035.661196
7.478463,1,5035.734508
1251.853876,1,5035.791038
21.818734,1,5035.864245
19.938196,1,5035.923303
66.35711,1,5035.972983
55.769218,1,5036.024926
53.030675,1,5036.08042
59.174607,1,5036.131737
131.911423,1,5036.190441
86.346876,1,5036.253984
21.587997,1,5036.314125
64.692546,1,5036.361631
116.171344,1,5036.414592
74.884235,1,5036.463182
43.350032,1,5036.536908
13.774176,1,5036.584875
42.62156,1,5036.637887
2224.805293,1,5036.690733
83.969933,1,5036.748311
207.808824,1,5036.805386
159.798395,1,5036.855152
253.021197,1,5036.908911
98.498305,1,5036.958855
238.952238,1,5037.012253
8.084757,1,5037.085042
16.302716,1,5037.143523
21.553964,1,5037.203658
67.871756,1,5037.250458
15.722526,1,5037.302741
30.541978,1,5037.355161
15.849339,1,5037.408851
39.754252,1,5037.462585
17.463635,1,5037.512444
17.915388,1,5037.562801
253.170772,1,5037.614203
83.617456,1,5037.670355
12.369558,1,5037.730725
144.79677,1,5037.784341
59.541076,1,5037.837908
13.64442,1,5037.904406
106.973206,1,5037.958267
21.75296,1,5038.008
17.304025,1,5038.098976
47.350769,1,5038.149294
7.094437,1,5038.21936
26.500723,1,5038.270944
7.9835,1,5038.343724
141.176945,1,5038.395679
18.125117,1,5038.487222
25.671279,1,5038.538771
24.788706,1,5038.592617
257.233678,1,5038.652854
204.370031,1,5038.713045
94.447915,1,5038.763168
15.648102,1,5038.823616
70.714808,1,5038.884726
15.18511,1,5038.937194
44.970453,1,5038.990317
24.321295,1,5039.03996
25.478882,1,5039.089456
25.361623,1,5039.145205
59.179707,1,5039.195666
47.710864,1,5039.251142
112.590332,1,5039.304874
20.480463,1,5039.356471
11.175685,1,5039.411419
114.378218,1,5039.466411
9.423707,1,5039.525556
16.064717,1,5039.57885
47.178301,1,5039.627115
20.615351,1,5039.680231
26.927896,1,5039.733175
86.85683,1,5039.786507
36.084365,1,5039.844196
198.760141,1,5039.901269
12.966178,1,5039.953126
11.607857,1,5040.013074
27.68103,1,5040.067883
9.424995,1,5040.151948
136.441299,1,5040.213125
26.000371,1,5040.268679
130.140573,1,5040.328357
14.566328,1,5040.384266
13.455835,1,5040.435645
138.919107,1,5040.488312
49.0093,1,5040.540632
7.81756,1,5040.620099
95.605714,1,5040.673745
249.410614,1,5040.731057
12.336114,1,5040.784364
77.228759,1,5040.832438
74.802013,1,5040.902314
30.064358,1,5040.956246
986.365132,1,5041.006524
36.244457,1,5041.061304
67.77275,1,5041.12037
26.986713,1,5041.17517
37.442471,1,5041.228085
90.081602,1,5041.288112
19.263467,1,5041.338679
71.290544,1,5041.39541
63.896636,1,5041.447272
18.331212,1,5041.504036
27.152413,1,5041.555918
10.630252,1,5041.605585
13.783379,1,5041.669668
23.521446,1,5041.733014
210.860784,1,5041.788718
159.665679,1,5041.841364
380.932892,1,5041.903378
35.613618,1,5041.955889
31.297575,1,5042.01051
14.698166,1,5042.062498
26.818987,1,5042.116662
1265.071718,1,5042.168042
72.73991,1,5042.216958
15.831796,1,5042.266881
399.561859,1,5042.322557
15.078942,1,5042.393859
64.745516,1,5042.44791
140.575608,1,5042.502736
39.454236,1,5042.5583
135.277537,1,5042.611334
828.799463,1,5042.663046
10.059851,1,5042.716619
57.811957,1,5042.769504
45.607934,1,5042.825892
125.415816,1,5042.890367
110.917261,1,5042.958048
36.370279,1,5043.017272
78.66735,1,5043.0719
12.71305,1,5043.129325
49.689394,1,5043.184353
116.015154,1,5043.249381
101.664855,1,5043.305854
43.403443,1,5043.367338
103.567309,1,5043.439991
32.26898,1,5043.488858
36.477847,1,5043.541275
66.166086,1,5043.603571
45.50731,1,5043.657869
7.941895,1,5043.749239
17.548688,1,5043.801124
37.771838,1,5043.850563
151.773726,1,5043.905867
23.023918,1,5043.961146
130.634307,1,5044.016017
14.748685,1,5044.069199
90.864588,1,5044.122727
48.780002,1,5044.169173
9.429209,1,5044.23133
25.773693,1,5044.280506
11.494861,1,5044.338148
51.156655,1,5044.390038
16.604267,1,5044.441115
81.853263,1,5044.508869
10.678624,1,5044.572683
53.607707,1,5044.644251
21.923578,1,5044.700304
32.053034,1,5044.749531
282.513254,1,5044.803087
38.754929,1,5044.858481
82.874657,1,5044.905291
15.185669,1,5044.985849
46.809683,1,5045.042311
180.410933,1,5045.091566
51.273963,1,5045.141862
42.14857,1,5045.194186
9.180905,1,5045.267509
20.295031,1,5045.328178
201.09918,1,5045.37695
54.511157,1,5045.42668
20.691116,1,5045.478724
14.327328,1,5045.531884
24.082405,1,5045.589048
14.914745,1,5045.637981
92.603866,1,5045.690662
21.707176,1,5045.763371
16.755722,1,5045.812863
86.491138,1,5045.862656
232.697415,1,5045.916755
11.695178,1,5045.991613
11.578099,1,5046.038215
14.476766,1,5046.094873
143.366058,1,5046.152324
15.85119,1,5046.215491
8.223846,1,5046.284293
49.871204,1,5046.33354
13.050123,1,5046.390558
37.509454,1,5046.444197
34.313381,1,5046.498852
7.04142,1,5046.547994
74.723054,1,5046.600933
42.372292,1,5046.653424
24.496417,1,5046.708332
28.677395,1,5046.759481
12.009338,1,5046.814252
42.068907,1,5046.867758
34.022539,1,5046.924542
20.531928,1,5046.984185
144.563146,1,5047.036523
65.739809,1,5047.092014
18.64959,1,5047.140958
99.032239,1,5047.191166
18.204046,1,5047.244838
133.937984,1,5047.292562
27.22629,1,5047.347968
38.805663,1,5047.397192
18.211469,1,5047.450439
44.819952,1,5047.51009
84.792903,1,5047.576371
157.948812,1,5047.629725
10.908515,1,5047.682755
76.009409,1,5047.729189
16.487402,1,5047.784627
11.233744,1,5047.873281
23.585174,1,5047.929269
71.392296,1,5047.984548
15.854273,1,5048.034672
47.425513,1,5048.09021
18.350064,1,5048.143782
12.323858,1,5048.224122
7.200663,1,5048.301463
265.597572,1,5048.375834
67.28161,1,5048.435691
77.735811,1,5048.485495
21.359461,1,5048.540305
17.552579,1,5048.598351
11.999565,1,5048.668601
138.095337,1,5048.721317
14.777463,1,5048.775881
16.467535,1,5048.833124
80.061148,1,5048.887704
148.30642,1,5048.945
15.115542,1,5048.999231
63.929497,1,5049.074065
18.236051,1,5049.129985
9.698691,1,5049.189039
90.633436,1,5049.244103
22.354349,1,5049.295702
13.415274,1,5049.351788
13.577637,1,5049.405985
14.77352,1,5049.468498
124.679422,1,5049.52735
48.147593,1,5049.577048
93.931181,1,5049.626338
23.22922,1,5049.682853
12.016246,1,5049.7589
139.227347,1,5049.815285
129.217691,1,5049.864713
79.010904,1,5049.91807
13.035458,1,5049.997693
15.302182,1,5050.050891
199.525647,1,5050.104031
82.1192,1,5050.156474
191.778772,1,5050.225608
72.171398,1,5050.288311
43.875181,1,5050.353099
76.502244,1,5050.406542
34.587787,1,5050.455706
104.639855,1,5050.536783
28.554592,1,5050.594015
39.830079,1,5050.646469
13.685942,1,5050.697311
1664.050191,1,5050.747412
31.825226,1,5050.808111
17.039958,1,5050.867349
15.690894,1,5050.914776
120.803756,1,5050.973146
76.621935,1,5051.027455
26.689307,1,5051.083208
14.674802,1,5051.132003
101.828036,1,5051.18498
36.014968,1,5051.233358
20.346519,1,5051.286204
42.35535,1,5051.338248
41.262608,1,5051.389523
53.678195,1,5051.438176
18.939924,1,5051.49111
29.461621,1,5051.542451
284.830742,1,5051.599871
26.687106,1,5051.64714
142.40292,1,5051.70148
17.683029,1,5051.751242
20.522284,1,5051.801771
7.284983,1,5051.873071
7.609516,1,5051.990708
18.64806,1,5052.037491
75.932134,1,5052.091227
66.075525,1,5052.142087
45.161813,1,5052.193205
79.223723,1,5052.242614
37.84793,1,5052.305266
303.377541,1,5052.39557
20.146006,1,5052.453658
57.150819,1,5052.500347
45.796634,1,5052.556745
95.483268,1,5052.609089
36.709015,1,5052.666899
13.060552,1,5052.722386
18.157972,1,5052.77474
13.998176,1,5052.838225
16.68328,1,5052.910939
32.42367,1,5052.965103
14.872226,1,5053.017892
387.638979,1,5053.071397
19.93649,1,5053.12705
25.130038,1,5053.182904
16.400453,1,5053.241459
115.879109,1,5053.300257
31.905965,1,5053.352471
18.531049,1,5053.412224
6.380235,1,5053.503807
161.013478,1,5053.551712
90.78113,1,5053.606344
37.692759,1,5053.662609
143.828861,1,5053.716283
238.47895,1,5053.76545
70.834975,1,5053.815758
16.969675,1,5053.888427
48.18507,1,5053.946857
55.638412,1,5053.998757
14.131021,1,5054.050602
41.660014,1,5054.105776
204.053154,1,5054.160083
24.719546,1,5054.216009
59.510435,1,5054.271153
16.228928,1,5054.325689
8.115722,1,5054.44721
86.719992,1,5054.499709
23.202842,1,5054.559798
14.990353,1,5054.613477
17.252549,1,5054.663685
77.853602,1,5054.717614
13.66827,1,5054.772992
29.720383,1,5054.826203
43.007486,1,5054.883777
22.479729,1,5054.95437
14.078594,1,5055.065304
