#{"t_start": 1655843556.0455303, "env_id": "IK-Gazebo-v0"}
r,l,t
22.052231,1,258.549796
81.842563,1,258.772163
16.569751,1,259.013622
9.27595,1,259.223517
22.593308,1,259.367323
20.670439,1,259.558271
21.591336,1,259.748068
15.510152,1,259.946323
27.083678,1,260.153851
49.488427,1,260.282309
42.925736,1,260.549501
10.073904,1,260.805625
130.296935,1,261.026983
11.970335,1,261.204544
43.336064,1,261.419944
11.208483,1,261.619975
26.467074,1,261.798607
21.845223,1,262.109919
25.140828,1,262.407161
36.128874,1,262.663955
38.268555,1,262.922635
30.942732,1,263.164909
12.243217,1,263.383082
19.798417,1,263.576646
15.776666,1,263.809513
113.306197,1,263.972821
15.112987,1,264.137854
28.09134,1,264.35903
44.444827,1,264.643991
25.727008,1,264.859238
28.689149,1,265.086863
85.138073,1,265.268192
36.016034,1,265.527254
9.635362,1,265.716305
16.460681,1,265.852315
28.473898,1,265.96164
25.215983,1,266.101374
20.097281,1,266.289889
31.331573,1,266.395502
26.846215,1,266.594305
9.050721,1,266.791747
18.017335,1,267.033983
105.550743,1,267.275228
53.849147,1,267.423883
98.063745,1,267.570044
20.202929,1,267.771245
58.49973,1,267.921131
37.72769,1,268.078863
30.272769,1,268.252386
21.582206,1,268.428895
23.588978,1,268.610884
9.316584,1,268.828893
16.801657,1,269.103045
12.662226,1,269.299153
11.62544,1,269.492994
162.743001,1,269.718963
20.476292,1,269.825934
29.005684,1,269.940477
85.526291,1,270.137211
210.212744,1,270.295204
48.808651,1,270.458928
24.05809,1,270.641379
10.936729,1,270.824332
17.629703,1,271.011273
101.524118,1,271.250627
20.101355,1,271.471864
35.084853,1,271.61312
90.231187,1,271.73582
15.692187,1,271.994767
30.127897,1,272.237868
15.32492,1,272.354655
37.602317,1,272.533221
14.063229,1,272.740492
35.88211,1,272.945674
69.155976,1,273.182012
29.093275,1,273.395755
316.12702,1,273.462633
28.212915,1,273.607531
10.649291,1,273.790119
28.217688,1,273.996243
54.267401,1,274.246907
41.620382,1,274.416485
46.021392,1,274.572424
45.375206,1,274.726608
71.518349,1,274.906427
15.238632,1,275.05014
11.253746,1,275.259071
16.891709,1,275.417187
40.608694,1,275.601802
21.646162,1,275.762486
30.716155,1,275.950135
141.216841,1,276.174764
13.027208,1,276.407009
24.098522,1,276.602199
30.886749,1,276.704867
9.550143,1,276.890317
15.352541,1,277.034706
91.679496,1,277.211848
211.296878,1,277.40821
53.703332,1,277.539527
11.538887,1,277.692311
12.46281,1,277.854713
14.21429,1,278.023715
27.581354,1,278.248084
335.43626,1,278.443187
12.317131,1,278.691954
46.722704,1,278.897717
16.51576,1,278.968444
45.101143,1,279.222505
23.274634,1,279.411783
43.750177,1,279.630808
21.915264,1,279.88135
30.624989,1,280.046563
14.641766,1,280.222082
13.915608,1,280.378907
35.201755,1,280.564518
39.257737,1,280.723119
12.671702,1,280.880183
25.256996,1,281.041998
14.655901,1,281.234857
9.262969,1,281.386312
20.373761,1,281.560586
11.832722,1,281.731063
21.039415,1,281.89798
41.989548,1,282.103315
12.42927,1,282.349204
47.722768,1,282.517967
21.531111,1,282.630677
34.684422,1,282.786153
24.40485,1,282.945249
13.541819,1,283.14724
17.728009,1,283.352684
42.277253,1,283.538759
11.694451,1,283.683576
22.176894,1,283.871908
97.883599,1,284.048553
15.715547,1,284.297407
13.810894,1,284.529872
9.911224,1,284.643589
26.651781,1,284.807431
25.326417,1,284.994168
80.558473,1,285.219625
46.746751,1,285.475637
25.848803,1,285.600263
10.397613,1,285.756453
11.207496,1,285.921743
58.930444,1,286.087856
12.460585,1,286.212378
52.699408,1,286.444055
13.536092,1,286.654617
41.540191,1,286.837499
22.67494,1,287.034645
19.956376,1,287.243963
45.415086,1,287.415046
36.572379,1,287.657973
8.338125,1,287.811261
9.60059,1,287.982266
58.424543,1,288.1911
25.980442,1,288.339931
39.562519,1,288.565284
15.177511,1,288.725282
12.022755,1,288.846152
51.219181,1,289.087634
29.0575,1,289.274337
26.9617,1,289.461249
18.367443,1,289.634145
15.913117,1,289.788788
271.886743,1,289.952962
60.658679,1,290.147957
21.820552,1,290.358224
110.645079,1,290.524468
35.52218,1,290.680933
75.860269,1,290.861245
10.066297,1,291.082314
14.011199,1,291.301809
131.574088,1,291.406526
31.833304,1,291.60187
14.727647,1,291.83156
11.129393,1,292.016956
16.471163,1,292.241274
31.764819,1,292.386525
22.495023,1,292.547584
17.021226,1,292.744753
17.502753,1,292.940606
25.664607,1,293.084929
49.68495,1,293.276576
14.067485,1,293.509693
13.014692,1,293.724366
23.250554,1,293.905743
50.837216,1,294.151265
48.886102,1,294.364207
49.552832,1,294.646477
14.165379,1,294.852757
55.675297,1,295.040292
12.182846,1,295.247833
59.834843,1,295.319778
25.059713,1,295.466004
152.939656,1,295.591903
137.998835,1,295.797872
15.903528,1,295.96888
104.560603,1,296.141611
180.021598,1,296.424378
11.774357,1,296.727092
12.34932,1,296.87117
145.597723,1,297.051099
7.583243,1,297.18699
70.894527,1,297.386432
204.580258,1,297.558688
12.905312,1,297.72585
18.782221,1,297.967029
22.899597,1,298.154973
14.185732,1,298.383592
14.258091,1,298.554065
56.206903,1,298.744921
15.808741,1,298.942012
139.362119,1,299.154815
12.181585,1,299.330895
29.725293,1,299.47644
59.848215,1,299.650321
20.782164,1,299.929909
13.163198,1,300.085646
9.42066,1,300.233144
8.582697,1,300.473223
46.976795,1,300.672041
43.767674,1,300.891494
24.737775,1,301.109537
42.150634,1,301.226022
66.834941,1,301.3736
25.865345,1,301.533886
65.785242,1,301.713046
19.596467,1,301.959506
10.535413,1,302.1566
37.577536,1,302.368431
31.900825,1,302.564538
19.08822,1,302.716165
12.38453,1,302.877704
18.784057,1,303.059567
19.464393,1,303.196111
10.506915,1,303.361789
38.126036,1,303.557376
46.274315,1,303.717092
31.323693,1,303.880552
14.490449,1,304.116607
39.670322,1,304.254741
26.826057,1,304.453101
63.394346,1,304.612031
178.926466,1,304.843326
41.533145,1,305.0749
62.507868,1,305.24259
56.241717,1,305.342756
32.299294,1,305.595942
134.467843,1,305.801493
12.617877,1,305.993276
14.956911,1,306.190918
36.532183,1,306.322343
18.385113,1,306.597851
12.222877,1,306.776396
18.793081,1,306.984486
20.890323,1,307.218101
17.996915,1,307.410849
30.530313,1,307.600096
89.698986,1,307.832781
43.525784,1,308.056592
26.57605,1,308.228179
255.493037,1,308.42787
11.8859,1,308.624218
54.494585,1,308.836747
35.17605,1,308.909462
15.087586,1,309.048857
23.940063,1,309.23582
17.417288,1,309.414938
31.391103,1,309.575595
52.730607,1,309.742273
16.332463,1,309.950381
14.628484,1,310.272296
17.266471,1,310.400044
20.595062,1,310.570784
17.859144,1,310.748073
12.742178,1,310.940334
33.638406,1,311.090933
21.591915,1,311.339762
62.602628,1,311.573956
8.041259,1,312.002955
49.637917,1,312.227323
15.092346,1,312.437655
139.453681,1,312.635261
69.065973,1,312.751763
167.998235,1,312.849809
12.927057,1,313.088903
10.82188,1,313.27771
9.763664,1,313.485305
14.745265,1,313.665302
9.154661,1,313.86916
48.756257,1,313.990925
13.410978,1,314.149074
27.884673,1,314.35015
21.021633,1,314.539917
23.090557,1,314.79564
10.343757,1,314.951753
91.866542,1,315.094472
23.568787,1,315.192596
11.711878,1,315.422163
59.08273,1,315.623242
32.631316,1,315.755465
10.713332,1,316.03954
21.325325,1,316.23925
10.759774,1,316.414683
15.606061,1,316.639
39.525594,1,316.827609
17.723595,1,317.019135
151.231576,1,317.179436
90.443804,1,317.355524
234.587048,1,317.517561
20.398922,1,317.757615
12.719597,1,317.970916
10.315953,1,318.17724
19.319495,1,318.259392
25.329225,1,318.449162
37.402845,1,318.682068
20.535825,1,318.974613
23.536169,1,319.197784
40.474216,1,319.462657
47.337555,1,319.67279
17.43573,1,319.916109
17.921971,1,320.202443
22.05163,1,320.38462
43.946888,1,320.631652
48.249584,1,320.83594
89.161771,1,321.1437
17.699216,1,321.4138
21.739763,1,321.603847
15.14933,1,321.78404
51.753747,1,321.978908
14.78718,1,322.170311
31.862633,1,322.406988
41.183502,1,322.637835
74.765961,1,322.952501
34.673285,1,323.188682
17.338006,1,323.460926
26.489625,1,323.70171
19.362728,1,323.899179
9.928748,1,324.152526
25.025651,1,324.444307
10.351108,1,324.68617
50.333518,1,324.918676
70.282858,1,325.182165
31.308357,1,325.398813
40.804038,1,325.609268
16.594031,1,325.905489
18.600941,1,326.116896
20.946139,1,326.305175
52.697708,1,326.527622
50.718394,1,326.736387
47.33561,1,327.003079
71.751769,1,327.23153
120.51754,1,327.435153
26.282542,1,327.685977
48.723177,1,327.943294
12.97687,1,328.210864
27.658897,1,328.418862
11.526995,1,328.615401
11.807693,1,328.94069
19.605797,1,329.231436
14.519444,1,329.487879
86.60816,1,329.711688
30.103011,1,329.837393
103.330518,1,329.977192
136.858734,1,330.240254
41.930402,1,330.480246
45.331028,1,330.729763
40.011859,1,330.918803
17.806225,1,331.181416
128.42759,1,331.403027
13.39116,1,331.631827
52.156391,1,331.861694
40.964406,1,332.09441
22.874195,1,332.335839
20.191474,1,332.609321
146.970609,1,332.853072
59.251898,1,333.076326
9.772191,1,333.2621
9.206606,1,333.551454
76.834689,1,333.811208
22.724938,1,334.103219
31.866711,1,334.313063
19.33786,1,334.551925
16.386295,1,334.82363
39.889445,1,335.077257
13.06501,1,335.309779
24.288176,1,335.560209
28.265234,1,335.797701
21.947162,1,336.032181
19.961968,1,336.255945
51.953046,1,336.427827
13.890968,1,336.673817
32.293361,1,336.891304
18.122385,1,337.141355
52.885202,1,337.370021
23.600639,1,337.577731
23.901034,1,337.754962
66.76591,1,337.96777
27.100783,1,338.186822
24.660201,1,338.46815
17.382276,1,338.709887
15.466177,1,338.946304
14.476643,1,339.135801
44.352406,1,339.351984
16.478707,1,339.506074
56.063195,1,339.62214
25.804407,1,339.856395
82.619239,1,340.027864
45.129687,1,340.313253
11.6707,1,340.523006
88.979509,1,340.780415
60.116199,1,341.030428
101.370812,1,341.333314
59.425466,1,341.622534
102.211026,1,341.824059
12.973195,1,342.048773
23.855589,1,342.234534
23.631049,1,342.392348
14.920442,1,342.6801
11.860793,1,342.934937
13.239242,1,343.163298
38.239841,1,343.421395
13.910178,1,343.649634
130.474521,1,343.922943
30.888558,1,344.182526
14.386562,1,344.371398
187.245786,1,344.579717
39.720251,1,344.812121
58.543008,1,345.044594
19.569777,1,345.312085
13.684339,1,345.542266
21.120452,1,345.785913
19.667226,1,345.997896
25.057602,1,346.206737
22.125718,1,346.417218
16.636185,1,346.614032
17.151052,1,346.840527
12.674074,1,347.056464
14.912442,1,347.384507
17.907847,1,347.703012
83.183887,1,348.008146
13.173808,1,348.215608
68.290611,1,348.430224
27.635485,1,348.636749
28.217546,1,348.752497
12.472262,1,348.911208
21.311113,1,349.051771
24.290101,1,349.281932
11.816631,1,349.526994
26.033357,1,349.788636
24.723604,1,350.064899
81.286907,1,350.283065
23.157594,1,350.47838
10.647717,1,350.752385
14.922081,1,350.997805
18.680737,1,351.162663
15.571339,1,351.327021
14.549536,1,351.56411
13.845257,1,351.807919
19.81617,1,351.99724
12.030715,1,352.245001
18.142809,1,352.523542
13.18299,1,352.759988
23.56378,1,352.9922
130.729391,1,353.256314
26.092652,1,353.41176
60.968853,1,353.679039
66.034885,1,353.932401
12.610483,1,354.160264
56.991313,1,354.449571
19.198064,1,354.692448
11.475789,1,354.933681
19.541405,1,355.169456
54.368046,1,355.397573
14.045231,1,355.611131
8.295133,1,355.852993
16.355915,1,356.085935
52.395881,1,356.348077
27.147724,1,356.552465
49.511783,1,356.776453
32.65971,1,357.008199
32.454066,1,357.97076
51.518801,1,359.060929
11.348884,1,360.132389
78.098126,1,361.208111
18.046185,1,362.336842
67.467266,1,363.463278
6.621367,1,365.096362
17.888267,1,366.359071
23.250398,1,367.669417
42.799521,1,368.974554
14.08219,1,370.393677
90.252425,1,371.595672
21.054284,1,372.841112
12.480995,1,374.242169
20.918295,1,375.52136
111.842859,1,376.68975
17.429401,1,377.701983
37.41684,1,378.993479
11.309355,1,380.169944
22.503793,1,381.073143
36.347087,1,382.279397
22.224079,1,383.214822
2.74916,1,384.247647
44.873379,1,385.405134
16.422206,1,386.837128
26.094757,1,388.09768
21.186489,1,389.03843
15.685708,1,390.315535
10.862175,1,391.671829
50.408574,1,392.930724
27.899444,1,394.227544
19.250565,1,395.416021
105.447444,1,396.6987
34.947107,1,397.701259
80.643696,1,399.022804
15.833144,1,400.125286
16.957822,1,401.49405
40.278154,1,402.716116
11.921788,1,403.703561
10.823935,1,405.418439
17.089398,1,406.773015
2.677022,1,407.617986
14.008934,1,409.360016
12.032633,1,410.648114
19.872953,1,411.947272
43.447772,1,413.395827
21.142364,1,414.86582
51.671902,1,416.378349
51.130687,1,417.603802
29.317848,1,418.435977
16.401987,1,418.638665
36.4842,1,418.866669
60.386602,1,419.095468
31.053785,1,419.312997
56.288949,1,419.536946
26.786373,1,419.740639
14.088569,1,419.966821
37.372135,1,420.178608
17.171818,1,420.372933
105.676283,1,420.533532
17.150252,1,420.687732
36.010837,1,420.853238
9.691495,1,421.068088
57.230958,1,421.288656
24.951182,1,421.521187
14.19093,1,421.738889
13.24652,1,421.958469
11.630583,1,422.223094
10.412391,1,422.42189
19.194123,1,422.623502
60.196186,1,422.749259
31.774225,1,422.873883
27.620928,1,423.080481
19.415927,1,423.314612
21.360787,1,423.535647
83.741583,1,423.70709
14.742002,1,423.759223
15.906228,1,423.903064
22.163849,1,424.10816
32.00274,1,424.34378
31.147194,1,424.569058
44.024259,1,424.790333
54.854213,1,424.949
23.268693,1,425.106242
27.766515,1,425.218125
11.706552,1,425.323575
50.474941,1,425.472245
57.219032,1,425.647147
11.489714,1,425.771009
16.91962,1,425.934627
108.063268,1,426.124461
12.916153,1,426.323245
12.598098,1,426.414692
23.435865,1,426.469247
58.429046,1,426.623317
58.670827,1,426.74729
30.469422,1,426.91303
11.366172,1,427.066896
19.104079,1,427.206698
68.575568,1,427.304577
50.574216,1,427.451674
14.85355,1,427.680838
13.969704,1,427.924236
12.339995,1,428.155949
59.468005,1,428.432214
12.015569,1,428.669288
10.901113,1,428.872377
15.389242,1,429.060518
50.020649,1,429.276364
15.517829,1,429.470312
29.362636,1,429.616206
16.442438,1,429.805957
117.439785,1,430.040885
39.744534,1,430.230658
23.683088,1,430.452946
22.371389,1,430.657604
19.845131,1,430.859762
223.41429,1,431.062679
53.338673,1,431.297562
42.732218,1,431.508736
123.353691,1,431.665787
14.351278,1,431.930609
12.687284,1,432.133784
22.892224,1,432.36815
29.409017,1,432.614738
98.71662,1,432.837863
12.733591,1,433.048156
60.477453,1,433.275586
8.856514,1,433.438799
38.552908,1,433.640813
24.463526,1,433.873832
9.868039,1,434.108217
41.16566,1,434.340803
10.399953,1,434.54056
9.745967,1,434.739026
13.545812,1,434.941223
108.609772,1,435.15392
12.629566,1,435.432916
78.563057,1,435.68521
19.773644,1,435.900262
9.071552,1,436.058587
44.197381,1,436.272563
51.767855,1,436.510181
9.673315,1,436.894278
46.943931,1,437.210281
16.133494,1,437.422878
32.646229,1,437.674205
178.356879,1,437.872965
24.830084,1,438.098778
840.566962,1,438.29574
36.57101,1,438.415888
26.145447,1,438.580025
16.828261,1,438.802563
30.680303,1,439.040647
18.155787,1,439.243118
28.796016,1,439.47656
41.664451,1,439.706447
118.69162,1,439.970083
66.363311,1,440.230076
26.333336,1,440.475602
59.558193,1,440.583781
28.220935,1,440.733681
802.286297,1,440.939073
34.728613,1,441.10533
26.347976,1,441.279712
30.193827,1,441.413565
13.390123,1,441.555987
20.151564,1,441.653687
48.63372,1,441.763128
17.029334,1,441.930784
22.017568,1,442.095152
25.533966,1,442.249153
48.464039,1,442.474375
14.457416,1,442.637357
34.265312,1,442.790658
11.918933,1,442.954669
31.805867,1,443.158844
19.23302,1,443.354809
22.154025,1,443.549683
32.656193,1,443.758994
39.805015,1,443.992549
49.357265,1,444.27142
104.752693,1,444.436219
37.212759,1,444.601063
26.796571,1,444.763592
8.895667,1,444.896267
10.597807,1,445.098078
42.56123,1,445.341289
25.091952,1,445.603275
26.556166,1,445.821902
18.590754,1,446.036565
119.794124,1,446.320291
23.075442,1,446.54532
16.984732,1,446.800273
31.857484,1,446.991528
22.312703,1,447.175148
17.164075,1,447.399823
23.281493,1,447.572664
95.271048,1,447.85234
70.77831,1,448.04037
33.747928,1,448.220429
13.992153,1,448.391655
51.024033,1,448.538911
32.383013,1,448.799268
17.701432,1,449.021334
18.043901,1,449.257447
11.473974,1,449.380679
28.880502,1,449.565671
69.951301,1,449.829789
28.141902,1,450.04673
30.020648,1,450.265466
68.924614,1,450.481559
43.781178,1,450.719008
35.179578,1,450.978003
364.816799,1,451.213006
9.872079,1,451.472631
256.707374,1,451.633313
17.516797,1,451.810278
35.589218,1,452.050033
18.23663,1,452.326269
44.250772,1,452.551753
11.751689,1,452.79795
31.453318,1,453.014807
14.07099,1,453.268743
61.800511,1,453.52302
85.718926,1,453.752043
36.270826,1,453.900628
26.398377,1,454.047844
106.787328,1,454.306044
54.324066,1,454.511501
60.953091,1,454.738742
18.650066,1,454.944541
18.599166,1,455.126301
21.757208,1,455.359861
17.15049,1,455.571453
88.853992,1,455.816143
11.110918,1,456.01404
129.292539,1,456.188426
55.538933,1,456.398833
59.062708,1,456.604643
24.224887,1,456.826458
12.655562,1,457.068253
23.376478,1,457.299127
27.89389,1,457.53352
31.524923,1,457.753751
54.269101,1,457.980825
30.537781,1,458.219603
11.773574,1,458.392597
32.734954,1,458.511721
37.050228,1,458.738785
51.02132,1,458.980514
26.019925,1,459.245597
10.459475,1,459.488347
35.422772,1,459.742366
22.591772,1,460.006476
9.272449,1,460.208485
229.32285,1,460.412956
13.788529,1,460.608989
57.548335,1,460.776087
13.116679,1,460.946645
14.242595,1,461.205705
12.200271,1,461.467258
22.084129,1,461.725991
25.825001,1,461.977798
36.391576,1,462.199111
12.429332,1,462.4079
110.959973,1,462.647518
7.739918,1,462.864009
11.182507,1,463.030783
13.847017,1,463.218551
24.220004,1,463.42143
30.64926,1,463.633548
9.983523,1,463.858724
25.654791,1,464.123047
8.140468,1,464.35266
54.518035,1,464.562028
16.888139,1,464.784373
50.881178,1,465.034238
