#{"t_start": 1655142430.2036138, "env_id": "IK-WO-Gazebo-v0"}
r,l,t
-0.020454,1,302.4176
-0.075855,1,302.489169
-0.06263,1,302.527342
-0.014456,1,302.567157
0.008288,1,302.608637
0.024067,1,302.66946
-2.2e-05,1,302.718176
0.010195,1,302.761587
-0.008467,1,302.796134
0.086631,1,302.84512
-0.001681,1,302.885599
0.02939,1,302.9194
-0.084069,1,302.968133
0.124218,1,303.015743
0.023494,1,303.055054
-0.012849,1,303.118224
-0.019238,1,303.158978
-0.089016,1,303.221323
-0.026297,1,303.256506
0.081397,1,303.299737
-0.107502,1,303.338573
0.045452,1,303.375938
-0.049178,1,303.410293
-0.044173,1,303.453145
-0.004837,1,303.483581
-0.017069,1,303.550227
0.168841,1,303.581363
-0.045043,1,303.615453
-0.110405,1,303.66295
0.006242,1,303.717024
0.019103,1,303.776656
0.029667,1,303.810263
-0.000434,1,303.848313
0.026176,1,303.881289
0.20655,1,303.920119
0.095018,1,303.963027
0.064212,1,304.002964
0.118837,1,304.036945
0.004622,1,304.102872
0.039404,1,304.152637
0.007211,1,304.21124
0.18648,1,304.256356
-0.017182,1,304.296938
0.043228,1,304.348189
0.061715,1,304.395654
0.125154,1,304.44698
0.066995,1,304.498661
-0.006687,1,304.546939
0.075952,1,304.594977
-0.103904,1,304.646025
0.0023,1,304.704591
0.03641,1,304.780948
0.01239,1,304.818857
-0.070319,1,304.871335
0.267056,1,304.912268
0.125716,1,304.970727
0.18294,1,305.019709
-0.031351,1,305.105105
-0.01936,1,305.180201
-0.09307,1,305.213201
-0.072034,1,305.257349
0.129499,1,305.291997
-0.07709,1,305.356216
-0.124991,1,305.401178
0.037899,1,305.451253
-0.022092,1,305.493738
-0.000483,1,305.538696
-0.076279,1,305.572052
0.126342,1,305.610098
-0.023985,1,305.662935
0.141512,1,305.725057
-0.12225,1,305.759218
-0.055209,1,305.810887
0.194445,1,305.86661
-0.088886,1,305.946237
0.064134,1,306.015081
0.216139,1,306.066099
0.178065,1,306.102291
-0.053433,1,306.147927
0.039474,1,306.19793
0.166396,1,306.249441
0.140071,1,306.290985
-0.10571,1,306.322875
-0.119313,1,306.382316
-0.010254,1,306.424654
0.085176,1,306.484944
0.019196,1,306.540047
0.03443,1,306.584294
-0.019572,1,306.616803
-0.052933,1,306.665309
0.094244,1,306.719197
0.29909,1,306.753455
0.119147,1,306.804591
0.03911,1,306.877489
-0.077905,1,306.913396
-0.004603,1,306.9604
0.045265,1,306.99739
0.178428,1,307.03243
0.158148,1,307.081398
0.033498,1,307.119554
-0.019632,1,307.17695
0.116222,1,307.221271
-0.097916,1,307.279004
0.055957,1,307.314601
-0.000575,1,307.360654
0.039323,1,307.4025
-0.046801,1,307.477879
-0.058249,1,307.523465
0.110481,1,307.567554
0.038919,1,307.613735
-0.037654,1,307.682263
0.043811,1,307.726428
-0.036831,1,307.764275
-0.022528,1,307.84643
0.014805,1,307.894241
0.029812,1,307.952072
-0.066227,1,308.028687
0.011476,1,308.07855
-0.098872,1,308.154124
0.002215,1,308.205502
-0.008513,1,308.262121
-0.053132,1,308.310038
0.068224,1,308.356448
-0.002416,1,308.406544
0.116527,1,308.441004
0.069796,1,308.505072
0.021069,1,308.55264
0.107148,1,308.604656
0.052049,1,308.647983
0.0883,1,308.701957
0.096257,1,308.746735
-0.021068,1,308.781327
0.048841,1,308.82537
0.034754,1,308.864646
-0.033091,1,308.939623
-0.059673,1,308.984733
-0.049098,1,309.030135
0.013289,1,309.068825
-0.021909,1,309.146319
-0.03491,1,309.19768
0.075536,1,309.255234
0.055921,1,309.30099
0.085292,1,309.355036
0.037873,1,309.404501
-0.04389,1,309.440656
-0.018088,1,309.498356
-0.033264,1,309.544987
-0.053048,1,309.581814
0.042367,1,309.618961
0.159871,1,309.654832
-0.04118,1,309.702251
0.084585,1,309.753193
0.018868,1,309.786203
0.00917,1,309.822131
-0.094962,1,309.862282
-0.111411,1,309.946624
0.070868,1,309.978796
0.060098,1,310.075247
0.044187,1,310.121765
0.019497,1,310.169569
-0.094837,1,310.26374
0.00297,1,310.35916
-0.006876,1,310.407741
-0.075522,1,310.486181
-0.0383,1,310.551309
0.181787,1,310.604407
-0.097841,1,310.639671
0.273293,1,310.684733
0.052195,1,310.720154
-0.010854,1,310.758527
0.040487,1,310.811123
0.079101,1,310.882958
0.074709,1,310.92496
-0.003969,1,310.998031
0.042686,1,311.046183
0.072998,1,311.103223
-0.04377,1,311.138972
0.042194,1,311.178439
0.007654,1,311.230187
0.183737,1,311.267128
0.074366,1,311.322023
0.000495,1,311.367991
0.077327,1,311.415
-0.061317,1,311.480225
-0.01309,1,311.517832
0.094431,1,311.577133
0.035581,1,311.620486
-0.160439,1,311.664149
0.035551,1,311.70144
0.042734,1,311.748217
-0.002694,1,311.793806
-0.168959,1,311.84819
-0.118092,1,311.933572
-0.036239,1,311.984949
-0.00084,1,312.078417
0.034975,1,312.180307
-0.064488,1,312.218234
0.024225,1,312.270313
0.188209,1,312.321634
-0.017197,1,312.373844
-0.088398,1,312.423178
0.091873,1,312.457581
-0.049109,1,312.503725
0.014857,1,312.552799
0.034937,1,312.600892
0.06114,1,312.6532
-0.050948,1,312.697947
-0.023508,1,312.751146
0.096387,1,312.798156
-0.040516,1,312.940376
0.080196,1,312.997353
-0.044556,1,313.080709
-0.029605,1,313.118565
0.08374,1,313.160773
-0.014254,1,313.214306
0.077146,1,313.307786
-0.062282,1,313.356733
0.040372,1,313.394658
-0.118425,1,313.447145
0.007365,1,313.49688
0.11736,1,313.559106
-0.041641,1,313.635101
-0.049788,1,313.672259
-0.005092,1,313.718593
-0.052859,1,313.766674
-0.040342,1,313.820921
-1.129931,1,313.855608
-0.081993,1,313.924191
0.058415,1,313.966238
0.086957,1,314.013742
0.062658,1,314.061382
0.137348,1,314.114412
0.073127,1,314.165823
-0.015464,1,314.242765
-0.037479,1,314.317313
-0.028311,1,314.381649
0.113085,1,314.420194
-0.038854,1,314.472113
0.095525,1,314.512187
-0.087743,1,314.559352
0.008276,1,314.614368
0.055612,1,314.653733
0.008875,1,314.702784
0.087,1,314.749546
-0.044163,1,314.794194
0.216195,1,314.835935
0.005294,1,314.882764
0.081791,1,314.93266
0.019332,1,314.994804
0.07051,1,315.064865
0.061291,1,315.134105
-0.032821,1,315.222822
-0.027029,1,315.261794
0.006504,1,315.311229
-0.020483,1,315.384828
0.010009,1,315.447356
0.190717,1,315.496622
0.071693,1,315.535903
0.029423,1,315.6192
-0.074392,1,315.670573
0.013524,1,315.748312
-0.06167,1,315.79485
0.019299,1,315.844899
0.090707,1,315.898042
-0.06659,1,315.935388
-0.028662,1,315.990142
0.027398,1,316.051269
0.02856,1,316.135542
-0.071265,1,316.200703
0.052533,1,316.240685
0.011793,1,316.296774
-0.012568,1,316.394968
-0.060884,1,316.479004
0.050668,1,316.517443
0.088643,1,316.568081
0.031877,1,316.611982
0.020276,1,316.662049
-0.093929,1,316.730245
-0.108203,1,316.786772
0.082408,1,316.823749
0.253352,1,316.885539
-0.051429,1,316.920548
0.061804,1,316.968952
-0.140485,1,317.00492
0.050496,1,317.054693
0.126492,1,317.103165
-0.047345,1,317.180245
-0.066597,1,317.213794
0.07401,1,317.259578
0.053,1,317.306806
0.093963,1,317.351256
0.047912,1,317.389124
0.024555,1,317.427321
0.032359,1,317.474014
0.054295,1,317.521736
0.077122,1,317.571869
-0.10328,1,317.616175
0.003723,1,317.650998
-0.021326,1,317.695701
0.032335,1,317.746138
-0.015658,1,317.786971
0.014403,1,317.82269
-0.017651,1,317.866078
-0.016036,1,317.909747
-0.081668,1,317.961761
-0.038694,1,318.034052
0.030888,1,318.082371
-0.072278,1,318.15577
0.000439,1,318.242687
-0.003898,1,318.294581
0.081847,1,318.337796
0.135698,1,318.378592
-0.0641,1,318.410525
-0.081662,1,318.448089
0.124439,1,318.493679
-0.030183,1,318.544772
0.007745,1,318.592316
-0.006815,1,318.638944
-0.041015,1,318.685778
0.033484,1,318.768844
0.023183,1,318.82566
-0.050114,1,318.866762
0.225556,1,318.91962
-0.00446,1,318.975232
0.06166,1,319.043672
-0.063074,1,319.090002
0.015343,1,319.12456
-0.067679,1,319.250359
0.112911,1,319.287659
0.041898,1,319.3332
0.089856,1,319.393523
0.063755,1,319.455369
-0.084983,1,319.504649
0.186802,1,319.552473
-0.009835,1,319.619172
0.079281,1,319.691121
0.026068,1,319.733788
0.002373,1,319.781796
-0.022525,1,319.909223
0.061207,1,319.970377
0.168394,1,320.014523
0.089151,1,320.05856
-0.11661,1,320.105611
0.019759,1,320.142433
-0.090357,1,320.178533
-0.032274,1,320.235298
0.060645,1,320.282302
0.107032,1,320.318918
-0.118043,1,320.357243
0.120566,1,320.399522
-0.063407,1,320.459163
0.081594,1,320.501669
-0.034851,1,320.548923
-0.075941,1,320.579677
0.032696,1,320.630043
0.044179,1,320.671869
-0.108497,1,320.716758
-0.028388,1,320.756887
-0.075062,1,320.834181
0.04907,1,320.894123
-0.065398,1,320.954539
0.01628,1,321.008064
0.029349,1,321.057883
0.081369,1,321.105996
0.020568,1,321.171757
0.093622,1,321.222739
-0.005293,1,321.280506
-0.009544,1,321.328759
0.037166,1,321.376391
-0.028717,1,321.431215
-0.02866,1,321.49511
-0.062473,1,321.548284
0.037948,1,321.59012
-0.039215,1,321.684415
-0.072823,1,321.716058
0.075619,1,321.776869
-0.049287,1,321.810406
0.003257,1,321.850104
-0.151808,1,321.925265
-0.044357,1,322.018492
0.001729,1,322.064307
0.002562,1,322.1387
0.055212,1,322.193516
0.085485,1,322.230381
-0.033814,1,322.288568
0.000494,1,322.356066
0.061332,1,322.39841
-0.002896,1,322.484674
0.024291,1,322.516636
-0.047111,1,322.591596
-0.017635,1,322.675632
-0.082459,1,322.720616
0.02539,1,322.772884
0.100635,1,322.807254
-0.038747,1,322.856389
0.053217,1,322.899179
0.161077,1,322.934792
-0.037612,1,322.981843
-0.079537,1,323.025266
0.016038,1,323.057779
0.100222,1,323.118024
-0.11718,1,323.168248
0.089581,1,323.214092
0.029253,1,323.261959
0.139039,1,323.306201
0.060353,1,323.362734
0.16597,1,323.409577
0.314,1,323.452277
0.203295,1,323.490978
-0.023327,1,323.53505
-0.080133,1,323.637678
0.102414,1,323.683765
0.013941,1,323.719834
0.112628,1,323.766783
0.013448,1,323.815815
-0.007619,1,323.899269
0.101528,1,323.948292
0.01434,1,323.998082
0.067895,1,324.044656
-0.000982,1,324.129685
-0.08178,1,324.176475
0.105473,1,324.227173
-0.0528,1,324.274143
0.161496,1,324.328513
-0.102769,1,324.425674
0.09831,1,324.4787
-0.109848,1,324.55508
0.01606,1,324.605664
-0.046055,1,324.642947
0.053792,1,324.675408
-0.074611,1,324.718514
0.011343,1,324.755828
-0.041284,1,324.803732
0.196645,1,324.840842
0.012228,1,324.876566
-0.013455,1,324.948697
0.007478,1,325.004079
0.027913,1,325.054026
0.027185,1,325.101086
-0.088929,1,325.165597
0.317818,1,325.230884
0.029164,1,325.282843
-0.003682,1,325.328715
0.037749,1,325.363079
-0.021821,1,325.454455
0.003055,1,325.514418
-0.002622,1,325.580804
0.041038,1,325.614389
-0.047748,1,325.659887
0.211994,1,325.703059
-0.083676,1,325.747568
-0.020446,1,325.797451
0.035299,1,325.862785
-0.026376,1,325.951958
0.032557,1,326.000204
0.06149,1,326.092599
-0.045913,1,326.143493
0.103768,1,326.17791
-0.078171,1,326.213474
0.11515,1,326.255019
-0.057613,1,326.332341
0.12105,1,326.386897
-0.164901,1,326.432721
0.042611,1,326.481112
0.049926,1,326.55781
-0.001154,1,326.69262
0.017658,1,326.724598
0.005289,1,326.757752
0.002786,1,326.821927
0.017674,1,326.869662
-0.09574,1,326.919278
0.037032,1,326.961389
0.067914,1,326.999337
0.007896,1,327.047631
0.147201,1,327.079037
-0.019751,1,327.144988
-0.006206,1,327.179625
-0.163816,1,327.224965
0.014392,1,327.270262
0.107687,1,327.3118
-0.095503,1,327.360272
-0.020696,1,327.411782
0.063053,1,327.44832
-0.015913,1,327.529795
-0.092266,1,327.560195
0.050877,1,327.611052
-0.016386,1,327.656967
-0.150024,1,327.703497
0.059111,1,327.790451
-0.019456,1,327.827673
0.092369,1,327.894369
-0.015977,1,327.936772
0.075013,1,327.9882
0.102605,1,328.021887
0.005175,1,328.066875
-0.002324,1,328.121555
-0.028969,1,328.168094
0.090323,1,328.214187
-0.043947,1,328.298483
-0.072211,1,328.376414
0.00904,1,328.446174
0.062202,1,328.483491
0.115822,1,328.524295
-0.030745,1,328.597704
-0.050324,1,328.650151
0.002915,1,328.692495
0.066702,1,328.767981
0.163931,1,328.815431
-0.027263,1,328.85362
0.122993,1,328.889318
0.077882,1,328.943108
-0.010967,1,329.006515
0.144912,1,329.054333
-0.056605,1,329.140473
-0.00122,1,329.208697
-0.048403,1,329.246476
0.101235,1,329.284619
-0.111665,1,329.359777
-0.033864,1,329.424549
-0.06554,1,329.472735
0.206077,1,329.514208
-0.027485,1,329.556914
-0.080191,1,329.600496
-0.041701,1,329.651031
0.043637,1,329.689591
-0.037168,1,329.773121
-0.013616,1,329.821763
0.062705,1,329.872837
0.012085,1,329.906626
-0.014193,1,329.98014
-0.082797,1,330.021314
0.048371,1,330.072601
0.035617,1,330.120104
-0.053502,1,330.169462
0.166908,1,330.216458
0.132981,1,330.278718
0.13597,1,330.314438
-0.068999,1,330.363943
-0.016549,1,330.480748
0.060731,1,330.528585
-0.035351,1,330.584488
0.031008,1,330.626956
0.042339,1,330.662337
0.004165,1,330.715108
0.056204,1,330.750363
0.07304,1,330.807074
0.198793,1,330.852903
-0.119961,1,330.901292
0.090643,1,330.94918
-0.006142,1,330.986862
0.027724,1,331.033903
0.127812,1,331.077099
-0.058488,1,331.125925
-0.008463,1,331.180669
-0.027196,1,331.224986
-1.099368,1,331.299686
-0.119838,1,331.393302
0.101054,1,331.428197
-0.015239,1,331.47195
-0.023487,1,331.523699
-0.024417,1,331.567624
-0.060343,1,331.663752
0.052594,1,331.7102
0.078202,1,331.765906
-0.105623,1,331.815406
-0.000385,1,331.874094
0.09042,1,331.924765
0.083805,1,331.963282
0.057258,1,332.049709
0.000316,1,332.097792
-0.091187,1,332.175067
-0.036025,1,332.226614
0.049348,1,332.278476
0.038848,1,332.331508
-0.042804,1,332.381055
0.016138,1,332.431622
0.012285,1,332.463151
0.01514,1,332.504704
-0.000424,1,332.556271
0.103022,1,332.598639
0.143955,1,332.658928
-0.056939,1,332.715957
-0.018176,1,332.758348
-0.083057,1,332.797983
0.018497,1,332.83182
-0.033474,1,332.888203
0.055816,1,332.942443
0.015467,1,332.99328
0.123288,1,333.052048
0.046276,1,333.088271
0.044716,1,333.145501
0.090015,1,333.192823
0.023271,1,333.257235
0.002602,1,333.312169
0.057328,1,333.348094
0.104937,1,333.402413
0.094858,1,333.441653
-0.047445,1,333.489044
-0.005634,1,333.537139
-0.043243,1,333.576007
0.035977,1,333.63073
-0.081125,1,333.675596
0.056402,1,333.735152
-0.076679,1,333.791032
0.03189,1,333.827343
-0.068055,1,333.8739
0.023473,1,333.925472
-0.070343,1,333.965144
0.102331,1,334.015498
0.093725,1,334.06431
-0.124471,1,334.13438
0.116099,1,334.18986
0.111163,1,334.248021
-0.013061,1,334.292918
0.00768,1,334.370929
0.237037,1,334.429784
0.066758,1,334.49372
0.008808,1,334.592892
0.005866,1,334.634135
-0.073564,1,334.686668
0.169066,1,334.749695
-0.000651,1,334.806138
0.012679,1,334.85694
0.096159,1,334.910287
-0.115767,1,334.964259
-0.017976,1,335.027857
0.084433,1,335.078451
0.013286,1,335.130326
-0.121543,1,335.215983
0.114023,1,335.255931
-0.07993,1,335.350001
-0.043113,1,335.413517
0.07056,1,335.46265
-0.09252,1,335.525476
0.011738,1,335.5769
-0.061229,1,335.672605
0.064274,1,335.73052
0.018156,1,335.776016
0.068346,1,335.826114
0.022413,1,335.877804
0.01929,1,335.939622
0.00585,1,335.994035
0.070126,1,336.041109
-1.5e-05,1,336.085854
0.147144,1,336.126529
0.080454,1,336.184851
0.069759,1,336.248724
0.055514,1,336.296623
0.038329,1,336.359422
0.006698,1,336.412368
0.15185,1,336.460263
-0.092917,1,336.50056
0.1395,1,336.54911
0.01972,1,336.598839
0.145458,1,336.643374
-0.074821,1,336.72521
-0.062019,1,336.779906
0.113119,1,336.817415
-0.039334,1,336.875846
0.139461,1,336.912115
-0.036911,1,336.953846
0.031982,1,337.004863
0.011163,1,337.06254
-0.038207,1,337.114757
0.107771,1,337.161379
0.109146,1,337.225125
0.09833,1,337.271252
-0.121989,1,337.321964
-0.032674,1,337.395934
0.056605,1,337.448754
-0.023059,1,337.5332
0.081145,1,337.574818
-0.028755,1,337.65218
0.05977,1,337.688008
-0.0669,1,337.733489
0.111837,1,337.789417
-0.076844,1,337.86905
-0.057403,1,337.909883
-0.117994,1,337.952065
0.035217,1,337.997023
0.057899,1,338.05374
0.005597,1,338.101781
-0.018058,1,338.178057
0.04567,1,338.251758
-0.006453,1,338.299885
0.104982,1,338.3626
0.055116,1,338.40565
-0.008549,1,338.48171
0.01395,1,338.524073
0.011078,1,338.566158
0.316444,1,338.639367
0.111654,1,338.688263
-0.016572,1,338.735614
-0.056177,1,338.798552
-0.105021,1,338.85318
0.154387,1,338.897901
-0.017785,1,338.944859
0.03621,1,338.990427
0.041971,1,339.034194
0.004483,1,339.07917
-0.039432,1,339.188822
-0.087351,1,339.236485
0.048034,1,339.276181
0.003072,1,339.324865
0.012526,1,339.369313
0.107122,1,339.41715
-0.029181,1,339.487296
-0.057332,1,339.562665
-0.085498,1,339.610428
0.015354,1,339.651634
0.021274,1,339.7106
0.066585,1,339.758581
0.196117,1,339.79485
-0.012683,1,339.879205
-0.060228,1,339.923678
0.005064,1,339.970829
-0.036489,1,340.016865
0.035952,1,340.073494
-0.030407,1,340.118832
0.065976,1,340.160419
-0.06016,1,340.222534
0.17639,1,340.25936
0.077549,1,340.308787
0.137338,1,340.350099
-0.127509,1,340.393781
-0.037668,1,340.44823
-0.107929,1,340.511944
0.036986,1,340.571836
0.053972,1,340.622299
-0.040745,1,340.691024
0.056045,1,340.757658
0.053978,1,340.803719
-0.091452,1,340.876455
-0.11185,1,340.916007
-0.056393,1,340.989131
0.125577,1,341.045652
-0.02115,1,341.101807
0.018911,1,341.13782
0.024344,1,341.198101
0.046761,1,341.284263
0.031817,1,341.32462
0.08046,1,341.362454
-0.044028,1,341.413826
0.096733,1,341.473739
0.129066,1,341.510309
-0.071029,1,341.571221
-0.042172,1,341.60556
-0.030076,1,341.643617
-0.019846,1,341.693655
0.090263,1,341.743037
-0.000996,1,341.786205
0.170049,1,341.819858
0.006336,1,341.870225
-0.00301,1,341.920017
0.046436,1,341.966675
-0.032758,1,342.012671
0.068352,1,342.052944
-0.083172,1,342.108791
-0.038688,1,342.15359
-0.070226,1,342.203084
-0.068628,1,342.321132
-0.007176,1,342.377738
-0.018802,1,342.415904
-0.138375,1,342.465265
-0.061972,1,342.529933
-0.115209,1,342.582221
-0.142499,1,342.641954
0.01612,1,342.754724
-0.03874,1,342.875202
-0.059638,1,342.931584
0.014991,1,342.979067
0.035463,1,343.023626
-0.081121,1,343.098359
0.021669,1,343.174919
-0.031947,1,343.238032
-0.00651,1,343.313282
0.054179,1,343.366357
0.082982,1,343.423393
-0.012635,1,343.473203
0.015279,1,343.511883
0.038951,1,343.559794
-0.012894,1,343.688704
0.068305,1,343.738806
-0.116951,1,343.798615
0.075801,1,343.848056
-0.099106,1,343.893269
-0.053607,1,343.968788
-0.049897,1,344.016558
-0.004032,1,344.068316
-0.017589,1,344.139365
0.00098,1,344.199036
0.05102,1,344.248715
0.002649,1,344.31241
-0.005331,1,344.35299
0.002771,1,344.40304
-0.078975,1,344.462514
-0.001444,1,344.510531
0.132133,1,344.544168
-0.082637,1,344.621183
-0.004331,1,344.70606
-0.023277,1,344.761473
0.01875,1,344.81195
0.03341,1,344.851658
0.025893,1,344.896835
0.014961,1,344.944514
0.103344,1,344.985538
0.03398,1,345.033464
0.030938,1,345.071142
-0.173648,1,345.120479
0.065641,1,345.157644
0.01151,1,345.259767
-0.052867,1,345.304978
0.066474,1,345.35386
0.091471,1,345.399694
-0.011999,1,345.452081
-0.052908,1,345.564922
-0.031316,1,345.62109
0.052495,1,345.666685
0.028902,1,345.717413
0.231663,1,345.771852
-0.738279,1,345.824934
-0.009714,1,345.871648
0.027424,1,345.925932
0.192669,1,345.974679
0.022003,1,346.008172
-0.08741,1,346.06572
-0.0095,1,346.103888
0.056015,1,346.152899
0.062919,1,346.203997
-0.026506,1,346.24938
-0.072219,1,346.3356
0.051518,1,346.386755
0.038781,1,346.434992
0.026806,1,346.499069
-0.053565,1,346.542309
0.06546,1,346.634051
0.073576,1,346.680284
-0.002267,1,346.778237
0.101245,1,346.834744
-0.010824,1,346.872144
0.033434,1,346.923002
-0.104772,1,346.956281
-0.029276,1,347.003937
0.06051,1,347.042388
0.046307,1,347.096844
0.052317,1,347.150269
0.121594,1,347.217026
-0.000867,1,347.268416
0.03684,1,347.320481
-0.000534,1,347.372812
-0.046849,1,347.414941
0.084186,1,347.456272
0.069542,1,347.502491
-0.108452,1,347.588007
0.072474,1,347.652928
0.049738,1,347.696146
0.068304,1,347.749757
0.158552,1,347.798166
0.007547,1,347.8355
-0.029254,1,347.868151
0.025173,1,347.923882
-0.041604,1,347.962082
0.00702,1,348.007297
0.053132,1,348.057206
-0.017505,1,348.096417
0.14162,1,348.142051
-0.058099,1,348.176028
0.013101,1,348.271231
0.018056,1,348.328355
-0.09447,1,348.423153
-0.010908,1,348.485997
-0.028612,1,348.563703
0.078615,1,348.598272
-0.139483,1,348.658122
0.113424,1,348.713789
-0.029466,1,348.786324
-0.078058,1,348.835822
0.077722,1,348.887294
-0.084492,1,348.931189
-0.00589,1,348.98867
-0.045629,1,349.041627
0.119184,1,349.080818
0.117524,1,349.133639
-0.031792,1,349.176582
-0.002637,1,349.244267
0.016457,1,349.299985
-0.013277,1,349.352755
0.075361,1,349.409437
-0.014976,1,349.466434
0.037031,1,349.515074
0.012373,1,349.57831
-0.076564,1,349.624623
0.098951,1,349.688688
-0.089019,1,349.748303
-0.035394,1,349.86167
0.201061,1,349.922637
-0.087194,1,349.955153
0.002676,1,349.997222
-0.017405,1,350.045814
-0.018189,1,350.085583
0.05712,1,350.134421
-0.066335,1,350.176326
0.065104,1,350.219727
-0.029491,1,350.270733
0.003303,1,350.307477
0.03126,1,350.348718
-0.16301,1,350.390275
0.177388,1,350.430976
0.032424,1,350.481152
0.245771,1,350.521549
-0.132969,1,350.584328
0.040158,1,350.625294
-0.027287,1,350.672513
0.009561,1,350.727538
0.002944,1,350.808219
0.037856,1,350.87562
0.060605,1,350.934228
-0.022809,1,350.979363
0.024711,1,351.018524
0.01731,1,351.070638
0.061597,1,351.117778
0.123753,1,351.159981
-0.053586,1,351.20963
-0.003009,1,351.248508
0.062151,1,351.285704
0.178459,1,351.340867
-0.049749,1,351.412887
-0.056703,1,351.455347
-0.008705,1,351.50722
0.21615,1,351.56203
0.053452,1,351.626876
-0.04668,1,351.670931
0.161098,1,351.768387
0.090616,1,351.821829
0.054318,1,351.863943
0.135073,1,351.92078
-0.022299,1,351.982777
0.058611,1,352.047104
-0.028668,1,352.105811
0.040543,1,352.159722
-0.019914,1,352.2233
0.121782,1,352.25899
-0.026565,1,352.312288
0.060158,1,352.360113
0.063018,1,352.410438
-0.001583,1,352.476473
0.043083,1,352.522931
-0.994541,1,352.582595
-0.037396,1,352.62389
0.018054,1,352.67354
0.055915,1,352.713167
-0.010139,1,352.75834
-0.028717,1,352.794581
0.2452,1,352.848019
0.080293,1,352.885591
0.029647,1,352.939517
-0.031434,1,352.97991
0.042792,1,353.031691
-0.066481,1,353.109009
0.026376,1,353.156119
0.078013,1,353.218533
0.022587,1,353.287935
0.031939,1,353.342358
0.095112,1,353.394093
-0.016747,1,353.429043
0.00347,1,353.567751
-0.009632,1,353.641963
0.01252,1,353.707277
0.068932,1,353.803818
0.02078,1,353.866492
-0.115233,1,353.942197
0.076072,1,354.000634
0.072485,1,354.054641
0.003595,1,354.10021
0.08434,1,354.162097
0.139377,1,354.228775
-0.012482,1,354.277259
-0.042293,1,354.325644
0.04483,1,354.379658
-0.06739,1,354.434159
-0.071723,1,354.528841
0.086644,1,354.579563
0.015194,1,354.622524
-0.059575,1,354.659032
0.048386,1,354.704466
