#{"t_start": 1656361316.4702802, "env_id": "IK-Gazebo-v0"}
r,l,t
10.180175,1,65.260937
6.651515,1,65.315843
15.182253,1,65.373829
23.87872,1,65.416888
17.67939,1,65.476472
17.501757,1,65.524191
10.703426,1,65.572178
10.829642,1,65.630106
53.369445,1,65.675494
12.055865,1,65.735487
7.744618,1,65.792763
37.661241,1,65.831681
8.982387,1,65.882736
57.997125,1,65.924553
9.219636,1,65.983331
18.339938,1,66.051281
14.988473,1,66.09791
14.095952,1,66.144173
7.167819,1,66.187811
5.419076,1,66.22273
8.689733,1,66.282956
6.870104,1,66.320073
4.904117,1,66.370086
36.756106,1,66.410323
16.560232,1,66.44916
12.697274,1,66.493917
12.418966,1,66.553654
18.568162,1,66.611818
74.465636,1,66.65959
6.92531,1,66.711297
12.24551,1,66.77987
10.304523,1,66.88748
13.162286,1,66.934429
8.437782,1,67.010566
12.473209,1,67.078696
14.510431,1,67.150544
15.98047,1,67.21798
33.997456,1,67.257025
16.045308,1,67.311031
9.881942,1,67.351862
7.758225,1,67.391374
8.859563,1,67.453114
38.102306,1,67.497028
29.527555,1,67.552093
17.224203,1,67.599234
5.427963,1,67.635015
15.113377,1,67.681298
4.841446,1,67.735635
6.372684,1,67.788876
18.207859,1,67.857096
14.270631,1,67.93556
18.508466,1,67.991773
6.178304,1,68.025732
21.17741,1,68.10243
21.054893,1,68.158404
9.961095,1,68.189137
17.760051,1,68.245025
18.458192,1,68.288908
6.191318,1,68.331117
11.540706,1,68.366569
13.829559,1,68.404534
7.80279,1,68.462394
23.373434,1,68.509589
26.437747,1,68.548899
75.512159,1,68.587005
10.824394,1,68.621923
40.733566,1,68.65653
8.558808,1,68.762647
11.257131,1,68.800464
9.20785,1,68.855331
9.903315,1,68.914791
17.327326,1,68.984557
9.077636,1,69.063793
14.875532,1,69.127868
13.950031,1,69.191344
18.21488,1,69.229872
11.339261,1,69.281821
13.648284,1,69.333687
79.210144,1,69.37768
10.978934,1,69.456275
48.761096,1,69.502264
18.245846,1,69.573855
20.919453,1,69.624107
32.262052,1,69.669229
11.982457,1,69.746635
9.831294,1,69.780715
12.17231,1,69.859704
81.258647,1,69.894701
11.425819,1,69.955679
11.021234,1,70.015032
14.106637,1,70.101605
13.149794,1,70.148867
7.360099,1,70.21582
5.243695,1,70.261087
11.607359,1,70.33015
11.047616,1,70.420338
23.176556,1,70.46131
10.191095,1,70.498354
21.643808,1,70.560699
7.011934,1,70.60942
20.003487,1,70.656139
14.356418,1,70.745071
6.607053,1,70.779344
9.391817,1,70.84487
14.089483,1,70.911286
19.612913,1,70.961568
28.617913,1,70.99592
6.626625,1,71.033666
7.619446,1,71.130819
9.590507,1,71.195082
10.651016,1,71.261058
25.526971,1,71.317886
9.093574,1,71.356228
12.239719,1,71.419431
33.290251,1,71.454488
19.511638,1,71.511958
10.476723,1,71.55845
11.257826,1,71.629126
9.147283,1,71.702324
18.824034,1,71.746203
16.712559,1,71.781167
26.601381,1,71.815617
6.662532,1,71.87575
9.749992,1,71.916085
7.195071,1,71.973573
11.434907,1,72.041401
7.46266,1,72.107954
7.76513,1,72.14505
6.608441,1,72.185467
12.465849,1,72.242899
8.876667,1,72.28107
13.815885,1,72.338648
5.195981,1,72.377739
12.311031,1,72.421455
11.942622,1,72.478158
7.549071,1,72.516657
5.037,1,72.575822
4.63476,1,72.61389
14.603644,1,72.687353
30.918715,1,72.733053
6.411218,1,72.772571
10.12215,1,72.841634
18.159142,1,72.9183
8.935048,1,72.982242
6.65863,1,73.03131
4.759044,1,73.066891
9.954323,1,73.125991
15.06668,1,73.16221
25.335529,1,73.222899
13.696878,1,73.259829
21.318932,1,73.345602
8.898292,1,73.396683
5.394459,1,73.441491
28.156801,1,73.502551
10.560659,1,73.538517
17.171875,1,73.597445
9.133519,1,73.642563
17.146393,1,73.742074
18.847201,1,73.792758
8.927708,1,73.90212
9.377694,1,73.936123
28.829533,1,73.975986
6.110246,1,74.020056
4.723604,1,74.083897
61.290237,1,74.119178
10.0482,1,74.167371
11.030113,1,74.223664
8.062221,1,74.258792
6.988179,1,74.332801
103.203474,1,74.365581
15.439035,1,74.420845
25.995007,1,74.467846
8.469406,1,74.516855
12.787812,1,74.555768
43.011908,1,74.594053
14.637014,1,74.642014
15.756826,1,74.700088
36.408859,1,74.744866
20.572215,1,74.785519
22.152887,1,74.854324
10.033205,1,74.8906
5.451686,1,74.92708
8.289437,1,74.964763
9.835492,1,75.016317
10.427921,1,75.055129
8.303514,1,75.122541
13.619094,1,75.173958
18.551673,1,75.213381
16.507537,1,75.267332
5.463513,1,75.320376
10.110706,1,75.359685
33.365925,1,75.397126
19.12023,1,75.457875
18.270952,1,75.508109
11.873139,1,75.567389
191.809286,1,75.604964
32.251848,1,75.643294
14.049622,1,75.69686
12.36985,1,75.759704
12.300425,1,75.795992
10.777148,1,75.833882
7.707249,1,75.866768
13.984372,1,75.939274
7.698487,1,76.004944
21.400953,1,76.054677
44.770991,1,76.10797
9.476752,1,76.154489
41.957933,1,76.192415
19.531209,1,76.234732
6.808673,1,76.28317
6.308129,1,76.338043
34.181816,1,76.372061
6.453301,1,76.406418
134.63539,1,76.450894
34.405966,1,76.498962
16.247022,1,76.549733
11.215463,1,76.608458
88.753556,1,76.644019
11.354139,1,76.685778
9.671677,1,76.730316
61.327696,1,76.765507
5.432317,1,76.821705
18.842094,1,76.883381
7.484067,1,76.926382
101.023504,1,76.96207
25.056466,1,77.035537
16.889358,1,77.072474
4.838698,1,77.112642
6.680025,1,77.167307
9.99942,1,77.216999
8.320841,1,77.256364
11.109341,1,77.291234
22.484017,1,77.328179
38.149776,1,77.376703
21.999994,1,77.425121
14.100208,1,77.508693
13.778978,1,77.564951
9.209721,1,77.623399
7.411206,1,77.667049
6.347782,1,77.710296
37.814583,1,77.74628
18.545841,1,77.779791
4.943255,1,77.813327
10.290275,1,77.864996
6.353993,1,77.900415
8.206362,1,77.936955
18.484837,1,78.015805
21.009431,1,78.052583
11.282961,1,78.092851
6.436221,1,78.132885
6.329275,1,78.181937
9.569084,1,78.251341
16.983683,1,78.291647
27.795085,1,78.331966
19.485733,1,78.364407
14.908843,1,78.42207
43.483969,1,78.48221
19.5232,1,78.594761
7.413136,1,78.64266
11.6804,1,78.685015
6.948603,1,78.721976
15.337866,1,78.762242
4.879993,1,78.797224
7.399181,1,78.859899
9.077736,1,78.931875
102.686714,1,78.977587
19.810221,1,79.042581
14.39208,1,79.115644
20.063314,1,79.162833
21.100654,1,79.213004
26.790546,1,79.266301
68.291099,1,79.301779
7.625091,1,79.369838
13.485962,1,79.42959
28.87441,1,79.471522
6.660702,1,79.524847
16.88952,1,79.568521
22.559781,1,79.603637
26.104224,1,79.646323
14.297726,1,79.70396
11.313408,1,79.764879
9.602764,1,79.808793
7.256362,1,79.860015
11.363862,1,79.901603
11.634291,1,79.942114
6.850839,1,80.000191
12.578437,1,80.034909
10.475406,1,80.104152
16.955727,1,80.177374
10.640528,1,80.211918
14.441202,1,80.271395
8.317925,1,80.33864
10.054318,1,80.433945
42.457111,1,80.500945
79.516885,1,80.543058
20.115882,1,80.59978
16.580098,1,80.636803
8.123396,1,80.684144
12.286109,1,80.725727
6.904073,1,80.817522
15.114522,1,80.87675
33.3814,1,80.909627
10.361491,1,80.980375
8.686646,1,81.053196
66.44986,1,81.115072
8.277241,1,81.16603
23.183711,1,81.215636
131.491843,1,81.2551
16.139899,1,81.343143
12.604709,1,81.400987
5.878599,1,81.438807
7.735939,1,81.49708
20.195075,1,81.539706
7.55748,1,81.634492
7.981642,1,81.700174
9.031058,1,81.73665
17.11933,1,81.777471
49.368909,1,81.815295
16.688616,1,81.882837
136.984852,1,81.921818
15.893833,1,81.965676
6.927304,1,82.059935
12.986089,1,82.099621
20.369037,1,82.143913
7.488586,1,82.178571
10.934636,1,82.214606
39.329559,1,82.252944
17.160125,1,82.288604
6.185761,1,82.339835
13.329669,1,82.396606
9.169606,1,82.45649
8.808099,1,82.491462
10.585221,1,82.568423
5.893971,1,82.623453
12.555936,1,82.682484
25.613333,1,82.71742
11.044477,1,82.753
30.380829,1,82.79064
12.084499,1,82.836161
37.812831,1,82.881627
30.54036,1,82.918857
11.564906,1,82.990051
12.847441,1,83.057458
13.093616,1,83.099759
12.81841,1,83.16879
17.991901,1,83.20442
10.127946,1,83.272555
8.489023,1,83.393707
6.410212,1,83.445957
29.42378,1,83.482471
14.080763,1,83.556791
39.006876,1,83.608943
16.153764,1,83.64764
20.499725,1,83.690249
18.683852,1,83.788644
6.327329,1,83.824846
9.610159,1,83.883458
11.692541,1,83.93959
6.525425,1,83.978674
14.839026,1,84.029575
12.84286,1,84.107517
27.877141,1,84.152284
18.772793,1,84.209207
51.899386,1,84.25184
15.246637,1,84.307841
7.313268,1,84.386162
13.805603,1,84.453867
6.482172,1,84.513245
7.916474,1,84.556827
28.075186,1,84.590052
25.604204,1,84.628008
17.810467,1,84.677362
20.644616,1,84.763305
56.782284,1,84.803759
24.388334,1,84.872196
14.370467,1,84.909204
48.245355,1,84.982296
12.260525,1,85.051252
27.769519,1,85.09391
23.435549,1,85.131156
7.813165,1,85.189468
19.578471,1,85.22495
37.544647,1,85.317674
8.720427,1,85.383255
19.167232,1,85.417202
20.148377,1,85.467451
15.90255,1,85.535463
4.816305,1,85.57274
4.905107,1,85.616672
32.537556,1,85.67216
29.001681,1,85.719238
15.677795,1,85.755451
5.915198,1,85.809957
8.33745,1,85.850598
13.824506,1,85.906638
10.326678,1,85.956363
14.690426,1,86.028801
9.112104,1,86.067839
17.783827,1,86.107302
23.81276,1,86.148226
76.071723,1,86.205805
7.17341,1,86.263737
10.088074,1,86.336932
5.765695,1,86.378278
16.483259,1,86.467718
10.187939,1,86.50804
57.920447,1,86.546707
14.068271,1,86.60504
27.796557,1,86.642849
10.186715,1,86.690529
8.442713,1,86.725045
11.844327,1,86.759083
5.011255,1,86.828062
9.159634,1,86.873044
7.70527,1,86.950328
13.536979,1,87.028852
18.437481,1,87.063423
15.110049,1,87.111613
52.265652,1,87.152583
9.883618,1,87.199256
28.603493,1,87.279996
32.193974,1,87.334825
69.264165,1,87.370767
12.965182,1,87.411287
49.394575,1,87.447768
7.385438,1,87.51673
10.009112,1,87.600872
16.058887,1,87.642543
7.517796,1,87.707545
6.52118,1,87.756568
9.77018,1,87.799937
7.433416,1,87.840183
12.84059,1,87.882157
21.384805,1,87.964991
10.431409,1,88.023387
24.761146,1,88.058151
20.537555,1,88.128429
9.187666,1,88.169962
190.191195,1,88.215682
8.890539,1,88.286355
6.075455,1,88.343467
12.797127,1,88.383857
12.418339,1,88.422661
8.856845,1,88.471212
13.138799,1,88.527925
9.317873,1,88.598799
22.535447,1,88.639857
6.491051,1,88.676475
7.280694,1,88.748852
7.70142,1,88.815992
26.460648,1,88.867676
7.38992,1,88.929603
18.07313,1,89.002535
29.607973,1,89.052262
15.12051,1,89.101848
8.432713,1,89.158733
5.950542,1,89.200883
7.602088,1,89.235464
8.122689,1,89.274645
43.704534,1,89.310651
8.012887,1,89.349337
29.111969,1,89.397362
14.39101,1,89.447839
8.336741,1,89.487189
9.529427,1,89.578665
7.055109,1,89.621644
10.584329,1,89.693356
7.918445,1,89.763737
6.801939,1,89.806666
12.319698,1,89.859652
6.96243,1,89.918259
13.63281,1,89.96258
13.415408,1,90.008004
12.548282,1,90.080105
20.171681,1,90.129568
132.763149,1,90.163157
13.768883,1,90.211019
13.351721,1,90.278641
10.808604,1,90.319149
38.347653,1,90.408068
13.916955,1,90.466552
6.482685,1,90.515291
29.135403,1,90.578577
19.005353,1,90.659587
10.89875,1,90.694839
10.448866,1,90.730529
9.64956,1,90.78879
38.060068,1,90.830985
51.790729,1,90.885484
20.694997,1,90.937388
12.205273,1,91.008835
10.356063,1,91.075702
19.8184,1,91.118523
5.812951,1,91.162673
29.40897,1,91.219952
16.365981,1,91.258242
43.492586,1,91.304014
6.152277,1,91.352726
7.681871,1,91.404118
16.06121,1,91.447003
11.941584,1,91.556652
15.336441,1,91.595925
25.429777,1,91.644663
11.882356,1,91.706085
6.005426,1,91.75295
10.742222,1,91.792449
22.842836,1,91.839122
8.9029,1,91.887237
17.323451,1,91.960688
7.210845,1,92.027011
7.457566,1,92.061145
23.911588,1,92.095383
34.006346,1,92.131791
17.119391,1,92.195821
23.274908,1,92.306296
14.380383,1,92.346185
22.109066,1,92.384827
11.841272,1,92.437546
8.323844,1,92.513431
14.002284,1,92.550605
17.644908,1,92.602864
17.854801,1,92.639147
10.500268,1,92.698766
34.033072,1,92.754214
17.766226,1,92.83733
15.929029,1,92.903923
8.273756,1,92.939138
8.747363,1,92.987552
8.423568,1,93.029366
5.651629,1,93.084128
8.518522,1,93.170678
9.069069,1,93.241435
15.674,1,93.291574
7.64063,1,93.344449
7.935987,1,93.400919
12.943731,1,93.44272
11.468379,1,93.480348
24.092001,1,93.516233
35.181529,1,93.558995
36.8707,1,93.59532
11.971543,1,93.630912
7.389252,1,93.676494
10.284835,1,93.755572
23.347827,1,93.80191
19.964782,1,93.838345
14.865834,1,93.898446
10.38955,1,93.96595
9.765493,1,94.014144
39.215137,1,94.057375
18.25354,1,94.09411
16.992676,1,94.151906
10.281403,1,94.210427
37.57791,1,94.246766
13.837009,1,94.28679
14.978685,1,94.354925
12.129701,1,94.441602
15.508196,1,94.478007
10.969193,1,94.521956
6.600495,1,94.565306
6.42009,1,94.600866
5.678681,1,94.6344
28.484304,1,94.671961
11.409282,1,94.708381
10.907503,1,94.780897
9.449715,1,94.878749
33.785036,1,94.916233
23.141498,1,94.975998
7.818358,1,95.036073
19.964338,1,95.083039
99.632865,1,95.143686
49.87533,1,95.187721
35.791555,1,95.225123
13.174466,1,95.269142
13.435585,1,95.323545
82.758448,1,95.361589
23.087013,1,95.398461
9.591994,1,95.434808
21.8455,1,95.468589
77.166364,1,95.51282
9.462643,1,95.603551
15.267477,1,95.640429
19.990057,1,95.732291
21.838365,1,95.770521
9.631228,1,95.827641
13.162149,1,95.889405
17.578137,1,95.934587
15.852311,1,95.999738
14.876402,1,96.05211
8.830545,1,96.093167
9.97842,1,96.127787
13.94389,1,96.176417
17.060979,1,96.213614
5.180836,1,96.248965
13.501257,1,96.290257
11.747403,1,96.328472
7.215503,1,96.383501
5.269335,1,96.440611
5.036179,1,96.475858
8.407568,1,96.549229
69.672156,1,96.583075
8.040218,1,96.652039
14.094385,1,96.686669
11.641018,1,96.753553
61.980908,1,96.798215
36.263636,1,96.834623
32.577834,1,96.870587
9.367836,1,96.905967
9.328036,1,96.963742
27.543773,1,97.0288
32.805164,1,97.065529
25.584054,1,97.102757
62.450793,1,97.146833
8.73866,1,97.18498
9.969811,1,97.251586
7.042907,1,97.303546
9.549308,1,97.33898
16.581355,1,97.407572
7.46437,1,97.463313
14.155087,1,97.507754
6.80587,1,97.577089
100.0608,1,97.634008
39.619326,1,97.672759
9.282141,1,97.727703
11.407837,1,97.80108
6.107603,1,97.880564
5.364385,1,97.92673
5.919416,1,97.961791
16.756022,1,98.032649
6.754169,1,98.073112
51.888992,1,98.12873
11.562823,1,98.189378
10.445542,1,98.225803
12.772594,1,98.274304
14.986273,1,98.324156
7.736156,1,98.361952
25.269569,1,98.396817
9.254531,1,98.464776
16.094562,1,98.533683
54.39278,1,98.572799
22.291047,1,98.670807
33.487625,1,98.715223
16.77333,1,98.768318
13.445411,1,98.829866
10.018173,1,98.903381
21.551486,1,98.941569
11.033634,1,99.031326
11.066925,1,99.070085
12.468899,1,99.137963
19.563261,1,99.208535
12.974502,1,99.265716
25.509582,1,99.301992
56.062258,1,99.351066
65.429688,1,99.386306
29.633264,1,99.451911
44.624772,1,99.485443
11.435447,1,99.565724
19.775769,1,99.60394
7.526591,1,99.641047
6.005973,1,99.680716
12.20798,1,99.715603
12.291282,1,99.762822
8.713075,1,99.818829
11.910432,1,99.887245
10.62217,1,99.939014
8.216673,1,99.986679
11.673066,1,100.053446
7.909608,1,100.161606
20.102151,1,100.220496
65.974661,1,100.266249
19.518263,1,100.301001
10.678164,1,100.40594
46.969537,1,100.447979
13.634554,1,100.483269
16.717951,1,100.557964
14.500673,1,100.612601
12.349176,1,100.670067
6.712147,1,100.708816
6.907499,1,100.776211
73.922288,1,100.814427
9.743898,1,100.872556
19.458922,1,100.905834
62.148767,1,100.959754
97.743596,1,101.003942
20.068902,1,101.059304
7.717404,1,101.119152
12.550676,1,101.187322
10.281483,1,101.225444
8.682058,1,101.314206
9.213736,1,101.385271
75.238422,1,101.418488
78.299002,1,101.458257
11.579764,1,101.538588
8.478738,1,101.586557
63.584046,1,101.625395
17.18596,1,101.685483
18.682757,1,101.741199
90.484799,1,101.796785
8.011764,1,101.836673
20.237645,1,101.892089
51.004584,1,101.93012
31.76172,1,101.971418
11.202757,1,102.052987
20.718645,1,102.10065
17.866166,1,102.142475
15.054059,1,102.196944
80.932216,1,102.251629
9.206108,1,102.288622
28.725087,1,102.348253
6.663176,1,102.38643
13.060216,1,102.442188
27.445646,1,102.476132
12.860244,1,102.536015
8.564721,1,102.582473
6.730648,1,102.625853
10.376316,1,102.696925
37.341119,1,102.796331
17.960949,1,102.847333
14.715301,1,102.905448
94.387279,1,102.959012
18.897082,1,103.031112
14.953988,1,103.080335
42.619824,1,103.113505
10.651486,1,103.183119
11.310511,1,103.23027
36.229704,1,103.266331
39.902548,1,103.302585
39.850543,1,103.339548
6.800399,1,103.374335
19.841275,1,103.436024
18.993822,1,103.495861
42.853939,1,103.544854
14.876444,1,103.579734
7.650172,1,103.629424
12.662049,1,103.666427
18.604464,1,103.724854
26.543952,1,103.768651
67.910014,1,103.879507
50.184097,1,103.923759
9.276734,1,103.969882
106.10071,1,104.032248
13.547401,1,104.102978
29.351677,1,104.141802
14.663076,1,104.210045
8.284873,1,104.257621
28.145746,1,104.297522
10.250699,1,104.345752
6.463875,1,104.395154
30.78471,1,104.434138
6.203774,1,104.496711
7.889605,1,104.532701
7.633059,1,104.567941
9.949859,1,104.622597
10.797999,1,104.673
90.858395,1,104.710723
18.250199,1,104.758857
30.42495,1,104.856882
9.190285,1,104.928745
20.895948,1,104.979544
9.348893,1,105.019787
7.513944,1,105.07947
14.555356,1,105.186002
11.933712,1,105.253769
70.905655,1,105.287163
7.433086,1,105.32724
10.045681,1,105.386056
6.174266,1,105.420894
13.777626,1,105.490703
9.790708,1,105.53851
8.541012,1,105.576174
21.832617,1,105.612285
7.957294,1,105.68044
86.31195,1,105.713339
21.01312,1,105.748558
23.185092,1,105.788015
11.029419,1,105.821887
8.863355,1,105.892269
19.222455,1,105.930713
20.00028,1,105.973348
10.462129,1,106.037559
42.462616,1,106.077308
7.762471,1,106.111759
12.575652,1,106.171251
95.342334,1,106.205381
74.930254,1,106.253944
13.188209,1,106.302121
8.720962,1,106.339602
8.403959,1,106.407859
7.109375,1,106.441414
18.215582,1,106.482464
12.674527,1,106.532222
12.878739,1,106.576969
31.482777,1,106.613634
12.155668,1,106.64877
5.505036,1,106.706667
14.804197,1,106.745745
51.526199,1,106.859749
24.952633,1,106.921982
7.418115,1,106.956175
8.17484,1,107.016984
8.172597,1,107.075258
14.265673,1,107.134516
11.375938,1,107.197806
12.457878,1,107.266268
1019.653779,1,107.310719
14.94756,1,107.37073
10.521259,1,107.43097
31.625829,1,107.470448
8.300138,1,107.53747
14.904929,1,107.60075
39.006444,1,107.645104
39.816037,1,107.693866
11.600563,1,107.741856
16.474927,1,107.780667
78.963591,1,107.841848
8.992182,1,107.877624
21.223679,1,107.926475
24.021844,1,107.987573
17.094817,1,108.030144
37.853325,1,108.091844
21.672519,1,108.165269
161.547799,1,108.204823
17.664493,1,108.250096
121.200126,1,108.286339
35.152462,1,108.329428
5.593988,1,108.3674
6.979323,1,108.448582
15.368285,1,108.528777
56.329946,1,108.57385
19.934119,1,108.629155
24.052855,1,108.665126
17.122589,1,108.7214
27.720797,1,108.771783
7.308077,1,108.817334
8.486037,1,108.865395
7.296462,1,108.955075
10.85147,1,109.057089
43.598531,1,109.092319
21.293115,1,109.14993
82.538743,1,109.194089
17.278564,1,109.231365
19.901166,1,109.279065
22.23969,1,109.314579
46.686797,1,109.35323
67.34359,1,109.395734
31.691937,1,109.442017
18.641405,1,109.495943
13.129492,1,109.543016
36.100042,1,109.601346
7.676515,1,109.685207
17.953523,1,109.782933
8.028069,1,109.833352
11.456713,1,109.901369
39.381521,1,109.938031
8.999645,1,110.002137
9.155189,1,110.036966
9.733249,1,110.076586
