#{"t_start": 1655786110.7168272, "env_id": "IK-Gazebo-v0"}
r,l,t
3.630454,1,1004.361757
2.171077,1,1004.419443
4.385442,1,1004.444255
2.544608,1,1004.473175
5.270371,1,1004.511634
1.967262,1,1004.548599
3.198398,1,1004.574577
2.345066,1,1004.604198
4.971122,1,1004.67323
3.824251,1,1004.717433
5.308394,1,1004.795738
3.205658,1,1004.81953
2.58518,1,1004.845983
3.503026,1,1004.869766
4.498662,1,1004.903574
4.594903,1,1004.928248
2.67399,1,1004.974811
3.198909,1,1005.000908
2.274102,1,1005.026406
2.342607,1,1005.052016
2.559042,1,1005.080048
1.869828,1,1005.107055
4.124217,1,1005.135061
3.492357,1,1005.160344
2.004341,1,1005.222543
3.326072,1,1005.260744
2.703303,1,1005.287891
3.717047,1,1005.313083
4.950252,1,1005.341246
3.934035,1,1005.389066
3.193133,1,1005.427002
5.823905,1,1005.456626
2.521656,1,1005.481469
2.890929,1,1005.507327
6.447186,1,1005.533879
2.677075,1,1005.562725
6.221112,1,1005.58943
1.917055,1,1005.624788
2.340228,1,1005.650933
3.005655,1,1005.67591
1.999253,1,1005.701466
4.868992,1,1005.729699
2.767853,1,1005.77964
2.375674,1,1005.804243
2.937454,1,1005.832225
2.692669,1,1005.857929
2.59736,1,1005.903408
4.253924,1,1005.930156
5.795345,1,1005.967719
3.951617,1,1006.002505
5.426466,1,1006.040631
4.783668,1,1006.104793
2.662461,1,1006.147507
2.485644,1,1006.17884
3.054574,1,1006.246512
4.333519,1,1006.268696
4.070649,1,1006.302441
3.037167,1,1006.329974
3.115276,1,1006.354802
2.609201,1,1006.378603
2.469537,1,1006.403913
2.722995,1,1006.431788
2.611975,1,1006.545433
1.833579,1,1006.582921
2.691684,1,1006.631383
3.208085,1,1006.707494
4.51932,1,1006.754745
2.495829,1,1006.778967
3.17256,1,1006.803799
4.911359,1,1006.849885
3.095044,1,1006.872939
5.442427,1,1006.911728
3.550598,1,1006.937334
2.765554,1,1006.963357
2.754841,1,1007.021936
5.537081,1,1007.105577
4.446968,1,1007.163412
4.809603,1,1007.190051
3.122135,1,1007.262837
3.357058,1,1007.312748
2.043917,1,1007.34206
2.772182,1,1007.400522
4.430839,1,1007.434732
5.26936,1,1007.458609
2.697421,1,1007.496531
2.800088,1,1007.525019
4.056919,1,1007.551824
2.564302,1,1007.630156
5.145148,1,1007.653127
2.786309,1,1007.681546
2.354026,1,1007.712155
3.920388,1,1007.737321
3.700311,1,1007.768669
4.809693,1,1007.802185
4.557626,1,1007.827696
6.556502,1,1007.862566
6.572136,1,1007.886034
5.074791,1,1007.965448
4.796989,1,1008.035698
2.067844,1,1008.068672
2.369085,1,1008.12577
3.895709,1,1008.18117
2.28331,1,1008.223409
2.135836,1,1008.259255
4.071371,1,1008.28195
1.907007,1,1008.307831
2.158637,1,1008.343307
3.320642,1,1008.370943
2.24034,1,1008.398167
24.99,1,1008.447353
3.989902,1,1008.468899
2.512303,1,1008.494821
3.279363,1,1008.556996
2.744419,1,1008.587246
2.658692,1,1008.660775
5.696557,1,1008.693139
2.365013,1,1008.738997
1.785261,1,1008.770106
5.012694,1,1008.820362
2.984714,1,1008.847397
2.873651,1,1008.876841
3.278298,1,1008.908115
1.758286,1,1008.946998
2.13193,1,1008.982814
4.316393,1,1009.018408
3.372938,1,1009.051958
4.126077,1,1009.079886
4.533479,1,1009.117282
4.896334,1,1009.149667
3.269944,1,1009.181231
3.097926,1,1009.232401
2.010815,1,1009.255777
5.253543,1,1009.284131
3.240286,1,1009.31128
2.588451,1,1009.345676
1.838528,1,1009.371764
3.111369,1,1009.399425
3.524628,1,1009.421729
3.593898,1,1009.447947
5.300251,1,1009.473848
3.886356,1,1009.503385
6.577596,1,1009.552545
4.626139,1,1009.581909
3.597774,1,1009.607725
4.363798,1,1009.633737
2.802748,1,1009.656751
6.864957,1,1009.731698
2.74378,1,1009.764415
3.283533,1,1009.813295
3.066225,1,1009.903094
2.909516,1,1009.927974
2.384837,1,1009.954137
3.856461,1,1009.980355
2.501437,1,1010.004987
2.018986,1,1010.063387
3.302362,1,1010.087319
3.142994,1,1010.110943
5.379142,1,1010.135942
1.776931,1,1010.193174
5.231386,1,1010.218375
3.93917,1,1010.255038
2.24875,1,1010.312741
2.750351,1,1010.345497
3.613835,1,1010.371241
4.645196,1,1010.442846
2.888986,1,1010.481066
5.863555,1,1010.50991
2.714745,1,1010.592904
3.026264,1,1010.620338
2.800588,1,1010.658231
1.873965,1,1010.68284
3.26395,1,1010.70572
2.601429,1,1010.734444
3.445911,1,1010.760788
2.186492,1,1010.786866
2.518134,1,1010.865073
2.859256,1,1010.937455
3.151989,1,1010.990353
2.868524,1,1011.023758
2.470803,1,1011.094053
5.575101,1,1011.141361
2.588643,1,1011.165466
2.879282,1,1011.191334
3.762529,1,1011.260356
2.14429,1,1011.291959
3.027935,1,1011.362616
2.671544,1,1011.410612
11.222919,1,1011.438062
4.578402,1,1011.467721
3.980033,1,1011.500091
4.210739,1,1011.536712
2.855595,1,1011.564393
2.377004,1,1011.593903
7.374424,1,1011.632982
13.007136,1,1011.660793
3.25861,1,1011.688306
4.39487,1,1011.737804
6.281267,1,1011.761428
3.642787,1,1011.786903
3.149713,1,1011.820633
5.46914,1,1011.863149
2.004372,1,1011.89647
2.811652,1,1011.926426
2.930457,1,1011.967464
2.80019,1,1012.035682
2.693073,1,1012.079939
1.920681,1,1012.103415
2.642215,1,1012.127724
2.714122,1,1012.151562
2.518881,1,1012.189882
4.088497,1,1012.222345
3.052793,1,1012.247041
2.353413,1,1012.294776
2.538732,1,1012.321578
2.465023,1,1012.348454
8.238739,1,1012.375867
2.556459,1,1012.405926
2.494016,1,1012.432999
3.164273,1,1012.474999
4.935576,1,1012.505795
2.604885,1,1012.534814
4.198469,1,1012.564514
2.497489,1,1012.604183
3.210718,1,1012.631435
4.185318,1,1012.668755
2.383849,1,1012.702557
2.611137,1,1012.726712
3.354139,1,1012.748681
4.175319,1,1012.772756
2.278926,1,1012.799178
2.391679,1,1012.83136
4.473574,1,1012.856935
3.036322,1,1012.883702
3.805611,1,1012.907667
2.271756,1,1012.936117
3.221278,1,1012.993507
5.147826,1,1013.03868
7.148303,1,1013.072525
6.846174,1,1013.141003
5.884908,1,1013.164938
3.918107,1,1013.194245
2.642269,1,1013.252316
2.337477,1,1013.275903
2.695073,1,1013.300421
2.807335,1,1013.32639
4.058753,1,1013.351714
2.974809,1,1013.4222
4.472736,1,1013.463742
3.193707,1,1013.501626
2.432361,1,1013.532456
2.701761,1,1013.563995
3.402986,1,1013.599395
3.210366,1,1013.631926
3.692702,1,1013.674463
5.328709,1,1013.705577
5.027793,1,1013.735064
17.761508,1,1013.761287
3.433103,1,1013.865789
9.329637,1,1013.893071
4.40873,1,1013.931182
2.519001,1,1013.967924
5.87656,1,1013.991288
2.537792,1,1014.014412
3.694339,1,1014.041436
2.349714,1,1014.065671
6.517796,1,1014.09837
2.959695,1,1014.125479
2.285473,1,1014.151582
3.269562,1,1014.180037
3.696478,1,1014.204728
4.491099,1,1014.234366
2.699751,1,1014.278108
3.049609,1,1014.33999
7.251076,1,1014.399223
3.827988,1,1014.423002
6.571519,1,1014.444495
2.971839,1,1014.468599
3.208046,1,1014.498468
8.247773,1,1014.535695
1.98744,1,1014.56004
2.89072,1,1014.591915
3.362378,1,1014.621204
2.929604,1,1014.679303
6.665124,1,1014.705909
2.307425,1,1014.764188
2.548553,1,1014.78928
2.588011,1,1014.818627
2.311477,1,1014.855181
1.866424,1,1014.878221
3.817299,1,1014.900506
1.976269,1,1014.937472
5.375616,1,1014.961658
3.102268,1,1014.988089
2.207062,1,1015.062632
2.006356,1,1015.125213
2.508159,1,1015.151311
2.962754,1,1015.177727
4.770623,1,1015.199895
6.478836,1,1015.270502
6.830693,1,1015.314579
5.620945,1,1015.358026
5.886075,1,1015.386678
3.823564,1,1015.423941
11.035772,1,1015.449445
3.338531,1,1015.476335
2.856652,1,1015.500801
2.210095,1,1015.528387
2.500544,1,1015.557544
3.194932,1,1015.595429
1.764928,1,1015.637107
4.071796,1,1015.664011
4.202848,1,1015.693691
3.472676,1,1015.721001
2.776457,1,1015.74202
4.370014,1,1015.769053
2.711715,1,1015.791941
3.601695,1,1015.840698
8.192565,1,1015.866254
3.934145,1,1016.015808
2.865864,1,1016.040827
1.932818,1,1016.062579
1.920302,1,1016.087998
6.864861,1,1016.117992
13.22183,1,1016.181093
4.080748,1,1016.274902
3.288253,1,1016.356579
2.656121,1,1016.39655
4.645936,1,1016.419728
5.976164,1,1016.478028
3.335541,1,1016.499829
2.26057,1,1016.525194
4.324629,1,1016.551115
3.158607,1,1016.577201
4.59333,1,1016.601921
3.886141,1,1016.626
2.430956,1,1016.651728
2.431601,1,1016.675584
4.322429,1,1016.715988
3.053151,1,1016.749012
3.857103,1,1016.775862
2.575207,1,1016.802082
2.825649,1,1016.830601
10.936469,1,1016.855655
2.066487,1,1016.903881
2.085567,1,1016.928322
2.85697,1,1016.955974
3.596026,1,1017.014184
24.99,1,1017.038814
2.649723,1,1017.076724
5.906048,1,1017.103897
2.933877,1,1017.150575
3.512413,1,1017.197598
3.262319,1,1017.300365
3.04493,1,1017.347707
4.530209,1,1017.3806
2.037051,1,1017.404803
1.941275,1,1017.474133
5.304598,1,1017.503163
3.634469,1,1017.530544
5.108976,1,1017.559
2.330143,1,1017.586765
4.835777,1,1017.61424
7.540531,1,1017.651563
1.898884,1,1017.703875
2.081951,1,1017.735329
1.880773,1,1017.760822
4.698399,1,1017.796113
4.502667,1,1017.824892
3.347729,1,1017.863564
10.29166,1,1017.921024
4.641793,1,1017.958827
2.671923,1,1017.996973
4.19655,1,1018.021947
2.273886,1,1018.047378
2.972694,1,1018.073282
2.838214,1,1018.099651
2.308027,1,1018.141611
4.343091,1,1018.168758
2.421792,1,1018.207228
2.064841,1,1018.244045
2.894075,1,1018.277125
4.259915,1,1018.302706
6.299922,1,1018.335104
8.784622,1,1018.37223
2.16791,1,1018.407413
3.031618,1,1018.45005
4.51357,1,1018.484792
3.13591,1,1018.532049
9.848544,1,1018.556165
2.962458,1,1018.581144
3.14626,1,1018.62458
5.591575,1,1018.666219
5.772963,1,1018.736874
2.612823,1,1018.785297
2.403531,1,1018.843394
2.340777,1,1018.866459
3.474501,1,1018.891903
5.875145,1,1018.918535
2.91702,1,1018.945777
2.123977,1,1018.98163
2.895448,1,1019.02195
5.533405,1,1019.048754
2.90152,1,1019.080223
1.75555,1,1019.109072
2.583824,1,1019.140067
4.198005,1,1019.160962
2.204301,1,1019.18577
2.893335,1,1019.211903
3.701826,1,1019.25006
2.174932,1,1019.276019
2.117161,1,1019.30144
2.656027,1,1019.328997
2.7361,1,1019.354856
2.496144,1,1019.38192
14.622885,1,1019.408797
1.924418,1,1019.434669
8.575784,1,1019.460884
5.606515,1,1019.486411
5.818149,1,1019.512029
3.872604,1,1019.540353
3.731296,1,1019.568852
4.590157,1,1019.597526
2.397836,1,1019.633623
5.431852,1,1019.672503
4.281005,1,1019.702403
4.134251,1,1019.731567
2.726769,1,1019.770787
2.903322,1,1019.850049
3.133309,1,1019.87934
6.303801,1,1019.945381
2.874796,1,1019.977154
1.925135,1,1020.003593
3.27102,1,1020.071955
3.843449,1,1020.098073
4.155159,1,1020.164969
2.357188,1,1020.191295
3.953638,1,1020.216669
3.683387,1,1020.243083
3.660224,1,1020.268516
7.08467,1,1020.29241
2.868258,1,1020.327654
5.011221,1,1020.364007
5.067575,1,1020.39291
3.242197,1,1020.4399
7.098484,1,1020.468389
2.318126,1,1020.516292
2.425891,1,1020.543909
1.83982,1,1020.630282
2.092148,1,1020.663714
2.252153,1,1020.689848
2.282633,1,1020.715656
5.031018,1,1020.742711
3.867005,1,1020.769287
4.144889,1,1020.85895
2.58344,1,1020.89636
2.276608,1,1020.922625
2.37925,1,1020.947665
1.823911,1,1020.97286
3.538719,1,1020.999764
2.503677,1,1021.02222
4.416164,1,1021.048295
3.52436,1,1021.074613
2.376896,1,1021.098154
2.870591,1,1021.125373
11.686105,1,1021.172678
6.391238,1,1021.19835
2.147284,1,1021.245918
3.816097,1,1021.283062
2.753264,1,1021.306233
6.340645,1,1021.348529
5.396518,1,1021.386024
2.677922,1,1021.411819
3.454997,1,1021.436408
2.663091,1,1021.461177
4.471501,1,1021.483755
3.985816,1,1021.506846
7.971419,1,1021.546144
4.284532,1,1021.573962
2.941829,1,1021.5973
2.760938,1,1021.625628
2.803683,1,1021.65886
3.039733,1,1021.687682
2.205086,1,1021.756122
3.608856,1,1021.813003
5.536324,1,1021.844144
3.544996,1,1021.88032
3.070393,1,1022.007448
3.052471,1,1022.060498
2.395799,1,1022.128031
4.383019,1,1022.185562
12.347717,1,1022.209091
2.508587,1,1022.234658
2.020127,1,1022.258804
2.935326,1,1022.283638
2.790216,1,1022.320915
3.160924,1,1022.346918
2.625101,1,1022.375176
2.646867,1,1022.434295
2.454747,1,1022.471328
2.814958,1,1022.502032
2.539802,1,1022.54971
2.259475,1,1022.597261
2.523235,1,1022.642531
3.953557,1,1022.671914
2.8077,1,1022.698623
3.794257,1,1022.757916
2.692198,1,1022.782113
7.020023,1,1022.806168
4.288875,1,1022.853485
4.680423,1,1022.875491
2.418353,1,1022.89575
2.975348,1,1022.919787
2.218252,1,1022.945561
5.128828,1,1022.968308
3.013705,1,1022.994384
2.232189,1,1023.02186
2.592617,1,1023.069971
4.600953,1,1023.098522
4.102427,1,1023.125122
6.849599,1,1023.149111
4.475907,1,1023.175913
4.376662,1,1023.211292
7.753534,1,1023.239385
10.743849,1,1023.263186
5.086834,1,1023.291393
2.964301,1,1023.316955
5.027761,1,1023.353048
1.490266,1,1023.380862
6.533405,1,1023.406178
2.858104,1,1023.430177
2.763447,1,1023.45637
2.581791,1,1023.494116
4.345089,1,1023.520469
4.035065,1,1023.54684
2.479219,1,1023.57132
2.872256,1,1023.600358
3.339529,1,1023.633285
3.251159,1,1023.669013
11.71877,1,1023.695597
1.852935,1,1023.773733
3.602538,1,1023.808904
3.018003,1,1023.869532
2.65265,1,1023.921897
2.908736,1,1023.946654
2.376908,1,1023.971936
1.71241,1,1024.019598
4.248975,1,1024.045899
2.276951,1,1024.077912
4.782513,1,1024.106401
24.99,1,1024.133823
3.380404,1,1024.165018
3.128032,1,1024.193852
2.657187,1,1024.221443
3.224537,1,1024.250973
1.909465,1,1024.276555
4.327731,1,1024.303324
2.750456,1,1024.381738
2.924385,1,1024.404915
3.308368,1,1024.428682
3.198321,1,1024.452481
4.254092,1,1024.476813
2.927981,1,1024.499873
3.033734,1,1024.523955
3.12138,1,1024.55236
3.123106,1,1024.577097
4.217747,1,1024.600443
2.292186,1,1024.636512
3.282124,1,1024.660011
3.211821,1,1024.684741
3.373339,1,1024.711179
5.695733,1,1024.736282
3.848245,1,1024.761706
2.14217,1,1024.787239
6.868891,1,1024.810633
5.124475,1,1024.916439
4.050641,1,1024.95996
1.929461,1,1024.99474
2.134008,1,1025.026193
3.145926,1,1025.054554
2.489229,1,1025.083393
2.535099,1,1025.107385
5.241091,1,1025.136826
3.859336,1,1025.165383
1.903122,1,1025.236679
3.589469,1,1025.26428
5.32761,1,1025.286441
5.326243,1,1025.310954
2.208903,1,1025.345314
4.168657,1,1025.402761
5.811591,1,1025.428173
3.947938,1,1025.452503
4.390409,1,1025.500056
6.387525,1,1025.526312
10.53442,1,1025.554723
2.334762,1,1025.581047
2.023353,1,1025.626602
2.530455,1,1025.664305
6.699134,1,1025.688041
6.791845,1,1025.711937
1.716864,1,1025.738058
4.76024,1,1025.813744
2.13188,1,1025.862956
4.847435,1,1025.892047
2.451749,1,1025.91659
1.760177,1,1025.944941
3.360906,1,1025.992461
2.611604,1,1026.017003
2.375136,1,1026.063896
3.758434,1,1026.089067
2.297291,1,1026.114528
2.894323,1,1026.146702
3.899398,1,1026.1924
2.157073,1,1026.274786
2.32465,1,1026.300307
5.018182,1,1026.374644
2.571298,1,1026.415375
4.951497,1,1026.450687
2.39511,1,1026.47715
2.216226,1,1026.534902
4.980155,1,1026.578367
4.864649,1,1026.61569
3.395798,1,1026.641833
2.582804,1,1026.66439
2.044905,1,1026.687801
2.51372,1,1026.711411
3.229658,1,1026.741118
4.995497,1,1026.822498
4.315678,1,1026.899921
2.852406,1,1026.937567
12.63124,1,1026.967386
1.989161,1,1026.996389
4.858585,1,1027.065477
3.072566,1,1027.100678
3.078717,1,1027.12704
5.41975,1,1027.185813
2.746635,1,1027.208205
4.154525,1,1027.233379
2.987756,1,1027.260492
2.249416,1,1027.288044
2.028025,1,1027.315454
1.83968,1,1027.362049
3.841034,1,1027.421418
2.086706,1,1027.446297
2.891393,1,1027.480704
3.768715,1,1027.517599
3.46413,1,1027.556181
5.139425,1,1027.578554
1.819396,1,1027.602152
2.956238,1,1027.645015
5.398757,1,1027.669657
3.865272,1,1027.695006
2.607744,1,1027.71891
3.27031,1,1027.745017
2.404235,1,1027.77207
4.872842,1,1027.809789
10.489768,1,1027.834986
10.828018,1,1027.859046
2.686127,1,1027.940252
4.258687,1,1027.967171
3.302654,1,1027.991248
4.858632,1,1028.018702
5.925072,1,1028.043252
4.12724,1,1028.077818
4.573659,1,1028.103973
3.497418,1,1028.130185
2.106474,1,1028.156355
1.913595,1,1028.181467
3.612018,1,1028.220027
3.121328,1,1028.258879
2.177293,1,1028.308454
3.085223,1,1028.361568
16.213435,1,1028.408765
2.524113,1,1028.43379
3.741253,1,1028.471218
3.677488,1,1028.496525
3.596144,1,1028.52217
1.964109,1,1028.55154
4.309892,1,1028.580859
5.844953,1,1028.607369
2.051658,1,1028.644171
1.707721,1,1028.667737
2.201748,1,1028.690215
3.795435,1,1028.733524
3.149428,1,1028.756896
3.803904,1,1028.781904
2.542544,1,1028.852464
2.866594,1,1028.887331
5.715159,1,1028.936157
2.675029,1,1028.980687
13.924091,1,1029.011225
3.871677,1,1029.040514
3.345515,1,1029.068178
2.042043,1,1029.097471
3.084376,1,1029.16724
3.873723,1,1029.201039
2.653027,1,1029.240629
2.32479,1,1029.268969
4.588931,1,1029.294664
2.644496,1,1029.343355
4.658843,1,1029.373703
3.148672,1,1029.424441
2.994094,1,1029.460789
11.116838,1,1029.495818
2.142375,1,1029.526375
2.878827,1,1029.556063
4.512413,1,1029.58965
2.889998,1,1029.623598
2.850408,1,1029.681313
4.895643,1,1029.702993
2.200933,1,1029.749986
8.681906,1,1029.772758
5.861223,1,1029.79525
4.756815,1,1029.827926
6.746873,1,1029.861876
4.449244,1,1029.887694
6.978223,1,1029.910646
7.016055,1,1029.939323
4.819221,1,1029.964664
4.152901,1,1029.989103
3.590198,1,1030.014499
3.473184,1,1030.042039
3.949103,1,1030.068501
4.143772,1,1030.117036
5.67354,1,1030.192204
3.661534,1,1030.243287
3.032213,1,1030.272603
3.191202,1,1030.301864
18.182395,1,1030.355339
5.365246,1,1030.391253
2.393737,1,1030.461568
2.672792,1,1030.490721
3.062328,1,1030.52268
2.693131,1,1030.557684
1.864399,1,1030.580943
3.642767,1,1030.604627
4.410099,1,1030.640045
4.084129,1,1030.676265
2.411421,1,1030.701651
4.758483,1,1030.728364
2.631787,1,1030.755863
3.156143,1,1030.782702
3.299323,1,1030.808814
2.863483,1,1030.838465
2.628076,1,1030.903504
2.04388,1,1030.954596
4.0824,1,1030.981282
4.704057,1,1031.011974
4.217505,1,1031.060819
4.265734,1,1031.085309
3.033008,1,1031.111883
4.940356,1,1031.136726
4.217739,1,1031.160317
2.761826,1,1031.208939
2.865919,1,1031.233612
3.711376,1,1031.313357
2.486101,1,1031.350521
1.926186,1,1031.375045
2.701518,1,1031.432392
2.959624,1,1031.468917
3.654057,1,1031.492339
2.125234,1,1031.515787
1.713795,1,1031.542348
2.10166,1,1031.579153
4.328947,1,1031.602952
10.358796,1,1031.638905
3.481473,1,1031.740883
8.163702,1,1031.766456
3.183525,1,1031.793908
2.104876,1,1031.827376
2.482602,1,1031.851485
3.970093,1,1031.874071
1.921997,1,1031.90109
2.559685,1,1031.92986
2.038913,1,1031.955411
3.343693,1,1032.002658
3.107395,1,1032.028884
2.556238,1,1032.055333
6.600072,1,1032.094003
2.055141,1,1032.132922
2.711951,1,1032.192609
4.349755,1,1032.222521
4.123396,1,1032.251037
